,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
773,the prototype of the dare system,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'vldb']","['the prototype of the dare system', 'sigmod conference']",0.9384455271065235,0.061554472893476486,2
774,the prototype of the dare system,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 2001]","['the prototype of the dare system', 2001]",0.9529965817928314,0.04700341820716858,2
775,navigating large-scale semi-structured data in business portals,"tiziana catarci , giuseppe santucci",sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['tiziana catarci , giuseppe santucci', 'sigmod conference']",0.9522995986044407,0.04770040139555931,2
776,navigating large-scale semi-structured data in business portals,"tiziana catarci , giuseppe santucci",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['tiziana catarci , giuseppe santucci', 2001]",0.9549098089337349,0.045090191066265106,2
777,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_venue', 'ltable_year')","['vldb', 2001]","['sigmod conference', 2001]",0.7867267429828644,0.21327325701713562,2
783,an authorization system for digital libraries,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title',)",['navigating large-scale semi-structured data in business portals'],['an authorization system for digital libraries'],0.9501913115382195,0.04980868846178055,2
784,navigating large-scale semi-structured data in business portals,"ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors',)","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche']","['ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam']",0.9045786112546921,0.09542138874530792,2
785,an authorization system for digital libraries,"ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche']","['an authorization system for digital libraries', 'ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam']",0.9422560706734657,0.05774392932653427,2
786,an authorization system for digital libraries,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb j.,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'vldb']","['an authorization system for digital libraries', 'vldb j.']",0.9483450539410114,0.05165494605898857,2
787,an authorization system for digital libraries,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 2001]","['an authorization system for digital libraries', 2002]",0.9505086615681648,0.049491338431835175,2
788,navigating large-scale semi-structured data in business portals,"ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam",vldb j.,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam', 'vldb j.']",0.9211223721504211,0.07887762784957886,2
789,navigating large-scale semi-structured data in business portals,"ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam",vldb,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['ugo capuozzo , elena ferrari , vijayalakshmi atluri , elisa bertino , nabil r. adam', 2002]",0.9266929253935814,0.07330707460641861,2
796,navigating large-scale semi-structured data in business portals,"prabhakar raghavan , byron dom , rakesh agrawal , soumen chakrabarti",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors',)","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche']","['prabhakar raghavan , byron dom , rakesh agrawal , soumen chakrabarti']",0.8701028227806091,0.12989717721939087,2
745,oracle industrial exhibit,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'vldb']","['oracle industrial exhibit', 'vldb']",0.9472851455211639,0.05271485447883606,2
849,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,advances in databases and information systems : report of 5th east european conference adbis ' 2001,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('rtable_title',)",['navigating large-scale semi-structured data in business portals'],"[""advances in databases and information systems : report of 5th east european conference adbis ' 2001""]",0.9393924288451672,0.06060757115483284,2
851,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,advances in databases and information systems : report of 5th east european conference adbis ' 2001,"albertas caplinskas , johann eder , olegas vasilecas",very large data bases,2001,"('rtable_title', 'rtable_authors')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang']","[""advances in databases and information systems : report of 5th east european conference adbis ' 2001"", 'albertas caplinskas , johann eder , olegas vasilecas']",0.9376360177993774,0.06236398220062256,2
905,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,data modelling versus ontology engineering,"peter spyns , robert meersman , mustafa jarrar",very large data bases,2001,"('rtable_title', 'rtable_authors')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang']","['data modelling versus ontology engineering', 'peter spyns , robert meersman , mustafa jarrar']",0.9427736401557922,0.057226359844207764,2
