,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
491,Chillax,Funky Buddha Brewery,American Amber / Red Ale,3.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Chillax', 'American Amber / Red Ale', '3.50 %']",0.4378243684768677,0.5621756315231323,3
47,Fistmas,Funky Buddha Brewery,American Amber / Red Ale,6.10 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Fistmas', 'American Amber / Red Ale', '6.10 %']",0.384361207485199,0.615638792514801,3
490,Chillax,McKenzie Brew House,American Amber / Red Ale,3.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Chillax', 'McKenzie Brew House', '3.50 %']",0.42415809631347656,0.5758419036865234,3
396,Valkyrie Red,Valholl Brewing Co. . LLC,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Valkyrie Red', 'Valholl Brewing Co. . LLC', '6.50 %']",0.3164411783218384,0.6835588216781616,3
46,Fistmas,Revolution Brewing Company,American Amber / Red Ale,6.10 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Fistmas', 'Revolution Brewing Company', '6.10 %']",0.39482277631759644,0.6051772236824036,3
416,Deveiled,Magic Hat Brewing Company,American Amber / Red Ale,5.20 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Deveiled', 'Magic Hat Brewing Company', '5.20 %']",0.43537384271621704,0.564626157283783,3
417,Deveiled,Funky Buddha Brewery,American Amber / Red Ale,5.20 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Deveiled', 'American Amber / Red Ale', '5.20 %']",0.42159223556518555,0.5784077644348145,3
45,Fistmas,Revolution Brewing Company,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Fistmas', 'Revolution Brewing Company', 'American Amber / Red Ale']",0.4813401699066162,0.5186598300933838,3
421,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Dugges Juldricka,Dugges Ale & Porterbryggeri,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Dugges Juldricka', 'Dugges Ale & Porterbryggeri', 'Amber Ale']",0.4450080990791321,0.5549919009208679,3
422,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Dugges Juldricka,Dugges Ale & Porterbryggeri,American Strong Ale,4 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', '6.50 %']","['Dugges Juldricka', 'Dugges Ale & Porterbryggeri', '4 %']",0.4622349739074707,0.5377650260925293,3
423,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Dugges Juldricka,Big Island Brewhaus,Amber Ale,4 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Dugges Juldricka', 'Amber Ale', '4 %']",0.35191047191619873,0.6480895280838013,3
426,Artisan Amber,Peoria Artisan Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Artisan Amber', 'Peoria Artisan Brewery', '6.50 %']",0.411495566368103,0.588504433631897,3
427,Artisan Amber,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Artisan Amber', 'American Amber / Red Ale', '6.50 %']",0.40452009439468384,0.5954799056053162,3
489,Chillax,McKenzie Brew House,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Chillax', 'McKenzie Brew House', 'American Amber / Red Ale']",0.4832802414894104,0.5167197585105896,3
13,Censored,Lagunitas Brewing Company,American Amber / Red Ale,6.75 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Censored', 'Lagunitas Brewing Company', '6.75 %']",0.3981447219848633,0.6018552780151367,3
14,Censored,Funky Buddha Brewery,American Amber / Red Ale,6.75 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Censored', 'American Amber / Red Ale', '6.75 %']",0.3819480538368225,0.6180519461631775,3
39,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jaw Glide,Big Island Brewhaus,Golden Ale/Blond Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Jaw Glide', 'Golden Ale/Blond Ale', '4.60 %']",0.38556867837905884,0.6144313216209412,3
415,Deveiled,Magic Hat Brewing Company,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Deveiled', 'Magic Hat Brewing Company', 'American Amber / Red Ale']",0.4234510064125061,0.5765489935874939,3
335,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Binckse Belofte,Big Island Brewhaus,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Binckse Belofte', 'Amber Ale', '5.80 %']",0.40889614820480347,0.5911038517951965,3
161,Sequoia,Funky Buddha Brewery,American Amber / Red Ale,4.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Sequoia', 'American Amber / Red Ale', '4.50 %']",0.3725067973136902,0.6274932026863098,3
333,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Binckse Belofte,Gulden Spoor,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Binckse Belofte', 'Gulden Spoor', 'Amber Ale']",0.371820330619812,0.628179669380188,3
220,Cheer Beer,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Cheer Beer', 'American Amber / Red Ale', '6.50 %']",0.4460161328315735,0.5539838671684265,3
128,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,Big Island Brewhaus,American Pale Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['HBH Rubia', 'American Pale Ale', '5.50 %']",0.41800761222839355,0.5819923877716064,3
127,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,HBH ( _ uÃ ± oa ),American Strong Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', '6.50 %']","['HBH Rubia', 'HBH ( _ uÃ ± oa )', '5.50 %']",0.480462908744812,0.519537091255188,3
227,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bressene,Brasserie Grain d_Orge,Belgian Strong Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Bressene', 'Brasserie Grain d_Orge', 'Belgian Strong Ale']",0.31662797927856445,0.6833720207214355,3
228,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bressene,Brasserie Grain d_Orge,American Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', '6.50 %']","['Bressene', 'Brasserie Grain d_Orge', '8 %']",0.36209362745285034,0.6379063725471497,3
229,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bressene,Big Island Brewhaus,Belgian Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Bressene', 'Belgian Strong Ale', '8 %']",0.36017102003097534,0.6398289799690247,3
126,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,HBH ( _ uÃ ± oa ),American Pale Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['HBH Rubia', 'HBH ( _ uÃ ± oa )', 'American Pale Ale']",0.4170835614204407,0.5829164385795593,3
235,MiracAle,Dry City Brew Works,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['MiracAle', 'Dry City Brew Works', 'American Amber / Red Ale']",0.4499360918998718,0.5500639081001282,3
236,MiracAle,Dry City Brew Works,American Amber / Red Ale,4.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['MiracAle', 'Dry City Brew Works', '4.00 %']",0.46901965141296387,0.5309803485870361,3
237,MiracAle,Funky Buddha Brewery,American Amber / Red Ale,4.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['MiracAle', 'American Amber / Red Ale', '4.00 %']",0.4742962121963501,0.5257037878036499,3
120,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Elkhead Extra,Big Island Brewhaus,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Elkhead Extra', 'Amber Ale', '6.50 %']",0.4142373204231262,0.5857626795768738,3
119,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Elkhead Extra,Elkhead Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Elkhead Extra', 'Elkhead Brewing Company', 'Amber Ale']",0.4240266680717468,0.5759733319282532,3
243,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Crabtree 5,Crabtree Brewing Company,Sour/Wild Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Crabtree 5', 'Crabtree Brewing Company', 'Sour/Wild Ale']",0.3011168837547302,0.6988831162452698,3
219,Cheer Beer,Blue Mountain Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Cheer Beer', 'Blue Mountain Brewery', '6.50 %']",0.4490970969200134,0.5509029030799866,3
244,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Crabtree 5,Crabtree Brewing Company,American Strong Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', '6.50 %']","['Crabtree 5', 'Crabtree Brewing Company', '-']",0.36148375272750854,0.6385162472724915,3
248,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Copperhead Red,Copperhead Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Copperhead Red', 'Copperhead Brewery', 'Amber Ale']",0.4533882737159729,0.5466117262840271,3
249,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Copperhead Red,Big Island Brewhaus,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Copperhead Red', 'Amber Ale', '5.30 %']",0.4843120574951172,0.5156879425048828,3
334,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Binckse Belofte,Gulden Spoor,American Strong Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', '6.50 %']","['Binckse Belofte', 'Gulden Spoor', '5.80 %']",0.4613388776779175,0.5386611223220825,3
254,McSwagger 's,Crooked Can Brewing Company,American Amber / Red Ale,6.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","[""McSwagger 's"", 'Crooked Can Brewing Company', '6.00 %']",0.4623044729232788,0.5376955270767212,3
255,McSwagger 's,Funky Buddha Brewery,American Amber / Red Ale,6.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","[""McSwagger 's"", 'American Amber / Red Ale', '6.00 %']",0.44265806674957275,0.5573419332504272,3
515,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bunpat Rossa,Big Island Brewhaus,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Bunpat Rossa', 'Amber Ale', '4.50 %']",0.3548104763031006,0.6451895236968994,3
116,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Moonshine,Big Island Brewhaus,Golden Ale/Blond Ale,4.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Abbeydale Moonshine', 'Golden Ale/Blond Ale', '4.30 %']",0.48419469594955444,0.5158053040504456,3
115,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Moonshine,Abbeydale,Golden Ale/Blond Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Abbeydale Moonshine', 'Abbeydale', 'Golden Ale/Blond Ale']",0.4115883708000183,0.5884116291999817,3
262,Amberdextrous,John Harvard 's Brewery & Ale House,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Amberdextrous', ""John Harvard 's Brewery & Ale House"", 'American Amber / Red Ale']",0.4640897512435913,0.5359102487564087,3
263,Amberdextrous,John Harvard 's Brewery & Ale House,American Amber / Red Ale,-,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Amberdextrous', ""John Harvard 's Brewery & Ale House"", '-']",0.449357271194458,0.550642728805542,3
264,Amberdextrous,Funky Buddha Brewery,American Amber / Red Ale,-,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Amberdextrous', 'American Amber / Red Ale', '-']",0.4255322813987732,0.5744677186012268,3
267,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Lakefront Fixed Gear,Lakefront Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Lakefront Fixed Gear', 'Lakefront Brewery', 'Amber Ale']",0.451080322265625,0.548919677734375,3
268,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Lakefront Fixed Gear,Big Island Brewhaus,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Lakefront Fixed Gear', 'Amber Ale', '6.50 %']",0.45701801776885986,0.5429819822311401,3
245,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Crabtree 5,Big Island Brewhaus,Sour/Wild Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Crabtree 5', 'Sour/Wild Ale', '-']",0.27320075035095215,0.7267992496490479,3
131,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jukebox Jazz,Brasseur De MontrÃ © al,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Jukebox Jazz', 'Brasseur De MontrÃ © al', 'Amber Ale']",0.4426151514053345,0.5573848485946655,3
216,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Redemption,Abbeydale,English Strong Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Abbeydale Redemption', 'Abbeydale', 'English Strong Ale']",0.41144174337387085,0.5885582566261292,3
132,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jukebox Jazz,Big Island Brewhaus,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Jukebox Jazz', 'Amber Ale', '5 %']",0.4961954355239868,0.5038045644760132,3
157,Sedation,Funky Buddha Brewery,American Amber / Red Ale,4.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Sedation', 'American Amber / Red Ale', '4.00 %']",0.48032426834106445,0.5196757316589355,3
166,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Serenity,Abbeydale,Golden Ale/Blond Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Abbeydale Serenity', 'Abbeydale', 'Golden Ale/Blond Ale']",0.3589807152748108,0.6410192847251892,3
167,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Serenity,Abbeydale,American Strong Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', '6.50 %']","['Abbeydale Serenity', 'Abbeydale', '3.60 %']",0.4214854836463928,0.5785145163536072,3
168,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Serenity,Big Island Brewhaus,Golden Ale/Blond Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Abbeydale Serenity', 'Golden Ale/Blond Ale', '3.60 %']",0.3892478942871094,0.6107521057128906,3
156,Sedation,Institution Ale Company,American Amber / Red Ale,4.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Sedation', 'Institution Ale Company', '4.00 %']",0.4531552195549011,0.5468447804450989,3
155,Sedation,Institution Ale Company,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Sedation', 'Institution Ale Company', 'American Amber / Red Ale']",0.43405526876449585,0.5659447312355042,3
174,Bucolia,Bissell Brothers Brewing Co. .,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Bucolia', 'Bissell Brothers Brewing Co. .', 'American Amber / Red Ale']",0.4661145806312561,0.5338854193687439,3
175,Bucolia,Bissell Brothers Brewing Co. .,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Bucolia', 'Bissell Brothers Brewing Co. .', '5.60 %']",0.3740280866622925,0.6259719133377075,3
176,Bucolia,Funky Buddha Brewery,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Bucolia', 'American Amber / Red Ale', '5.60 %']",0.3380693197250366,0.6619306802749634,3
149,Rufous,Funky Buddha Brewery,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Rufous', 'American Amber / Red Ale', '5.60 %']",0.353984534740448,0.646015465259552,3
182,Bluesfest,Urban Artifact,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Bluesfest', 'Urban Artifact', 'American Amber / Red Ale']",0.4165304899215698,0.5834695100784302,3
183,Bluesfest,Urban Artifact,American Amber / Red Ale,6.10 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Bluesfest', 'Urban Artifact', '6.10 %']",0.3344529867172241,0.6655470132827759,3
184,Bluesfest,Funky Buddha Brewery,American Amber / Red Ale,6.10 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Bluesfest', 'American Amber / Red Ale', '6.10 %']",0.3848547339439392,0.6151452660560608,3
148,Rufous,Prohibition Pig,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Rufous', 'Prohibition Pig', '5.60 %']",0.3049284815788269,0.6950715184211731,3
147,Rufous,Prohibition Pig,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Rufous', 'Prohibition Pig', 'American Amber / Red Ale']",0.3897044062614441,0.6102955937385559,3
