,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
431,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,That 's Just the Way We Roll ( Karaoke Version ),Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Pop,$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Genre')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop']","[""That 's Just the Way We Roll ( Karaoke Version )"", 'Pop']",0.41514596,0.584854,2
241,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Snoop Dogg,Katy Perry and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )']","['Firework', 'Katy Perry and More']",0.47973832,0.5202617,2
1,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,The A Team,Snoop Dogg,Ed Sheeran and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )']","['The A Team', 'Ed Sheeran and More']",0.33775625,0.6622438,2
311,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,It 's Five O ' Clock Somewhere ( Alan Jackson And Jimmy Buffett ),Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name',)",['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]'],"[""It 's Five O ' Clock Somewhere ( Alan Jackson And Jimmy Buffett )""]",0.47054324,0.52945673,2
116,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2015 Lamp City Records,3:36,"November 16 , 2004","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', '( C ) 2004 Geffen Records', '3:08']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", '2015 Lamp City Records', '3:36']",0.37480715,0.6251929,3
115,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,"September 21 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', '$ 0.99', 'November 16 , 2004']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", '$ 0.99', 'September 21 , 2015']",0.37933916,0.62066084,3
114,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:36,"November 16 , 2004","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', '$ 0.99', '3:08']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", '$ 0.99', '3:36']",0.37613985,0.6238601,3
113,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2015 Lamp City Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', '$ 0.99', '( C ) 2004 Geffen Records']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", '$ 0.99', '2015 Lamp City Records']",0.3724828,0.6275173,3
112,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Rap & Hip-Hop,$ 0.99,( C ) 2004 Geffen Records,3:08,"September 21 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', 'November 16 , 2004']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Rap & Hip-Hop', 'September 21 , 2015']",0.38163564,0.61836433,3
111,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Rap & Hip-Hop,$ 0.99,( C ) 2004 Geffen Records,3:36,"November 16 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '3:08']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Rap & Hip-Hop', '3:36']",0.37860775,0.62139225,3
110,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Rap & Hip-Hop,$ 0.99,2015 Lamp City Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Rap & Hip-Hop', '2015 Lamp City Records']",0.36801508,0.6319849,3
109,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Rap & Hip-Hop,$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Rap & Hip-Hop', '$ 0.99']",0.37787578,0.6221242,3
108,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,Stories from the Green Line [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,"September 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'November 16 , 2004']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Stories from the Green Line [ Explicit ]', 'September 21 , 2015']",0.2618685,0.7381315,3
107,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,Stories from the Green Line [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:36,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '3:08']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Stories from the Green Line [ Explicit ]', '3:36']",0.25935382,0.74064624,3
106,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,Stories from the Green Line [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2015 Lamp City Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '( C ) 2004 Geffen Records']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Stories from the Green Line [ Explicit ]', '2015 Lamp City Records']",0.28789768,0.7121023,3
7,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,The A Team,Late Night Alumni,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'November 16 , 2004']","['The A Team', 'Late Night Alumni', nan]",0.38525635,0.6147437,3
117,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2015 Lamp City Records,3:08,"September 21 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', '( C ) 2004 Geffen Records', 'November 16 , 2004']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", '2015 Lamp City Records', 'September 21 , 2015']",0.37922168,0.62077826,3
103,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Cam Meekins,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2015 Lamp City Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', '( C ) 2004 Geffen Records']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Cam Meekins', '2015 Lamp City Records']",0.38882273,0.6111772,3
102,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Cam Meekins,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', '$ 0.99']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Cam Meekins', '$ 0.99']",0.43165597,0.56834406,3
101,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Cam Meekins,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Rap & Hip-Hop,$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'Gangsta & Hardcore , Rap & Hip-Hop']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Cam Meekins', 'Rap & Hip-Hop']",0.40516847,0.5948315,3
100,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Cam Meekins,Stories from the Green Line [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Cam Meekins', 'Stories from the Green Line [ Explicit ]']",0.23387928,0.76612073,3
8,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,The A Team,Snoop Dogg,Ed Sheeran and More,"Electronica , Dance & Electronic , House",$ 0.99,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop']","['The A Team', 'Ed Sheeran and More', 'Electronica , Dance & Electronic , House']",0.1912131,0.80878687,3
