,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
312,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, nan]",0.4103112,0.5896888,3
320,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, '5:36']","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, nan]",0.431408,0.5685921,3
319,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, '$ 1.29']",0.41188744,0.58811253,3
321,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, '5:36']","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', '$ 1.29', nan]",0.34959325,0.6504067,3
323,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', '5:36', nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, nan]",0.431408,0.5685921,3
284,"Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', '5:11', nan]","['Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36', nan, nan]",0.3490176,0.65098244,3
283,"Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36",,,,,,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","['Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36', nan, nan]",0.26084754,0.73915243,3
282,"Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36",,,,Album Only,,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '2015 300 Entertainment/RGF Productions']","['Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36', 'Album Only', nan]",0.39031374,0.60968626,3
97,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,"Pagdating Ng Panahon Various Artists DJ Coki ( Presents : Dongalo Remixes ) Adult Contemporary , Pop ( c ) 2003 Viva 5:10",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]']","['Pagdating Ng Panahon Various Artists DJ Coki ( Presents : Dongalo Remixes ) Adult Contemporary , Pop ( c ) 2003 Viva 5:10', nan, nan]",0.42784593,0.5721541,3
356,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,"Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010",Drake,Thank Me Later ( Edited Version ),,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]']","['Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010', 'Drake', 'Thank Me Later ( Edited Version )']",0.33102646,0.6689735,3
248,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,I Remember ( Vocal Mix ) Play Records,Fetty Wap,deadmau5 and More,"Electronica , Dance & Electronic , Techno , House",,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', nan]","['I Remember ( Vocal Mix ) Play Records', 'deadmau5 and More', 'Electronica , Dance & Electronic , Techno , House']",0.08300425,0.9169957,3
322,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', '$ 1.29', nan]",0.41188744,0.58811253,3
281,"Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '5:11']","['Rewind ( feat . Monty ) Hip-Hop/Rap , Music , Rap 2015 300 Entertainment/RGF Productions 5:36', nan, nan]",0.3490176,0.65098244,3
201,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]']","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs']",0.22762384,0.7723762,3
11,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', '2015 300 Entertainment/RGF Productions', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', '2014 S-Curve Records', nan]",0.16103344,0.8389666,3
7,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan]",0.44360211,0.5563979,3
8,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '2015 300 Entertainment/RGF Productions']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, '2014 S-Curve Records']",0.16103344,0.8389666,3
9,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan]",0.44360211,0.5563979,3
10,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', '2014 S-Curve Records', nan]",0.11701864,0.88298136,3
12,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', '5:11', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan]",0.44360211,0.5563979,3
5,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan]",0.44360211,0.5563979,3
4,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '2015 300 Entertainment/RGF Productions']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, '2014 S-Curve Records']",0.16103344,0.8389666,3
2,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '2015 300 Entertainment/RGF Productions']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, '2014 S-Curve Records']",0.16103344,0.8389666,3
3,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan]",0.44360211,0.5563979,3
6,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, '2015 300 Entertainment/RGF Productions']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, '2014 S-Curve Records']",0.16103344,0.8389666,3
128,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,"Pagdating Ng Panahon Various Artists DJ Coki ( Presents : Dongalo Remixes ) Adult Contemporary , Pop ( c ) 2003 Viva 5:10",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,,,"January 2 , 2003","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36', nan]","['Pagdating Ng Panahon Various Artists DJ Coki ( Presents : Dongalo Remixes ) Adult Contemporary , Pop ( c ) 2003 Viva 5:10', nan, nan, 'January 2 , 2003']",0.49547377,0.50452626,4
13,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, '2015 300 Entertainment/RGF Productions']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, '2014 S-Curve Records']",0.16103327,0.83896667,4
250,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,I Remember ( Vocal Mix ) Play Records,Fetty Wap,deadmau5 and More,"Electronica , Dance & Electronic , Techno , House",$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, nan]","['I Remember ( Vocal Mix ) Play Records', 'deadmau5 and More', 'Electronica , Dance & Electronic , Techno , House', '$ 1.29']",0.17129733,0.8287026,4
14,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan]",0.44360185,0.55639815,4
15,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, '2015 300 Entertainment/RGF Productions']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, '2014 S-Curve Records']",0.16103344,0.8389666,4
