,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
396,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'international', 75]",0.19446881,0.80553114,4
395,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", '404/365 -0410', 75]",0.15621303,0.843787,4
394,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", '404/365 -0410', 'international']",0.18889219,0.8111079,4
393,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', 75]",0.15621303,0.843787,4
392,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', 'international']",0.18889219,0.8111079,4
391,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410']",0.14861399,0.8513861,4
113,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/261 -8186', 'italian', 74]",0.12456213,0.8754379,4
112,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]",0.12456213,0.8754379,4
111,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]",0.12456213,0.8754379,4
346,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/261 -8186,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', 'italian', 385]",0.12915613,0.8708438,4
109,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']",0.12456213,0.8754379,4
108,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', '404/261 -8186', 'italian', 74]","['abruzzi', '404/261 -8186', 'italian', 74]",0.12456213,0.8754379,4
106,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['abruzzi', 'atlanta', '404/261 -8186', 74]","['abruzzi', 'atlanta', '404/261 -8186', 74]",0.12456213,0.8754379,4
345,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333', 385]",0.12915613,0.8708438,4
24,` tra di noi ',' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,310/456 -0169,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', '404/261 -8186', 'italian', 74]","[""` tra di noi '"", '310/456 -0169', 'italian', 168]",0.48887438,0.5111256,4
168,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['abruzzi', 'atlanta', '404-261-8186', 'italian']","['abruzzi', 'atlanta', '404-261-8186', 'italian']",0.12456213,0.8754379,4
315,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/261 -8186,french,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","[""' 2345 cheshire bridge rd. '"", 'atlanta', 'french', 418]",0.18735835,0.8126416,4
314,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/325 -6963,italian,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","[""' 2345 cheshire bridge rd. '"", 'atlanta', '404/325 -6963', 418]",0.18606715,0.8139329,4
313,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/325 -6963,french,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","[""' 2345 cheshire bridge rd. '"", 'atlanta', '404/325 -6963', 'french']",0.16812894,0.8318711,4
99,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']",0.12456213,0.8754379,4
344,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333', 'italian']",0.13998023,0.8600198,4
202,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/876 -8532,international,379,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/876 -8532', 'international', 379]",0.12671152,0.87328845,4
286,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/724 -0901,mediterranean,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/724 -0901', 'mediterranean', 386]",0.12209546,0.87790453,4
285,abruzzi,' 1100 peachtree st. ',atlanta,404/724 -0901,mediterranean,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 1100 peachtree st. '"", '404/724 -0901', 'mediterranean', 386]",0.12954989,0.87045014,4
284,abruzzi,' 1100 peachtree st. ',atlanta,404/261 -8186,mediterranean,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","[""' 1100 peachtree st. '"", 'atlanta', 'mediterranean', 386]",0.12954989,0.87045014,4
283,abruzzi,' 1100 peachtree st. ',atlanta,404/724 -0901,italian,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","[""' 1100 peachtree st. '"", 'atlanta', '404/724 -0901', 386]",0.10458735,0.8954126,4
316,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/325 -6963,french,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 2345 cheshire bridge rd. '"", '404/325 -6963', 'french', 418]",0.18735835,0.8126416,4
282,abruzzi,' 1100 peachtree st. ',atlanta,404/724 -0901,mediterranean,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","[""' 1100 peachtree st. '"", 'atlanta', '404/724 -0901', 'mediterranean']",0.1527618,0.8472382,4
217,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/237 -1313,southern,407,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/237 -1313', 'southern', 407]",0.10792855,0.8920714,4
52,abruzzi,' 265 pharr rd. ',atlanta,404/262 -3165,american,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","[""' 265 pharr rd. '"", 'atlanta', '404/262 -3165', 'american']",0.15456843,0.84543157,4
53,abruzzi,' 265 pharr rd. ',atlanta,404/262 -3165,italian,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","[""' 265 pharr rd. '"", 'atlanta', '404/262 -3165', 383]",0.18204844,0.81795156,4
54,abruzzi,' 265 pharr rd. ',atlanta,404/261 -8186,american,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","[""' 265 pharr rd. '"", 'atlanta', 'american', 383]",0.18771736,0.81228256,4
55,abruzzi,' 265 pharr rd. ',atlanta,404/262 -3165,american,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 265 pharr rd. '"", '404/262 -3165', 'american', 383]",0.18771736,0.81228256,4
56,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/262 -3165,american,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/262 -3165', 'american', 383]",0.12629738,0.87370265,4
243,abruzzi,' 3393 peachtree rd. ',atlanta,404/264 -1163,continental,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","[""' 3393 peachtree rd. '"", 'atlanta', '404/264 -1163', 'continental']",0.11749646,0.8825035,4
244,abruzzi,' 3393 peachtree rd. ',atlanta,404/264 -1163,italian,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","[""' 3393 peachtree rd. '"", 'atlanta', '404/264 -1163', 422]",0.12172936,0.8782706,4
245,abruzzi,' 3393 peachtree rd. ',atlanta,404/261 -8186,continental,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","[""' 3393 peachtree rd. '"", 'atlanta', 'continental', 422]",0.12931994,0.8706801,4
246,abruzzi,' 3393 peachtree rd. ',atlanta,404/264 -1163,continental,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 3393 peachtree rd. '"", '404/264 -1163', 'continental', 422]",0.12931994,0.8706801,4
281,bistango,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/724 -0901,italian,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['abruzzi', 'atlanta', '404/261 -8186', 74]","['bistango', 'atlanta', '404/724 -0901', 386]",0.26229638,0.7377036,4
317,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/325 -6963,french,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/325 -6963', 'french', 418]",0.13271269,0.86728734,4
201,abbey,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/876 -8532,italian,379,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['abruzzi', 'atlanta', '404/261 -8186', 74]","['abbey', 'atlanta', '404/876 -8532', 379]",0.43521252,0.56478745,4
25,abruzzi,' 3835 cross creek rd. ',atlanta,310/456 -0169,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 3835 cross creek rd. '"", '310/456 -0169', 'italian', 168]",0.29753837,0.7024616,4
175,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian', 74]","[""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian', 74]",0.12456213,0.8754379,4
100,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']",0.12456213,0.8754379,4
174,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 2355 peachtree rd. ne '"", 'atlanta', 'italian', 74]","[""' 2355 peachtree rd. ne '"", 'atlanta', 'italian', 74]",0.12456213,0.8754379,4
173,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 74]","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 74]",0.12456213,0.8754379,4
172,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian']","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian']",0.12456213,0.8754379,4
171,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['abruzzi', '404-261-8186', 'italian', 74]","['abruzzi', '404-261-8186', 'italian', 74]",0.12456213,0.8754379,4
170,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['abruzzi', 'atlanta', 'italian', 74]","['abruzzi', 'atlanta', 'italian', 74]",0.12456213,0.8754379,4
26,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',` los angeles ',310/456 -0169,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","[""` los angeles '"", '310/456 -0169', 'italian', 168]",0.120590664,0.8794093,4
176,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-261-8186', 'italian', 74]","['atlanta', '404-261-8186', 'italian', 74]",0.12456213,0.8754379,4
169,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['abruzzi', 'atlanta', '404-261-8186', 74]","['abruzzi', 'atlanta', '404-261-8186', 74]",0.12456213,0.8754379,4
105,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['abruzzi', 'atlanta', '404/261 -8186', 'italian']","['abruzzi', 'atlanta', '404/261 -8186', 'italian']",0.12456213,0.8754379,4
104,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]",0.12456213,0.8754379,4
103,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]",0.12456213,0.8754379,4
102,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']",0.12456213,0.8754379,4
101,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]",0.12456213,0.8754379,4
407,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410', 75]",0.15621303,0.843787,5
408,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', 'international', 75]",0.19446881,0.80553114,5
409,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", '404/365 -0410', 'international', 75]",0.19446881,0.80553114,5
410,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', 'atlanta', '404/261 -8186', 'italian', 74]","['bacchanalia', 'atlanta', '404/365 -0410', 'international', 75]",0.17165245,0.82834756,5
349,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333', 'italian', 385]",0.12915613,0.8708438,5
57,abruzzi,' 265 pharr rd. ',atlanta,404/262 -3165,american,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","[""' 265 pharr rd. '"", 'atlanta', '404/262 -3165', 'american', 383]",0.18771736,0.81228256,5
406,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410', 'international']",0.18889219,0.8111079,5
