,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1477,` indigo coastal grill ',' 1397 n. highland ave. ',` san francisco ',404/876 -0676,caribbean,482,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` san francisco '"", 482]",0.9172667264938354,0.08273327350616455,2
1478,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,415/441 -7778,caribbean,482,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['415/441 -7778', 482]",0.9231612160801888,0.07683878391981125,2
1479,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,italian,482,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['italian', 482]",0.9139113575220108,0.0860886424779892,2
1506,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,20,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[20],0.8801603987812996,0.11983960121870041,2
1507,spago,' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,20,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","['spago', 20]",0.9381378181278706,0.06186218187212944,2
1508,` indigo coastal grill ',' 1114 horn ave. ',atlanta,404/876 -0676,caribbean,20,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 1114 horn ave. '"", 20]",0.9061213210225105,0.09387867897748947,2
1509,` indigo coastal grill ',' 1397 n. highland ave. ',` los angeles ',404/876 -0676,caribbean,20,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` los angeles '"", 20]",0.881370335817337,0.11862966418266296,2
1510,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,310/652 -4025,caribbean,20,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['310/652 -4025', 20]",0.8791912570595741,0.12080874294042587,2
1511,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,californian,20,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['californian', 20]",0.8774508312344551,0.12254916876554489,2
1539,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,181,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[181],0.9184696674346924,0.08153033256530762,2
1540,` anche vivolo ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,181,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","[""` anche vivolo '"", 181]",0.9429045245051384,0.0570954754948616,2
1541,` indigo coastal grill ',' 222 e. 58th st. between 2nd and 3rd aves . ',atlanta,404/876 -0676,caribbean,181,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 222 e. 58th st. between 2nd and 3rd aves . '"", 181]",0.9369741603732109,0.06302583962678909,2
1636,feast,' 2411 w. sahara ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '""]","['feast', ""' 2411 w. sahara ave. '""]",0.5121734142303467,0.4878265857696533,2
1542,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,caribbean,181,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` new york '"", 181]",0.9212038367986679,0.07879616320133209,2
1544,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,italian,181,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['italian', 181]",0.9184579253196716,0.08154207468032837,2
1571,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,202,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[202],0.8980261459946632,0.10197385400533676,2
1573,` indigo coastal grill ',' 200 w. 70th st. ',atlanta,404/876 -0676,caribbean,202,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 200 w. 70th st. '"", 202]",0.923268273472786,0.07673172652721405,2
1574,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,caribbean,202,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` new york '"", 202]",0.9017564654350281,0.09824353456497192,2
1575,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/873 -7411,caribbean,202,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['212/873 -7411', 202]",0.9057908207178116,0.09420917928218842,2
1576,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,french,202,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['french', 202]",0.8957154229283333,0.10428457707166672,2
1603,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,45,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[45],0.8742084950208664,0.1257915049791336,2
1604,` manhattan ocean club ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,45,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","[""` manhattan ocean club '"", 45]",0.9015743732452393,0.09842562675476074,2
1605,` indigo coastal grill ','57 w. 58th st. ',atlanta,404/876 -0676,caribbean,45,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""'57 w. 58th st. '"", 45]",0.9093991443514824,0.09060085564851761,2
1606,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,caribbean,45,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` new york '"", 45]",0.8811388611793518,0.1188611388206482,2
1607,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,' 212 / 371-7777 ',caribbean,45,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","[""' 212 / 371-7777 '"", 45]",0.8775542750954628,0.1224457249045372,2
1608,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,seafood,45,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['seafood', 45]",0.8783249408006668,0.12167505919933319,2
1543,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/308 -0112,caribbean,181,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['212/308 -0112', 181]",0.9201551526784897,0.07984484732151031,2
1141,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,213/653 -5858,caribbean,164,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['213/653 -5858', 164]",0.9181579798460007,0.08184202015399933,2
1140,` indigo coastal grill ',' 1397 n. highland ave. ',` los angeles ',404/876 -0676,caribbean,164,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` los angeles '"", 164]",0.9173656851053238,0.08263431489467621,2
1139,` indigo coastal grill ',' 8020 beverly blvd. ',atlanta,404/876 -0676,caribbean,164,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 8020 beverly blvd. '"", 164]",0.9362355172634125,0.06376448273658752,2
653,` indigo coastal grill ','72 macdougal st. between w. houston and bleecker sts . ',atlanta,404/876 -0676,caribbean,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""'72 macdougal st. between w. houston and bleecker sts . '"", 217]",0.8818370252847672,0.11816297471523285,2
654,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,caribbean,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` new york '"", 217]",0.8604298830032349,0.13957011699676514,2
655,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/505 -0727,caribbean,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['212/505 -0727', 217]",0.8579787015914917,0.1420212984085083,2
656,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,french,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['french', 217]",0.8521700203418732,0.14782997965812683,2
683,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,148,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[148],0.8508599102497101,0.14914008975028992,2
684,` morton \ 's ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,148,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","[""` morton \\ 's '"", 148]",0.9078621789813042,0.09213782101869583,2
685,` indigo coastal grill ',' 8764 melrose ave. ',atlanta,404/876 -0676,caribbean,148,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 8764 melrose ave. '"", 148]",0.8842667937278748,0.11573320627212524,2
686,` indigo coastal grill ',' 1397 n. highland ave. ',` los angeles ',404/876 -0676,caribbean,148,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` los angeles '"", 148]",0.8542884439229965,0.14571155607700348,2
687,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,310/276 -5205,caribbean,148,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['310/276 -5205', 148]",0.8510984182357788,0.1489015817642212,2
688,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,american,148,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['american', 148]",0.8502659797668457,0.1497340202331543,2
715,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,85,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[85],0.8649093359708786,0.1350906640291214,2
716,` la grotta ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,85,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","[""` la grotta '"", 85]",0.900114618241787,0.09988538175821304,2
652,` chez jacqueline ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","[""` chez jacqueline '"", 217]",0.8938438445329666,0.10615615546703339,2
717,` indigo coastal grill ',' 2637 peachtree rd. . peachtree house condominium ',atlanta,404/876 -0676,caribbean,85,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 2637 peachtree rd. . peachtree house condominium '"", 85]",0.8987535685300827,0.1012464314699173,2
719,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/231 -1368,caribbean,85,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['404/231 -1368', 85]",0.869478389620781,0.13052161037921906,2
720,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,italian,85,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['italian', 85]",0.8646357208490372,0.13536427915096283,2
747,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,67,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[67],0.807129442691803,0.19287055730819702,2
748,` chin \ 's ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,67,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","[""` chin \\ 's '"", 67]",0.8768918737769127,0.12310812622308731,2
749,` indigo coastal grill ',' 3200 las vegas blvd. s ',atlanta,404/876 -0676,caribbean,67,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 3200 las vegas blvd. s '"", 67]",0.8605342209339142,0.13946577906608582,2
750,` indigo coastal grill ',' 1397 n. highland ave. ',` las vegas ',404/876 -0676,caribbean,67,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` las vegas '"", 67]",0.8305661827325821,0.1694338172674179,2
751,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,702/733 -8899,caribbean,67,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['702/733 -8899', 67]",0.8318362534046173,0.1681637465953827,2
752,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,asian,67,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_res_type', 'ltable_class')","['caribbean', 84]","['asian', 67]",0.8091527074575424,0.19084729254245758,2
785,west,' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,375,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","['west', 375]",0.5542762279510498,0.4457237720489502,2
804,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,117,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[117],0.8978722095489502,0.1021277904510498,2
805,` broadway deli ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,117,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_class')","[""` indigo coastal grill '"", 84]","[""` broadway deli '"", 117]",0.9272318184375763,0.0727681815624237,2
806,` indigo coastal grill ',' 3rd st. promenade ',atlanta,404/876 -0676,caribbean,117,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 3rd st. promenade '"", 117]",0.9206437990069389,0.07935620099306107,2
718,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,85,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","['atlanta', 85]",0.8650354593992233,0.13496454060077667,2
807,` indigo coastal grill ',' 1397 n. highland ave. ',` santa monica ',404/876 -0676,caribbean,117,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_class')","['atlanta', 84]","[""` santa monica '"", 117]",0.904245600104332,0.09575439989566803,2
651,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_class',)",[84],[217],0.8553089797496796,0.14469102025032043,2
621,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/944 -3643,caribbean,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_class')","['404/876 -0676', 84]","['212/944 -3643', 317]",0.9017476812005043,0.0982523187994957,2
489,` indigo coastal grill ',' 2290 peachtree rd. . peachtree square shopping center ',atlanta,404/876 -0676,caribbean,81,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_class')","[""' 1397 n. highland ave. '"", 84]","[""' 2290 peachtree rd. . peachtree square shopping center '"", 81]",0.8841385841369629,0.11586141586303711,2
