,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
2309,` island spice ',' 2 new montgomery st. at market st. ',` new york ',212/765 -1737,` tel caribbean ',489,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_class')","[""' 402 w. 44th st. '"", 37]","[""' 2 new montgomery st. at market st. '"", 489]",0.9273677617311478,0.07263223826885223,2
2308,` kyo-ya . sheraton palace hotel ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',489,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_class')","[""` island spice '"", 37]","[""` kyo-ya . sheraton palace hotel '"", 489]",0.9376112595200539,0.062388740479946136,2
2263,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',353,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_class',)",[37],[353],0.880069337785244,0.11993066221475601,2
2307,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',489,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_class',)",[37],[489],0.9174475818872452,0.08255241811275482,2
829,` hard rock cafe ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',261,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_class')","[""` island spice '"", 37]","[""` hard rock cafe '"", 261]",0.8850821480154991,0.11491785198450089,2
830,` island spice ',' 221 w. 57th st. ',` new york ',212/765 -1737,` tel caribbean ',261,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_class')","[""' 402 w. 44th st. '"", 37]","[""' 221 w. 57th st. '"", 261]",0.8582700192928314,0.14172998070716858,2
831,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',261,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_class')","[""` new york '"", 37]","[""` new york '"", 261]",0.8514488488435745,0.14855115115642548,2
832,` island spice ',' 402 w. 44th st. ',` new york ',212/489 -6565,` tel caribbean ',261,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_phone', 'ltable_class')","['212/765 -1737', 37]","['212/489 -6565', 261]",0.8594256192445755,0.1405743807554245,2
833,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,american,261,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_res_type', 'ltable_class')","[""` tel caribbean '"", 37]","['american', 261]",0.853375568985939,0.14662443101406097,2
2270,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,seafood,353,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_res_type', 'ltable_class')","[""` tel caribbean '"", 37]","['seafood', 353]",0.8875534161925316,0.11244658380746841,2
2269,` island spice ',' 402 w. 44th st. ',` new york ',212/501 -7515,` tel caribbean ',353,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_phone', 'ltable_class')","['212/765 -1737', 37]","['212/501 -7515', 353]",0.8870185613632202,0.11298143863677979,2
2268,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',353,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_class')","[""` new york '"", 37]","[""` new york '"", 353]",0.8800649046897888,0.11993509531021118,2
2267,` island spice ',' 428 amsterdam ave. between 80th and 81st sts . ',` new york ',212/765 -1737,` tel caribbean ',353,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_class')","[""' 402 w. 44th st. '"", 37]","[""' 428 amsterdam ave. between 80th and 81st sts . '"", 353]",0.890561580657959,0.10943841934204102,2
2266,stingray,' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',353,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_class')","[""` island spice '"", 37]","['stingray', 353]",0.9305486157536507,0.06945138424634933,2
2265,stingray,' 402 w. 44th st. ',` new york ',212/501 -7515,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_phone')","[""` island spice '"", '212/765 -1737']","['stingray', '212/501 -7515']",0.5038782358169556,0.49612176418304443,2
828,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',261,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_class',)",[37],[261],0.8517668396234512,0.14823316037654877,2
898,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,asian,438,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_res_type', 'ltable_class')","[""` tel caribbean '"", 37]","['asian', 438]",0.9115734621882439,0.08842653781175613,2
2525,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` san francisco ',212-765-1737,caribbean,97,"('rtable_city', 'rtable_class')","[""` new york city '"", 37]","[""` san francisco '"", 97]",0.8970286697149277,0.10297133028507233,2
2527,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,` french bistro ',97,"('rtable_res_type', 'rtable_class')","['caribbean', 37]","[""` french bistro '"", 97]",0.8757319077849388,0.12426809221506119,2
2805,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,fringale,' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,101,"('rtable_name', 'rtable_class')","[""` island spice '"", 37]","['fringale', 101]",0.9306995868682861,0.06930041313171387,2
2804,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,fringale,' 402 w. 44th st. ',` new york city ',415-543-0573,caribbean,37,"('rtable_name', 'rtable_phone')","[""` island spice '"", '212-765-1737']","['fringale', '415-543-0573']",0.5039552748203278,0.49604472517967224,2
2803,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,fringale,' 402 w. 44th st. ',` san francisco ',212-765-1737,caribbean,37,"('rtable_name', 'rtable_city')","[""` island spice '"", ""` new york city '""]","['fringale', ""` san francisco '""]",0.5147331953048706,0.4852668046951294,2
516,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',280,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_class',)",[37],[280],0.9087449014186859,0.09125509858131409,2
517,` l \ ` udo ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',280,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_class')","[""` island spice '"", 37]","[""` l \\ ` udo '"", 280]",0.9338901862502098,0.06610981374979019,2
518,` island spice ',' 432 lafayette st. near astor pl . ',` new york ',212/765 -1737,` tel caribbean ',280,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_class')","[""' 402 w. 44th st. '"", 37]","[""' 432 lafayette st. near astor pl . '"", 280]",0.9169527143239975,0.0830472856760025,2
519,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',280,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_class')","[""` new york '"", 37]","[""` new york '"", 280]",0.9087403267621994,0.0912596732378006,2
520,` island spice ',' 402 w. 44th st. ',` new york ',212/388 -0978,` tel caribbean ',280,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_phone', 'ltable_class')","['212/765 -1737', 37]","['212/388 -0978', 280]",0.9144413396716118,0.08555866032838821,2
521,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,french,280,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_res_type', 'ltable_class')","[""` tel caribbean '"", 37]","['french', 280]",0.9111596345901489,0.08884036540985107,2
2802,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,fringale,' 570 fourth st. ',` new york city ',212-765-1737,caribbean,37,"('rtable_name', 'rtable_addr')","[""` island spice '"", ""' 402 w. 44th st. '""]","['fringale', ""' 570 fourth st. '""]",0.5152876973152161,0.48471230268478394,2
2801,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,101,"('rtable_class',)",[37],[101],0.8799950554966927,0.12000494450330734,2
2772,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,` middle eastern ',601,"('rtable_res_type', 'rtable_class')","['caribbean', 37]","[""` middle eastern '"", 601]",0.8734138011932373,0.1265861988067627,2
2771,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',818-244-1937,caribbean,601,"('rtable_phone', 'rtable_class')","['212-765-1737', 37]","['818-244-1937', 601]",0.8941774815320969,0.10582251846790314,2
2770,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',glendale,212-765-1737,caribbean,601,"('rtable_city', 'rtable_class')","[""` new york city '"", 37]","['glendale', 601]",0.9061324447393417,0.09386755526065826,2
2769,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 1415 e. colorado st. ',` new york city ',212-765-1737,caribbean,601,"('rtable_addr', 'rtable_class')","[""' 402 w. 44th st. '"", 37]","[""' 1415 e. colorado st. '"", 601]",0.897165060043335,0.10283493995666504,2
2768,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` zankou chicken ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,601,"('rtable_name', 'rtable_class')","[""` island spice '"", 37]","[""` zankou chicken '"", 601]",0.9063540548086166,0.09364594519138336,2
2767,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,601,"('rtable_class',)",[37],[601],0.8824551105499268,0.11754488945007324,2
548,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',476,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_class',)",[37],[476],0.9246050342917442,0.07539496570825577,2
549,` harris \ '',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',476,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_class')","[""` island spice '"", 37]","[""` harris \\ ''"", 476]",0.9526276104152203,0.04737238958477974,2
550,` island spice ',' 2100 van ness ave. ',` new york ',212/765 -1737,` tel caribbean ',476,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_class')","[""' 402 w. 44th st. '"", 37]","[""' 2100 van ness ave. '"", 476]",0.9331239610910416,0.06687603890895844,2
551,` island spice ',' 402 w. 44th st. ',` san francisco ',212/765 -1737,` tel caribbean ',476,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_class')","[""` new york '"", 37]","[""` san francisco '"", 476]",0.9345077276229858,0.06549227237701416,2
552,` island spice ',' 402 w. 44th st. ',` new york ',415/673 -1888,` tel caribbean ',476,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_phone', 'ltable_class')","['212/765 -1737', 37]","['415/673 -1888', 476]",0.9324724078178406,0.06752759218215942,2
553,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` steak houses ',476,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_res_type', 'ltable_class')","[""` tel caribbean '"", 37]","[""` steak houses '"", 476]",0.9291537553071976,0.07084624469280243,2
2806,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 570 fourth st. ',` new york city ',212-765-1737,caribbean,101,"('rtable_addr', 'rtable_class')","[""' 402 w. 44th st. '"", 37]","[""' 570 fourth st. '"", 101]",0.8959540650248528,0.10404593497514725,2
2807,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` san francisco ',212-765-1737,caribbean,101,"('rtable_city', 'rtable_class')","[""` new york city '"", 37]","[""` san francisco '"", 101]",0.8965522274374962,0.10344777256250381,2
2808,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',415-543-0573,caribbean,101,"('rtable_phone', 'rtable_class')","['212-765-1737', 37]","['415-543-0573', 101]",0.8916032016277313,0.10839679837226868,2
2809,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,` french bistro ',101,"('rtable_res_type', 'rtable_class')","['caribbean', 37]","[""` french bistro '"", 101]",0.8750096559524536,0.12499034404754639,2
2923,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,41,"('rtable_city', 'rtable_class')","[""` new york city '"", 37]","[""` new york city '"", 41]",0.8672332465648651,0.1327667534351349,2
2922,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 155 w. 51st st. ',` new york city ',212-765-1737,caribbean,41,"('rtable_addr', 'rtable_class')","[""' 402 w. 44th st. '"", 37]","[""' 155 w. 51st st. '"", 41]",0.8759266510605812,0.12407334893941879,2
2921,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` le bernardin ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,41,"('rtable_name', 'rtable_class')","[""` island spice '"", 37]","[""` le bernardin '"", 41]",0.8934453055262566,0.10655469447374344,2
2920,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,41,"('rtable_class',)",[37],[41],0.8672332465648651,0.1327667534351349,2
2891,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,steakhouses,15,"('rtable_res_type', 'rtable_class')","['caribbean', 37]","['steakhouses', 15]",0.9163096696138382,0.0836903303861618,2
2890,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',310-550-8811,caribbean,15,"('rtable_phone', 'rtable_class')","['212-765-1737', 37]","['310-550-8811', 15]",0.9085531458258629,0.09144685417413712,2
2889,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` w. hollywood ',212-765-1737,caribbean,15,"('rtable_city', 'rtable_class')","[""` new york city '"", 37]","[""` w. hollywood '"", 15]",0.9154735654592514,0.0845264345407486,2
2888,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 9001 santa monica blvd. ',` new york city ',212-765-1737,caribbean,15,"('rtable_addr', 'rtable_class')","[""' 402 w. 44th st. '"", 37]","[""' 9001 santa monica blvd. '"", 15]",0.9183834120631218,0.0816165879368782,2
2887,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` palm the ( los angeles ) ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,15,"('rtable_name', 'rtable_class')","[""` island spice '"", 37]","[""` palm the ( los angeles ) '"", 15]",0.9276525527238846,0.07234744727611542,2
2886,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,15,"('rtable_class',)",[37],[15],0.9050071239471436,0.09499287605285645,2
473,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',419,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_class',)",[37],[419],0.8635009825229645,0.13649901747703552,2
2737,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,mexican,752,"('rtable_res_type', 'rtable_class')","['caribbean', 37]","['mexican', 752]",0.9341107457876205,0.06588925421237946,2
474,` stringer \ 's fish camp and oyster bar ',' 402 w. 44th st. ',atlanta,212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city')","[""` island spice '"", ""` new york '""]","[""` stringer \\ 's fish camp and oyster bar '"", 'atlanta']",0.52533820271492,0.47466179728507996,2
