,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
159,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Artist_Name', 'rtable_Price')","['Flo Rida', nan]","[nan, '$ 0.99']",0.3383648,0.6616352,2
160,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Price')","[nan, nan]","[nan, '$ 0.99']",0.43689057,0.56310946,2
153,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan]",0.30539125,0.69460875,2
91,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,R&B,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Genre')","[nan, nan]","[nan, 'R&B']",0.47980183,0.5201982,2
438,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Genre', 'rtable_Price')","[nan, nan]","[nan, '$ 0.99']",0.43689057,0.56310946,2
440,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",6:30,,"('rtable_Price', 'rtable_Time')","[nan, nan]","['$ 0.99', '6:30']",0.3774284,0.6225716,2
713,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Jazz for Spring,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Price')","[nan, nan]","['Jazz for Spring', '$ 0.99']",0.16548705,0.8345129,2
714,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Jazz for Spring,,,,,,"('rtable_Album_Name', 'rtable_CopyRight')","[nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Jazz for Spring', nan]",0.22346638,0.77653366,2
715,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Jazz for Spring,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:57,,"('rtable_Album_Name', 'rtable_Time')","[nan, nan]","['Jazz for Spring', '3:57']",0.27961844,0.7203815,2
716,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Jazz for Spring,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Released')","[nan, nan]","['Jazz for Spring', nan]",0.46200693,0.537993,2
717,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,Jazz,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Genre', 'rtable_Price')","[nan, nan]","['Jazz', '$ 0.99']",0.3952683,0.6047317,2
718,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,Jazz,,,,,"('rtable_Genre', 'rtable_CopyRight')","[nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Jazz', nan]",0.33529523,0.66470474,2
719,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,Jazz,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:57,,"('rtable_Genre', 'rtable_Time')","[nan, nan]","['Jazz', '3:57']",0.3746936,0.6253064,2
720,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,Jazz,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Genre', 'rtable_Released')","[nan, nan]","['Jazz', nan]",0.49261227,0.5073877,2
721,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Price', 'rtable_Released')","[nan, nan]","['$ 0.99', nan]",0.43689057,0.56310946,2
782,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015",Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name',)","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012']","['Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015']",0.22451685,0.7754832,2
783,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015",Flo Rida,Honey Im Good ( Andy Grammer Covers ) [ Clean ],,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan]","['Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015', 'Honey Im Good ( Andy Grammer Covers ) [ Clean ]']",0.050965495,0.9490345,2
784,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015",Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Genre')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan]","['Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015', nan]",0.22451685,0.7754832,2
785,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015",Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Price')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan]","['Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015', nan]",0.22451685,0.7754832,2
786,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015",Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:21,,"('rtable_Song_Name', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan]","['Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015', '3:21']",0.28538105,0.7146189,2
787,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015",Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan]","['Honey Im Good ( Instrumental ) Pop $ 0.99 2015 Once Jamison September 14 , 2015', nan]",0.22451685,0.7754832,2
712,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Price',)",[nan],['$ 0.99'],0.43689057,0.56310946,2
711,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,Jazz,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Genre',)",[nan],['Jazz'],0.49261227,0.5073877,2
710,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Jazz for Spring,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name',)",[nan],['Jazz for Spring'],0.46200693,0.537993,2
590,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Jacksonville City Nights,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Released')","[nan, nan]","['Jacksonville City Nights', nan]",0.36787862,0.6321213,2
441,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Price', 'rtable_Released')","[nan, nan]","['$ 0.99', nan]",0.43689057,0.56310946,2
534,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Your Voice,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name',)",[nan],['Your Voice'],0.1749345,0.82506543,2
535,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Peg D'amato,Your Voice,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Artist_Name', 'rtable_Album_Name')","['Flo Rida', nan]","[""Peg D'amato"", 'Your Voice']",0.10926388,0.8907361,2
536,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Your Voice,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Genre')","[nan, nan]","['Your Voice', nan]",0.1749345,0.82506543,2
537,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Your Voice,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Price')","[nan, nan]","['Your Voice', nan]",0.1749345,0.82506543,2
538,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Your Voice,,,,,,"('rtable_Album_Name', 'rtable_CopyRight')","[nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Your Voice', nan]",0.16473174,0.8352682,2
539,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Your Voice,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Album_Name', 'rtable_Time')","[nan, nan]","['Your Voice', nan]",0.1749345,0.82506543,2
