,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
3,cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05743551254272461,0.9425644874572754,4
229,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference', 2005.0]",0.04466807842254639,0.9553319215774536,4
224,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","& hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', '& hellip ; ,', 2005.0]",0.04798769950866699,0.952012300491333,4
251,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international conference & hellip,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip', 2005.0]",0.04465371370315552,0.9553462862968445,4
167,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', '2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04456377029418945,0.9554362297058105,4
218,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international', 2005.0]",0.045001208782196045,0.954998791217804,4
49,data cleaning in microsoft sql server 2005,"s chaudhuri ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05584359169006348,0.9441564083099365,4
124,data cleaning in microsoft sql server 2005,", v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', ', v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05801206827163696,0.941987931728363,4
119,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04900014400482178,0.9509998559951782,4
114,data cleaning in microsoft sql server 2005,"kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04793822765350342,0.9520617723464966,4
54,data cleaning in microsoft sql server 2005,"ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04571247100830078,0.9542875289916992,4
109,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04835778474807739,0.9516422152519226,4
104,data cleaning in microsoft sql server 2005,"r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.051150381565093994,0.948849618434906,4
129,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04604393243789673,0.9539560675621033,4
59,data cleaning in microsoft sql server 2005,"s chaudhuri , k","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05893504619598389,0.9410649538040161,4
94,data cleaning in microsoft sql server 2005,", r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', ', r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05167144536972046,0.9483285546302795,4
89,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05191957950592041,0.9480804204940796,4
64,data cleaning in microsoft sql server 2005,", v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', ', v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.047543883323669434,0.9524561166763306,4
84,data cleaning in microsoft sql server 2005,"ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05138826370239258,0.9486117362976074,4
79,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05004262924194336,0.9499573707580566,4
69,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.06216341257095337,0.9378365874290466,4
74,data cleaning in microsoft sql server 2005,"v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04904371500015259,0.9509562849998474,4
99,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.054859161376953125,0.9451408386230469,4
134,data cleaning in microsoft sql server 2005,v,"proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.057668447494506836,0.9423315525054932,4
139,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.044600725173950195,0.9553992748260498,4
44,data cleaning in microsoft sql server 2005,"k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04708892107009888,0.9529110789299011,4
213,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'conference & hellip ; ,', 2005.0]",0.04755842685699463,0.9524415731430054,4
19,data cleaning in microsoft sql server,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04844695329666138,0.9515530467033386,4
207,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod', 2005.0]",0.04500526189804077,0.9549947381019592,4
202,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'international conference & hellip ; ,', 2005.0]",0.047225356101989746,0.9527746438980103,4
24,data cleaning in microsoft sql server 2005,"chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04520082473754883,0.9547991752624512,4
196,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm', 2005.0]",0.04692810773849487,0.9530718922615051,4
191,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'sigmod international conference & hellip ; ,', 2005.0]",0.046994686126708984,0.953005313873291,4
185,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005', 2005.0]",0.04737001657485962,0.9526299834251404,4
29,data cleaning in microsoft sql server 2005,s,"proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.04799246788024902,0.952007532119751,4
179,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'acm sigmod international conference & hellip ; ,', 2005.0]",0.04490041732788086,0.9550995826721191,4
173,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the', 2005.0]",0.046959757804870605,0.9530402421951294,4
34,data cleaning in microsoft sql server 2005,", k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', ', k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.047016024589538574,0.9529839754104614,4
161,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of', 2005.0]",0.04695659875869751,0.9530434012413025,4
155,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.044552624225616455,0.9554473757743835,4
39,data cleaning in microsoft sql server 2005,s chaudhuri,"proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.09474068880081177,0.9052593111991882,4
150,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings', 2005.0]",0.0490947961807251,0.9509052038192749,4
144,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.044609248638153076,0.9553907513618469,4
