,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
33,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,` french ( new ) ',79,"('rtable_res_type', 'rtable_class')","['southwestern', 706]","[""` french ( new ) '"", 79]",0.49959003925323486,0.5004099607467651,2
518,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_city', 'rtable_class')","['atlanta', 706]","['atlanta', 405]",0.41527920961380005,0.5847207903862,2
549,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_class')","[""' 3060 peachtree rd. '"", 706]","[""' 1931 peachtree rd. '"", 405]",0.40320420265197754,0.5967957973480225,2
229,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_class')","[""' 3060 peachtree rd. '"", 706]","[""' 1931 peachtree rd. '"", 405]",0.40264517068862915,0.5973548293113708,2
488,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_res_type', 'rtable_class')","['southwestern', 706]","['continental', 405]",0.4151343107223511,0.5848656892776489,2
517,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd.,atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_class')","[""' 3060 peachtree rd. '"", 706]","[""' 1931 peachtree rd."", 405]",0.4036977291107178,0.5963022708892822,2
516,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_class')","['nava', 706]","[""` luna si '"", 405]",0.3242170214653015,0.6757829785346985,2
515,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_class',)",[706],[405],0.4215282201766968,0.5784717798233032,2
562,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,-5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['-5993', 'continental', 405]",0.380917489528656,0.619082510471344,3
458,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","[""` luna si '"", 'atlanta', 405]",0.3242170214653015,0.6757829785346985,3
459,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","[""` luna si '"", '404/355 -5993', 405]",0.28916507959365845,0.7108349204063416,3
460,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""` luna si '"", 'continental', 405]",0.3190712332725525,0.6809287667274475,3
461,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree,atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree"", 'atlanta', 405]",0.4132556915283203,0.5867443084716797,3
273,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.40894073247909546,0.5910592675209045,3
274,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355 -5993', 'continental', 405]",0.36703503131866455,0.6329649686813354,3
297,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""` luna si '"", ""1931 peachtree rd. '"", 405]",0.31253278255462646,0.6874672174453735,3
272,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355 -5993', 405]",0.37286293506622314,0.6271370649337769,3
462,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree,atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree"", '404/355 -5993', 405]",0.3700188994407654,0.6299811005592346,3
585,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", 405]",0.31416934728622437,0.6858306527137756,3
489,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""` luna si '"", ""'"", 405]",0.34194159507751465,0.6580584049224854,3
298,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","[""` luna si '"", 'atlanta', 405]",0.3242170214653015,0.6757829785346985,3
300,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""` luna si '"", 'continental', 405]",0.31907129287719727,0.6809287071228027,3
586,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","[""` luna si '"", 'atlanta', 405]",0.3248023986816406,0.6751976013183594,3
301,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""1931 peachtree rd. '"", 'atlanta', 405]",0.4073823094367981,0.5926176905632019,3
302,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""1931 peachtree rd. '"", '404/355 -5993', 405]",0.3596242666244507,0.6403757333755493,3
303,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""1931 peachtree rd. '"", 'continental', 405]",0.3951127529144287,0.6048872470855713,3
304,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355 -5993', 405]",0.37862837314605713,0.6213716268539429,3
306,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355 -5993', 'continental', 405]",0.3727002739906311,0.6272997260093689,3
561,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.4157032370567322,0.5842967629432678,3
560,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,-5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '-5993', 405]",0.38694798946380615,0.6130520105361938,3
559,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'continental', 405]",0.3970080018043518,0.6029919981956482,3
558,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,-5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree rd. '"", '-5993', 405]",0.3690022826194763,0.6309977173805237,3
557,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 405]",0.4093155264854431,0.5906844735145569,3
556,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""` luna si '"", 'continental', 405]",0.3196454644203186,0.6803545355796814,3
299,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","[""` luna si '"", '404/355 -5993', 405]",0.28916507959365845,0.7108349204063416,3
587,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","[""` luna si '"", '404/355', 405]",0.30629169940948486,0.6937083005905151,3
589,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 405]",0.40320420265197754,0.5967957973480225,3
329,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""` luna si '"", ""'"", 405]",0.34194159507751465,0.6580584049224854,3
466,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355 -5993', 'continental', 405]",0.3727002739906311,0.6272997260093689,3
465,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.4151343107223511,0.5848656892776489,3
464,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355 -5993', 405]",0.37286287546157837,0.6271371245384216,3
233,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""'"", ""' 1931 peachtree rd. '"", 405]",0.3833194375038147,0.6166805624961853,3
234,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","[""'"", 'atlanta', 405]",0.395660400390625,0.604339599609375,3
235,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","[""'"", '404/355 -5993', 405]",0.35415810346603394,0.6458418965339661,3
236,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""'"", 'continental', 405]",0.3895112872123718,0.6104887127876282,3
237,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 405]",0.40264517068862915,0.5973548293113708,3
238,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 405]",0.36095738410949707,0.6390426158905029,3
239,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'continental', 405]",0.3964567184448242,0.6035432815551758,3
240,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355 -5993', 405]",0.37286287546157837,0.6271371245384216,3
241,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.4089406728744507,0.5910593271255493,3
588,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""` luna si '"", 'continental', 405]",0.3196454644203186,0.6803545355796814,3
242,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355 -5993', 'continental', 405]",0.36703503131866455,0.6329649686813354,3
594,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355', 'continental', 405]",0.39347875118255615,0.6065212488174438,3
593,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.4157032370567322,0.5842967629432678,3
592,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355', 405]",0.3936392664909363,0.6063607335090637,3
591,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'continental', 405]",0.39700794219970703,0.602992057800293,3
590,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree rd. '"", '404/355', 405]",0.3813645839691162,0.6186354160308838,3
265,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","['` luna si', ""' 1931 peachtree rd. '"", 405]",0.31936293840408325,0.6806370615959167,3
266,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","['` luna si', 'atlanta', 405]",0.33018893003463745,0.6698110699653625,3
267,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","['` luna si', '404/355 -5993', 405]",0.29421699047088623,0.7057830095291138,3
