,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
318,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',770/451 -0192,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone',)",['702/385 -7111'],['770/451 -0192'],0.9602241,0.039775915,2
317,` lillie langtry \ 's ',' 129 e. fremont st. ',atlanta,702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city',)","[""` las vegas '""]",['atlanta'],0.99182147,0.008178455,2
316,` lillie langtry \ 's ',' c buford hwy . northwoods plaza doraville ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr',)","[""' 129 e. fremont st. '""]","[""' c buford hwy . northwoods plaza doraville '""]",0.93606824,0.06393178,2
315,` little szechuan ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name',)","[""` lillie langtry \\ 's '""]","[""` little szechuan '""]",0.99995005,4.9956056e-05,2
261,` captain \ 's table ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_res_type')","[""` lillie langtry \\ 's '"", 'asian']","[""` captain \\ 's table '"", 'seafood']",0.99684095,0.0031591062,2
446,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',599,"('rtable_class',)",[71],[599],0.7076765,0.29232353,2
260,` captain \ 's table ',' 129 e. fremont st. ',` las vegas ',212/697 -9538,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone')","[""` lillie langtry \\ 's '"", '702/385 -7111']","[""` captain \\ 's table '"", '212/697 -9538']",0.9942258,0.0057741767,2
258,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '""]","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '""]",0.9995303,0.00046967575,2
207,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',415/563 -0487,` steak houses ',442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_res_type')","['702/385 -7111', 'asian']","['415/563 -0487', ""` steak houses '""]",0.9972874,0.0027125927,2
208,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',415/563 -0487,asian,484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_class')","['702/385 -7111', 442]","['415/563 -0487', 484]",0.9443082,0.055691767,2
209,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,` steak houses ',484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_res_type', 'ltable_class')","['asian', 442]","[""` steak houses '"", 484]",0.9954978,0.0045021866,2
387,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` las vegas ',702-385-6277,japanese,71,"('rtable_name', 'rtable_res_type')","[""` second street grill '"", ""` pacific rim '""]","[""` sushi nozawa '"", 'japanese']",0.9999889,1.1037521e-05,2
386,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` las vegas ',818-508-7017,` pacific rim ',71,"('rtable_name', 'rtable_phone')","[""` second street grill '"", '702-385-6277']","[""` sushi nozawa '"", '818-508-7017']",0.99999964,3.2060754e-07,2
385,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` studio city ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_city')","[""` second street grill '"", ""` las vegas '""]","[""` sushi nozawa '"", ""` studio city '""]",1.0,4.7603377e-10,2
384,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` las vegas ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_addr')","[""` second street grill '"", ""' 200 e. fremont st. '""]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '""]",0.99999475,5.282631e-06,2
383,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',595,"('rtable_class',)",[71],[595],0.67140734,0.32859263,2
382,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,japanese,71,"('rtable_res_type',)","[""` pacific rim '""]",['japanese'],0.7933087,0.2066913,2
381,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',818-508-7017,` pacific rim ',71,"('rtable_phone',)",['702-385-6277'],['818-508-7017'],0.9602241,0.039775953,2
380,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` studio city ',702-385-6277,` pacific rim ',71,"('rtable_city',)","[""` las vegas '""]","[""` studio city '""]",0.99980265,0.00019740645,2
379,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` las vegas ',702-385-6277,` pacific rim ',71,"('rtable_addr',)","[""' 200 e. fremont st. '""]","[""' 11288 ventura blvd. '""]",0.96564007,0.03435992,2
378,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('rtable_name',)","[""` second street grill '""]","[""` sushi nozawa '""]",0.99999964,3.2060754e-07,2
580,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` new york city ',702-385-6277,` pacific rim ',605,"('rtable_city', 'rtable_class')","[""` las vegas '"", 71]","[""` new york city '"", 605]",0.6086792,0.39132077,2
581,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',212-595-7000,cuban,71,"('rtable_phone', 'rtable_res_type')","['702-385-6277', ""` pacific rim '""]","['212-595-7000', 'cuban']",0.99938476,0.0006152129,2
582,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,cuban,605,"('rtable_res_type', 'rtable_class')","[""` pacific rim '"", 71]","['cuban', 605]",0.9910356,0.008964384,2
335,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_res_type', 'ltable_class')","['asian', 442]","['asian', 403]",0.9758458,0.024154153,2
334,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',770/451 -0192,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_class')","['702/385 -7111', 442]","['770/451 -0192', 403]",0.9758458,0.024154153,2
333,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',770/451 -0192,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_res_type')","['702/385 -7111', 'asian']","['770/451 -0192', 'asian']",0.9602241,0.039775953,2
332,` lillie langtry \ 's ',' 129 e. fremont st. ',atlanta,702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_class')","[""` las vegas '"", 442]","['atlanta', 403]",0.9934384,0.0065615755,2
331,` lillie langtry \ 's ',' 129 e. fremont st. ',atlanta,702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_res_type')","[""` las vegas '"", 'asian']","['atlanta', 'asian']",0.99182147,0.008178455,2
252,` captain \ 's table ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name',)","[""` lillie langtry \\ 's '""]","[""` captain \\ 's table '""]",0.9942258,0.0057741767,2
253,` lillie langtry \ 's ',' 860 2nd ave. at 46th st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr',)","[""' 129 e. fremont st. '""]","[""' 860 2nd ave. at 46th st. '""]",0.9663049,0.033695024,2
254,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city',)","[""` las vegas '""]","[""` new york '""]",0.9426137,0.057386257,2
255,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',212/697 -9538,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone',)",['702/385 -7111'],['212/697 -9538'],0.9602241,0.039775915,2
256,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_res_type',)",['asian'],['seafood'],0.9990381,0.00096194766,2
257,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_class',)",[442],[214],0.95617133,0.04382868,2
259,` captain \ 's table ',' 129 e. fremont st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city')","[""` lillie langtry \\ 's '"", ""` las vegas '""]","[""` captain \\ 's table '"", ""` new york '""]",0.99738866,0.0026113098,2
447,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` uncle bill \ 's pancake house ',' 1305 highland ave. ',` las vegas ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_addr')","[""` second street grill '"", ""' 200 e. fremont st. '""]","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '""]",0.9959329,0.0040671313,2
444,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',310-545-5177,` pacific rim ',71,"('rtable_phone',)",['702-385-6277'],['310-545-5177'],0.9602241,0.039775953,2
449,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` uncle bill \ 's pancake house ',' 200 e. fremont st. ',` las vegas ',310-545-5177,` pacific rim ',71,"('rtable_name', 'rtable_phone')","[""` second street grill '"", '702-385-6277']","[""` uncle bill \\ 's pancake house '"", '310-545-5177']",0.75637263,0.24362737,2
512,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` locanda veneta ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',13,"('rtable_name', 'rtable_class')","[""` second street grill '"", 71]","[""` locanda veneta '"", 13]",0.99996734,3.266303e-05,2
511,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` locanda veneta ',' 200 e. fremont st. ',` las vegas ',702-385-6277,italian,71,"('rtable_name', 'rtable_res_type')","[""` second street grill '"", ""` pacific rim '""]","[""` locanda veneta '"", 'italian']",0.9998431,0.0001568803,2
510,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` locanda veneta ',' 200 e. fremont st. ',` las vegas ',310-274-1893,` pacific rim ',71,"('rtable_name', 'rtable_phone')","[""` second street grill '"", '702-385-6277']","[""` locanda veneta '"", '310-274-1893']",0.9995833,0.0004166853,2
509,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` locanda veneta ',' 200 e. fremont st. ',` los angeles ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_city')","[""` second street grill '"", ""` las vegas '""]","[""` locanda veneta '"", ""` los angeles '""]",0.99918693,0.00081307755,2
448,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` uncle bill \ 's pancake house ',' 200 e. fremont st. ',` manhattan beach ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_city')","[""` second street grill '"", ""` las vegas '""]","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '""]",0.824473,0.17552698,2
507,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',13,"('rtable_class',)",[71],[13],0.99897075,0.0010292645,2
506,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,italian,71,"('rtable_res_type',)","[""` pacific rim '""]",['italian'],0.9957676,0.004232379,2
505,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',310-274-1893,` pacific rim ',71,"('rtable_phone',)",['702-385-6277'],['310-274-1893'],0.9602241,0.039775953,2
504,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` los angeles ',702-385-6277,` pacific rim ',71,"('rtable_city',)","[""` las vegas '""]","[""` los angeles '""]",0.82698613,0.17301391,2
503,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 8638 w. third st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('rtable_addr',)","[""' 200 e. fremont st. '""]","[""' 8638 w. third st. '""]",0.99233186,0.0076681017,2
502,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` locanda veneta ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('rtable_name',)","[""` second street grill '""]","[""` locanda veneta '""]",0.9995833,0.0004166853,2
63,remi,' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name',)","[""` lillie langtry \\ 's '""]",['remi'],0.9989397,0.0010603485,2
64,` lillie langtry \ 's ',' 145 w. 53rd st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr',)","[""' 129 e. fremont st. '""]","[""' 145 w. 53rd st. '""]",0.9793539,0.020646134,2
65,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city',)","[""` las vegas '""]","[""` new york '""]",0.9426137,0.057386324,2
66,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',212/581 -4242,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone',)",['702/385 -7111'],['212/581 -4242'],0.9602241,0.039775953,2
67,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_res_type',)",['asian'],['italian'],0.9454886,0.054511487,2
68,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_class',)",[442],[334],0.8981717,0.10182827,2
69,remi,' 145 w. 53rd st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '""]","['remi', ""' 145 w. 53rd st. '""]",0.9976362,0.0023637477,2
70,remi,' 129 e. fremont st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city')","[""` lillie langtry \\ 's '"", ""` las vegas '""]","['remi', ""` new york '""]",0.9990669,0.00093316403,2
71,remi,' 129 e. fremont st. ',` las vegas ',212/581 -4242,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone')","[""` lillie langtry \\ 's '"", '702/385 -7111']","['remi', '212/581 -4242']",0.9989397,0.0010603489,2
72,remi,' 129 e. fremont st. ',` las vegas ',702/385 -7111,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_res_type')","[""` lillie langtry \\ 's '"", 'asian']","['remi', 'italian']",0.9902046,0.009795389,2
73,remi,' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_class')","[""` lillie langtry \\ 's '"", 442]","['remi', 334]",0.99847656,0.0015234702,2
74,` lillie langtry \ 's ',' 145 w. 53rd st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city')","[""' 129 e. fremont st. '"", ""` las vegas '""]","[""' 145 w. 53rd st. '"", ""` new york '""]",0.9788086,0.021191437,2
