,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
341,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362', 87]",0.20734689,0.7926531,5
340,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362', 'continental']",0.38138738,0.6186126,5
108,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""' 4320 powers ferry rd. '"", 'atlanta', '404/255 -7277', 'southern', 398]",0.18061996,0.81938004,5
135,` heera of india ','50 hurt plaza ',atlanta,404/524 -2489,international,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""'50 hurt plaza '"", 'atlanta', '404/524 -2489', 'international', 390]",0.48283404,0.5171659,5
343,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", '404/221 -6362', 'continental', 87]",0.38164675,0.6183533,5
197,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-256-1675,` health food ',683,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 'indian', 83]","[""' 5975 roswell rd. '"", 'atlanta', '404-256-1675', ""` health food '"", 683]",0.048785795,0.95121425,5
344,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362', 'continental', 87]",0.03814724,0.9618527,5
228,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/321 -1118,american,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""' 2165 cheshire bridge rd. '"", 'atlanta', '404/321 -1118', 'american', 420]",0.1096022,0.89039785,5
45,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]",0.059549127,0.94045085,5
44,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]",0.03767514,0.96232486,5
43,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]",0.03767514,0.96232486,5
42,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]",0.013685119,0.9863149,5
41,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']",0.035786808,0.96421313,5
297,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,707,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 'indian', 83]","[""' 1495 chattahoochee ave. nw '"", 'atlanta', '404-352-9009', 'mexican', 707]",0.048445772,0.95155424,5
296,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,707,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 'indian', 83]","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", '404-352-9009', 'mexican', 707]",0.42035046,0.5796495,5
295,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,707,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 'indian', 83]","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 'atlanta', 'mexican', 707]",0.42035046,0.5796495,5
294,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 'indian']","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 'atlanta', '404-352-9009', 'mexican']",0.35768002,0.64232,5
259,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""' 192 peachtree center ave. at international blvd. '"", 'atlanta', '404/659 -2788', 'asian', 399]",0.0676805,0.93231946,5
166,` heera of india ',' 3380 peachtree rd. ',atlanta,404/266 -1600,continental,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""' 3380 peachtree rd. '"", 'atlanta', '404/266 -1600', 'continental', 393]",0.116127804,0.88387215,5
46,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]",0.03767514,0.96232486,6
298,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,707,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 'indian', 83]","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 'atlanta', '404-352-9009', 'mexican', 707]",0.42035046,0.5796495,6
345,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362', 'continental', 87]",0.38164675,0.6183533,6
