,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
274,Panama Red,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Panama Red'],0.39438021183013916,0.6056197881698608,2
608,Rathskeller Amber,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Rathskeller Amber'],0.42968690395355225,0.5703130960464478,2
609,Rathskeller Amber,Sun King Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Rathskeller Amber', 'Sun King Brewing Company']",0.43083661794662476,0.5691633820533752,2
269,Red Fish,The Pike Brewing Company,American Barleywine,7.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Red Fish', '7.00 %']",0.4133845567703247,0.5866154432296753,2
268,Red Fish,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Red Fish', 'American Amber / Red Ale']",0.3928542733192444,0.6071457266807556,2
267,Red Fish,Flying Fish Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Red Fish', 'Flying Fish Brewing Company']",0.40499377250671387,0.5950062274932861,2
266,Red Fish,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Red Fish'],0.3953227996826172,0.6046772003173828,2
610,Rathskeller Amber,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Rathskeller Amber', 'American Amber / Red Ale']",0.42769134044647217,0.5723086595535278,2
611,Rathskeller Amber,The Pike Brewing Company,American Barleywine,5.30 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Rathskeller Amber', '5.30 %']",0.4930516481399536,0.5069483518600464,2
261,Misdemeanor,The Pike Brewing Company,American Barleywine,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Misdemeanor', '5.50 %']",0.14711087942123413,0.8528891205787659,2
260,Misdemeanor,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Misdemeanor', 'American Amber / Red Ale']",0.14486819505691528,0.8551318049430847,2
259,Misdemeanor,Jailhouse Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Misdemeanor', 'Jailhouse Brewing Company']",0.14434659481048584,0.8556534051895142,2
258,Misdemeanor,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Misdemeanor'],0.15440386533737183,0.8455961346626282,2
616,Heavy Hitter,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Heavy Hitter'],0.36640357971191406,0.6335964202880859,2
617,Heavy Hitter,Yalobusha Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Heavy Hitter', 'Yalobusha Brewing Company']",0.36239808797836304,0.637601912021637,2
618,Heavy Hitter,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Heavy Hitter', 'American Amber / Red Ale']",0.36325639486312866,0.6367436051368713,2
253,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Circle Devil_s Envy,Bristol Brewing Company,Barley Wine,4.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', '11.25 %']","['Circle Devil_s Envy', '4.80 %']",0.34292083978652954,0.6570791602134705,2
252,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Circle Devil_s Envy,Bristol Brewing Company,Amber Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Barley Wine']","['Circle Devil_s Envy', 'Amber Ale']",0.3157637119293213,0.6842362880706787,2
251,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Circle Devil_s Envy,Circle Brewing Company,Barley Wine,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company']","['Circle Devil_s Envy', 'Circle Brewing Company']",0.3058108687400818,0.6941891312599182,2
250,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Circle Devil_s Envy,Bristol Brewing Company,Barley Wine,11.25 %,"('rtable_Beer_Name',)",['Bristol Old No. 23 Barley Wine'],['Circle Devil_s Envy'],0.3079380393028259,0.6920619606971741,2
619,Heavy Hitter,The Pike Brewing Company,American Barleywine,8.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Heavy Hitter', '8.00 %']",0.36694520711898804,0.633054792881012,2
603,Stinson Amber,The Pike Brewing Company,American Barleywine,5.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Stinson Amber', '5.00 %']",0.4475921392440796,0.5524078607559204,2
213,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Dungeness Agnew Amber,Bristol Brewing Company,Barley Wine,-,"('rtable_Beer_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', '11.25 %']","['Dungeness Agnew Amber', '-']",0.40645986795425415,0.5935401320457458,2
561,Serenity,The Pike Brewing Company,American Barleywine,6.10 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Serenity', '6.10 %']",0.16589832305908203,0.834101676940918,2
350,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Calfkiller Scorned Hooker,Bristol Brewing Company,Barley Wine,11.25 %,"('rtable_Beer_Name',)",['Bristol Old No. 23 Barley Wine'],['Calfkiller Scorned Hooker'],0.23456358909606934,0.7654364109039307,2
446,Damn It Janet,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Damn It Janet'],0.3493000268936157,0.6506999731063843,2
503,Warrior I.R.A.,Coney Island Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Warrior I.R.A.', 'Coney Island Brewing Company']",0.29837191104888916,0.7016280889511108,2
504,Warrior I.R.A.,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Warrior I.R.A.', 'American Amber / Red Ale']",0.2835391163825989,0.7164608836174011,2
505,Warrior I.R.A.,The Pike Brewing Company,American Barleywine,6.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Warrior I.R.A.', '6.50 %']",0.3177846074104309,0.6822153925895691,2
441,Carnie Fire,The Pike Brewing Company,American Barleywine,5.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Carnie Fire', '5.00 %']",0.31006771326065063,0.6899322867393494,2
440,Carnie Fire,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Carnie Fire', 'American Amber / Red Ale']",0.22664499282836914,0.7733550071716309,2
439,Carnie Fire,COAST Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Carnie Fire', 'COAST Brewing Company']",0.2278062105178833,0.7721937894821167,2
438,Carnie Fire,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Carnie Fire'],0.23797005414962769,0.7620299458503723,2
510,Proverbial Mind Spread,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Proverbial Mind Spread'],0.396415114402771,0.603584885597229,2
434,Old '99 Barleywine,The Pike Brewing Company,American Barleywine,11.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","[""Old '99 Barleywine"", '11.00 %']",0.38469624519348145,0.6153037548065186,2
447,Damn It Janet,Lakeland Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Damn It Janet', 'Lakeland Brewing Company']",0.34372371435165405,0.656276285648346,2
511,Proverbial Mind Spread,Short 's Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Proverbial Mind Spread', ""Short 's Brewing Company""]",0.398159384727478,0.601840615272522,2
513,Proverbial Mind Spread,The Pike Brewing Company,American Barleywine,6.60 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Proverbial Mind Spread', '6.60 %']",0.4255625009536743,0.5744374990463257,2
429,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,2 Way Revolution Red,Bristol Brewing Company,Barley Wine,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', '11.25 %']","['2 Way Revolution Red', '5.50 %']",0.4024624228477478,0.5975375771522522,2
428,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,2 Way Revolution Red,Bristol Brewing Company,Amber Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Barley Wine']","['2 Way Revolution Red', 'Amber Ale']",0.3658851385116577,0.6341148614883423,2
427,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,2 Way Revolution Red,2 Way Brewing Company,Barley Wine,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company']","['2 Way Revolution Red', '2 Way Brewing Company']",0.35230767726898193,0.6476923227310181,2
426,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,2 Way Revolution Red,Bristol Brewing Company,Barley Wine,11.25 %,"('rtable_Beer_Name',)",['Bristol Old No. 23 Barley Wine'],['2 Way Revolution Red'],0.35692447423934937,0.6430755257606506,2
518,Tomashank,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Tomashank'],0.13893508911132812,0.8610649108886719,2
519,Tomashank,Ormond Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Tomashank', 'Ormond Brewing Company']",0.1322919726371765,0.8677080273628235,2
421,Rust,The Pike Brewing Company,American Barleywine,5.30 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Rust', '5.30 %']",0.2252732515335083,0.7747267484664917,2
420,Rust,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Rust', 'American Amber / Red Ale']",0.18117070198059082,0.8188292980194092,2
419,Rust,Five Islands Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Rust', 'Five Islands Brewing Company']",0.1923123598098755,0.8076876401901245,2
512,Proverbial Mind Spread,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Proverbial Mind Spread', 'American Amber / Red Ale']",0.393918514251709,0.606081485748291,2
448,Damn It Janet,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Damn It Janet', 'American Amber / Red Ale']",0.34592312574386597,0.654076874256134,2
449,Damn It Janet,The Pike Brewing Company,American Barleywine,-,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Damn It Janet', '-']",0.3592259883880615,0.6407740116119385,2
502,Warrior I.R.A.,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Warrior I.R.A.'],0.29587388038635254,0.7041261196136475,2
480,Moon Gun,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Moon Gun', 'American Amber / Red Ale']",0.28091293573379517,0.7190870642662048,2
479,Moon Gun,DuClaw Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Moon Gun', 'DuClaw Brewing Company']",0.27472102642059326,0.7252789735794067,2
478,Moon Gun,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Moon Gun'],0.2699052095413208,0.7300947904586792,2
486,Lagunitas Fusion 45,The Pike Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name',)",['Pike Old Bawdy Barley Wine'],['Lagunitas Fusion 45'],0.4397745132446289,0.5602254867553711,2
487,Lagunitas Fusion 45,Lagunitas Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company']","['Lagunitas Fusion 45', 'Lagunitas Brewing Company']",0.437067449092865,0.562932550907135,2
488,Lagunitas Fusion 45,The Pike Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'American Barleywine']","['Lagunitas Fusion 45', 'American Amber / Red Ale']",0.4382270574569702,0.5617729425430298,2
473,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boscos Kung Fu,Bristol Brewing Company,Barley Wine,4.99 %,"('rtable_Beer_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', '11.25 %']","['Boscos Kung Fu', '4.99 %']",0.36611491441726685,0.6338850855827332,2
472,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boscos Kung Fu,Bristol Brewing Company,Bitter,11.25 %,"('rtable_Beer_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Barley Wine']","['Boscos Kung Fu', 'Bitter']",0.3390756845474243,0.6609243154525757,2
471,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boscos Kung Fu,Boscos Brewing Company &#40; Roma Pomodori &#41;,Barley Wine,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company']","['Boscos Kung Fu', 'Boscos Brewing Company &#40; Roma Pomodori &#41;']",0.38328617811203003,0.61671382188797,2
470,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boscos Kung Fu,Bristol Brewing Company,Barley Wine,11.25 %,"('rtable_Beer_Name',)",['Bristol Old No. 23 Barley Wine'],['Boscos Kung Fu'],0.3352355360984802,0.6647644639015198,2
489,Lagunitas Fusion 45,The Pike Brewing Company,American Barleywine,5.40 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', '9.90 %']","['Lagunitas Fusion 45', '5.40 %']",0.4523307681083679,0.5476692318916321,2
465,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Great Oakley Anaesthetise,Bristol Brewing Company,Barley Wine,7.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', '11.25 %']","['Great Oakley Anaesthetise', '7.50 %']",0.39013874530792236,0.6098612546920776,2
