,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
3151,` heera of india ',' 224 ponce de leon ave. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""' 224 ponce de leon ave. '"", 'atlanta']",0.5293446481227875,0.4706553518772125,2
3152,` heera of india ',' 224 ponce de leon ave. ',atlanta,404/876 -1800,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""' 224 ponce de leon ave. '"", '404/876 -1800']",0.5351451635360718,0.4648548364639282,2
3153,` heera of india ',' 224 ponce de leon ave. ',atlanta,404/876 -4408,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""' 224 ponce de leon ave. '"", 'southern']",0.53159961104393,0.46840038895606995,2
3144,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -1800,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone',)",['404/876 -4408'],['404/876 -1800'],0.5031757354736328,0.4968242645263672,2
3219,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,415,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","['asian', 415]",0.9105929359793663,0.0894070640206337,2
2960,'em pire korea ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name',)","[""` heera of india '""]","[""'em pire korea '""]",0.5559175908565521,0.4440824091434479,2
2916,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,818/784 -4400,asian,156,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_class')","['404/876 -4408', 83]","['818/784 -4400', 156]",0.9250819087028503,0.07491809129714966,2
2724,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',atlanta,404/876 -4408,asian,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 83]","[""' 635 9th ave. between 44th and 45th sts . '"", 240]",0.9187048450112343,0.08129515498876572,2
2725,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',' 212 / 262-2525 ',asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone')","['atlanta', '404/876 -4408']","[""` new york '"", ""' 212 / 262-2525 '""]",0.5102487504482269,0.48975124955177307,2
2726,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type')","['atlanta', 'asian']","[""` new york '"", 'american']",0.5100754201412201,0.4899245798587799,2
2727,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,asian,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_class')","['atlanta', 83]","[""` new york '"", 240]",0.9153019711375237,0.08469802886247635,2
2728,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,' 212 / 262-2525 ',asian,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_class')","['404/876 -4408', 83]","[""' 212 / 262-2525 '"", 240]",0.9095552489161491,0.09044475108385086,2
2729,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,american,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","['american', 240]",0.9091319814324379,0.0908680185675621,2
2772,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name',)","[""` heera of india '""]","[""` caffe reggio '""]",0.5416663885116577,0.4583336114883423,2
2773,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr',)","[""' 595 piedmont ave. rio shopping mall '""]","[""' 119 macdougal st. between 3rd and bleecker sts . '""]",0.5285069942474365,0.4714930057525635,2
2774,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city',)",['atlanta'],"[""` new york '""]",0.5128805041313171,0.48711949586868286,2
2775,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,212/475 -9557,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone',)",['404/876 -4408'],['212/475 -9557'],0.504787027835846,0.49521297216415405,2
2776,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type',)",['asian'],"[""` coffee bar '""]",0.5080190598964691,0.4919809401035309,2
2777,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_class',)",[83],[209],0.9223999306559563,0.07760006934404373,2
2778,` caffe reggio ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '""]","[""` caffe reggio '"", ""' 119 macdougal st. between 3rd and bleecker sts . '""]",0.5675612390041351,0.43243876099586487,2
2779,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city')","[""` heera of india '"", 'atlanta']","[""` caffe reggio '"", ""` new york '""]",0.5518093407154083,0.4481906592845917,2
2780,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',atlanta,212/475 -9557,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone')","[""` heera of india '"", '404/876 -4408']","[""` caffe reggio '"", '212/475 -9557']",0.5435437560081482,0.4564562439918518,2
2781,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_res_type')","[""` heera of india '"", 'asian']","[""` caffe reggio '"", ""` coffee bar '""]",0.5474390685558319,0.4525609314441681,2
2782,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_class')","[""` heera of india '"", 83]","[""` caffe reggio '"", 209]",0.9365998208522797,0.06340017914772034,2
2783,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',` new york ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` new york '""]",0.5420996248722076,0.45790037512779236,2
2784,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,212/475 -9557,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""' 119 macdougal st. between 3rd and bleecker sts . '"", '212/475 -9557']",0.5335186123847961,0.46648138761520386,2
2723,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',atlanta,404/876 -4408,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""' 635 9th ave. between 44th and 45th sts . '"", 'american']",0.515876829624176,0.484123170375824,2
2785,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,404/876 -4408,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` coffee bar '""]",0.5369294285774231,0.4630705714225769,2
2722,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',atlanta,' 212 / 262-2525 ',asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""' 635 9th ave. between 44th and 45th sts . '"", ""' 212 / 262-2525 '""]",0.5160455107688904,0.4839544892311096,2
2720,` film center cafe ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_class')","[""` heera of india '"", 83]","[""` film center cafe '"", 240]",0.9251463040709496,0.07485369592905045,2
2659,pricci,' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_res_type')","[""` heera of india '"", 'asian']","['pricci', 'italian']",0.6132534742355347,0.38674652576446533,2
2660,pricci,' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,412,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_class')","[""` heera of india '"", 83]","['pricci', 412]",0.9440561272203922,0.05594387277960777,2
2661,` heera of india ',' 500 pharr rd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""' 500 pharr rd. '"", 'atlanta']",0.5449718236923218,0.4550281763076782,2
2662,` heera of india ',' 500 pharr rd. ',atlanta,404/237 -2941,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""' 500 pharr rd. '"", '404/237 -2941']",0.5531196892261505,0.4468803107738495,2
2663,` heera of india ',' 500 pharr rd. ',atlanta,404/876 -4408,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""' 500 pharr rd. '"", 'italian']",0.545328289270401,0.454671710729599,2
2664,` heera of india ',' 500 pharr rd. ',atlanta,404/876 -4408,asian,412,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 83]","[""' 500 pharr rd. '"", 412]",0.9270966649055481,0.0729033350944519,2
2665,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/237 -2941,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone')","['atlanta', '404/876 -4408']","['atlanta', '404/237 -2941']",0.503981202840805,0.49601879715919495,2
2666,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,412,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_class')","['atlanta', 83]","['atlanta', 412]",0.9092689231038094,0.09073107689619064,2
2667,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/237 -2941,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type')","['404/876 -4408', 'asian']","['404/237 -2941', 'italian']",0.5042847394943237,0.49571526050567627,2
2668,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/237 -2941,asian,412,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_class')","['404/876 -4408', 83]","['404/237 -2941', 412]",0.9119491055607796,0.08805089443922043,2
2669,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,italian,412,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","['italian', 412]",0.9097567945718765,0.09024320542812347,2
2712,` film center cafe ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name',)","[""` heera of india '""]","[""` film center cafe '""]",0.5374376475811005,0.46256235241889954,2
2713,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr',)","[""' 595 piedmont ave. rio shopping mall '""]","[""' 635 9th ave. between 44th and 45th sts . '""]",0.5210918486118317,0.47890815138816833,2
2714,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city',)",['atlanta'],"[""` new york '""]",0.5153591334819794,0.48464086651802063,2
2715,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_class',)",[83],[240],0.909975990653038,0.09002400934696198,2
2716,` film center cafe ',' 635 9th ave. between 44th and 45th sts . ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '""]","[""` film center cafe '"", ""' 635 9th ave. between 44th and 45th sts . '""]",0.5531699061393738,0.4468300938606262,2
2717,` film center cafe ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city')","[""` heera of india '"", 'atlanta']","[""` film center cafe '"", ""` new york '""]",0.547649085521698,0.452350914478302,2
2718,` film center cafe ',' 595 piedmont ave. rio shopping mall ',atlanta,' 212 / 262-2525 ',asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone')","[""` heera of india '"", '404/876 -4408']","[""` film center cafe '"", ""' 212 / 262-2525 '""]",0.5324797928333282,0.46752020716667175,2
2719,` film center cafe ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_res_type')","[""` heera of india '"", 'asian']","[""` film center cafe '"", 'american']",0.5322803556919098,0.4677196443080902,2
2721,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',` new york ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""' 635 9th ave. between 44th and 45th sts . '"", ""` new york '""]",0.5344130992889404,0.46558690071105957,2
2786,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,404/876 -4408,asian,209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 83]","[""' 119 macdougal st. between 3rd and bleecker sts . '"", 209]",0.9333725348114967,0.06662746518850327,2
2787,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',212/475 -9557,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone')","['atlanta', '404/876 -4408']","[""` new york '"", '212/475 -9557']",0.5180128514766693,0.4819871485233307,2
2788,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type')","['atlanta', 'asian']","[""` new york '"", ""` coffee bar '""]",0.521026074886322,0.478973925113678,2
2855,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,` coffee bar ',369,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_res_type', 'ltable_class')","['asian', 83]","[""` coffee bar '"", 369]",0.9133295491337776,0.08667045086622238,2
2898,posto,' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name',)","[""` heera of india '""]",['posto'],0.6270030736923218,0.3729969263076782,2
2899,` heera of india ',' 14928 ventura blvd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr',)","[""' 595 piedmont ave. rio shopping mall '""]","[""' 14928 ventura blvd. '""]",0.5451920032501221,0.45480799674987793,2
2900,` heera of india ',' 595 piedmont ave. rio shopping mall ',` sherman oaks ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city',)",['atlanta'],"[""` sherman oaks '""]",0.5161347687244415,0.48386523127555847,2
2901,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,818/784 -4400,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone',)",['404/876 -4408'],['818/784 -4400'],0.5033023953437805,0.4966976046562195,2
2902,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,156,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_class',)",[83],[156],0.9212172999978065,0.07878270000219345,2
