,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
159,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.42626291513442993,0.5737370848655701,5
158,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.40194910764694214,0.5980508923530579,5
129,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',1402 n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.404818058013916,0.595181941986084,5
130,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.42899399995803833,0.5710060000419617,5
131,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.39317530393600464,0.6068246960639954,5
132,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4368131160736084,0.5631868839263916,5
133,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.48339658975601196,0.516603410243988,5
294,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874', 'caribbean', 406]",0.4855169653892517,0.5144830346107483,5
145,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4362452030181885,0.5637547969818115,5
144,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""'"", '404/874 -2626', 'caribbean', 406]",0.45662182569503784,0.5433781743049622,5
143,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""'"", 'atlanta', 'caribbean', 406]",0.49429529905319214,0.5057047009468079,5
142,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""'"", 'atlanta', '404/874 -2626', 406]",0.4684881567955017,0.5315118432044983,5
113,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","['` mambo restaurante cubano', ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.43397027254104614,0.5660297274589539,5
112,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1402 n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","['` mambo restaurante cubano', ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.4094673991203308,0.5905326008796692,5
116,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4841881990432739,0.5158118009567261,5
188,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""highland ave. '"", 'atlanta', 'caribbean', 406]",0.47442173957824707,0.5255782604217529,5
95,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","['` mambo restaurante', ""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.40916913747787476,0.5908308625221252,5
216,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""ave. '"", '404/874 -2626', 'caribbean', 406]",0.4494212865829468,0.5505787134170532,5
215,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""ave. '"", 'atlanta', 'caribbean', 406]",0.483584463596344,0.516415536403656,5
214,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""ave. '"", 'atlanta', '404/874 -2626', 406]",0.4578651189804077,0.5421348810195923,5
96,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","['` mambo restaurante', 'atlanta', '404/874 -2626', 'caribbean', 406]",0.45301002264022827,0.5469899773597717,5
97,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4841881990432739,0.5158118009567261,5
100,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4841881990432739,0.5158118009567261,5
187,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.44897741079330444,0.5510225892066956,5
43,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4419984817504883,0.5580015182495117,5
204,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4362452030181885,0.5637547969818115,5
203,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n.,` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n."", '404/874 -2626', 'caribbean', 406]",0.4393923878669739,0.5606076121330261,5
44,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4841881990432739,0.5158118009567261,5
201,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n.,atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""' 1402 n."", 'atlanta', '404/874 -2626', 406]",0.45127320289611816,0.5487267971038818,5
189,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.43735718727111816,0.5626428127288818,5
42,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.39868879318237305,0.601311206817627,5
190,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4368131160736084,0.5631868839263916,5
25,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-874-7600,diners,79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', '404-874-7600', 79]",0.48075956106185913,0.5192404389381409,5
202,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n.,atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n."", 'atlanta', 'caribbean', 406]",0.4766464829444885,0.5233535170555115,5
246,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""'"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4496943950653076,0.5503056049346924,6
71,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","['` mambo', ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.43378978967666626,0.5662102103233337,6
218,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4425371289253235,0.5574628710746765,6
45,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.3928149342536926,0.6071850657463074,6
146,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""'"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4496943950653076,0.5503056049346924,6
134,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.3866579532623291,0.6133420467376709,6
191,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.43000680208206177,0.5699931979179382,6
117,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","['` mambo restaurante cubano', ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.38879144191741943,0.6112085580825806,6
84,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4255107045173645,0.5744892954826355,6
14,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', '404-874-7600', ""` french ( new ) '"", 79]",0.46040642261505127,0.5395935773849487,6
98,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","['` mambo restaurante', ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4030073285102844,0.5969926714897156,6
60,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4011116623878479,0.5988883376121521,6
278,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,-2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '-2626', 'caribbean', 406]",0.4019671082496643,0.5980328917503357,6
263,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave.,atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave."", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.38934922218322754,0.6106507778167725,6
101,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""'"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4997006058692932,0.5002993941307068,6
163,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.3875061273574829,0.6124938726425171,6
29,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', '404-874-7600', ""` french ( new ) '"", 79]",0.4600369334220886,0.5399630665779114,6
205,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n.,atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n."", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.43267691135406494,0.5673230886459351,6
