,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
272,Cold North Wind,Galveston Island Brewing Company,American Amber / Red Ale,8.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Cold North Wind', '8.70 %']",0.37636739015579224,0.6236326098442078,2
271,Cold North Wind,Galveston Island Brewing Company,American Barleywine,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Cold North Wind', 'American Barleywine']",0.3269479274749756,0.6730520725250244,2
270,Cold North Wind,Port Jeff Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Cold North Wind', 'Port Jeff Brewing Company']",0.31682735681533813,0.6831726431846619,2
269,Cold North Wind,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Cold North Wind'],0.3220020532608032,0.6779979467391968,2
264,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Chatham Summer Hummer,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', '-']","['Chatham Summer Hummer', '-']",0.4071301221847534,0.5928698778152466,2
263,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Chatham Summer Hummer,Winthrop Brewing Company,Cream Ale,-,"('rtable_Beer_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Amber Ale']","['Chatham Summer Hummer', 'Cream Ale']",0.39965176582336426,0.6003482341766357,2
262,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Chatham Summer Hummer,Chatham Brewing,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company']","['Chatham Summer Hummer', 'Chatham Brewing']",0.404385507106781,0.595614492893219,2
261,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Chatham Summer Hummer,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name',)",['Winthrop Double Dry Hopped Amber'],['Chatham Summer Hummer'],0.40713006258010864,0.5928699374198914,2
256,CastaÃ ± a,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['CastaÃ ± a', '6.00 %']",0.3611230254173279,0.6388769745826721,2
255,CastaÃ ± a,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['CastaÃ ± a', 'American Amber / Red Ale']",0.3611230254173279,0.6388769745826721,2
309,Monserrate Roja,Bogota Beer Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Monserrate Roja', 'Bogota Beer Company']",0.2493431568145752,0.7506568431854248,2
310,Monserrate Roja,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Monserrate Roja', 'American Amber / Red Ale']",0.2712904214859009,0.7287095785140991,2
311,Monserrate Roja,Galveston Island Brewing Company,American Amber / Red Ale,5.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Monserrate Roja', '5.00 %']",0.34209853410720825,0.6579014658927917,2
316,Lord Of Myrcene,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Lord Of Myrcene'],0.3464336395263672,0.6535663604736328,2
372,MÃ ³ ri,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['MÃ ³ ri'],0.1878933310508728,0.8121066689491272,2
367,Dick 's Oatmeal IRA,Galveston Island Brewing Company,American Amber / Red Ale,8.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","[""Dick 's Oatmeal IRA"", '8.00 %']",0.3805118799209595,0.6194881200790405,2
366,Dick 's Oatmeal IRA,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","[""Dick 's Oatmeal IRA"", 'American Amber / Red Ale']",0.3754008412361145,0.6245991587638855,2
365,Dick 's Oatmeal IRA,Bill 's Tavern & Brewhouse,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","[""Dick 's Oatmeal IRA"", ""Bill 's Tavern & Brewhouse""]",0.3738930821418762,0.6261069178581238,2
364,Dick 's Oatmeal IRA,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],"[""Dick 's Oatmeal IRA""]",0.3754008412361145,0.6245991587638855,2
359,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Winthrop Brewing Company,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', '-']","['Elk Street Oakley_s Amber', '4.60 %']",0.3919520974159241,0.6080479025840759,2
358,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Amber Ale']","['Elk Street Oakley_s Amber', 'Amber Ale']",0.48594343662261963,0.5140565633773804,2
357,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Elk Street Brewery,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company']","['Elk Street Oakley_s Amber', 'Elk Street Brewery']",0.4868737459182739,0.5131262540817261,2
356,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name',)",['Winthrop Double Dry Hopped Amber'],['Elk Street Oakley_s Amber'],0.48594343662261963,0.5140565633773804,2
351,Redhook Copperhook,Galveston Island Brewing Company,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Redhook Copperhook', '5.80 %']",0.17215722799301147,0.8278427720069885,2
350,Redhook Copperhook,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Redhook Copperhook', 'American Amber / Red Ale']",0.1944480538368225,0.8055519461631775,2
349,Redhook Copperhook,Redhook Ale Brewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Redhook Copperhook', 'Redhook Ale Brewery']",0.18784403800964355,0.8121559619903564,2
348,Redhook Copperhook,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Redhook Copperhook'],0.19444811344146729,0.8055518865585327,2
499,Wrenclaw,Galveston Island Brewing Company,American Amber / Red Ale,6.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Wrenclaw', '6.50 %']",0.178996741771698,0.821003258228302,2
343,Joker Amber,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Joker Amber', '6.00 %']",0.3823525905609131,0.6176474094390869,2
341,Joker Amber,Northwest Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Joker Amber', 'Northwest Brewing Company']",0.3628389239311218,0.6371610760688782,2
340,Joker Amber,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Joker Amber'],0.3823525905609131,0.6176474094390869,2
335,Lazy Dog Red,Galveston Island Brewing Company,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Lazy Dog Red', '-']",0.44300419092178345,0.5569958090782166,2
334,Lazy Dog Red,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Lazy Dog Red', 'American Amber / Red Ale']",0.4253844618797302,0.5746155381202698,2
333,Lazy Dog Red,Bayhawk Ales,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Lazy Dog Red', 'Bayhawk Ales']",0.3847237825393677,0.6152762174606323,2
332,Lazy Dog Red,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Lazy Dog Red'],0.4253844618797302,0.5746155381202698,2
327,Velveteen,Galveston Island Brewing Company,American Amber / Red Ale,5.25 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Velveteen', '5.25 %']",0.1841067671775818,0.8158932328224182,2
326,Velveteen,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Velveteen', 'American Amber / Red Ale']",0.19130045175552368,0.8086995482444763,2
325,Velveteen,Eagle Rock Brewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Velveteen', 'Eagle Rock Brewery']",0.18508058786392212,0.8149194121360779,2
324,Velveteen,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Velveteen'],0.19130045175552368,0.8086995482444763,2
319,Lord Of Myrcene,Galveston Island Brewing Company,American Amber / Red Ale,7.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Lord Of Myrcene', '7.00 %']",0.3638402223587036,0.6361597776412964,2
318,Lord Of Myrcene,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Lord Of Myrcene', 'American Amber / Red Ale']",0.3464336395263672,0.6535663604736328,2
317,Lord Of Myrcene,MalmÃ ¶ Brewing Co,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Lord Of Myrcene', 'MalmÃ ¶ Brewing Co']",0.3440060615539551,0.6559939384460449,2
342,Joker Amber,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Joker Amber', 'American Amber / Red Ale']",0.3823525905609131,0.6176474094390869,2
254,CastaÃ ± a,Il Forteto,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['CastaÃ ± a', 'Il Forteto']",0.3124842643737793,0.6875157356262207,2
504,Angry Peaches,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Angry Peaches'],0.2991679310798645,0.7008320689201355,2
506,Angry Peaches,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Angry Peaches', 'American Amber / Red Ale']",0.2991679310798645,0.7008320689201355,2
682,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Glutenberg Rousse,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Amber Ale']","['Glutenberg Rousse', 'Amber Ale']",0.29111331701278687,0.7088866829872131,2
681,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Glutenberg Rousse,Glutenberg Craft Brewery,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company']","['Glutenberg Rousse', 'Glutenberg Craft Brewery']",0.2936471700668335,0.7063528299331665,2
680,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Glutenberg Rousse,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name',)",['Winthrop Double Dry Hopped Amber'],['Glutenberg Rousse'],0.2907167673110962,0.7092832326889038,2
678,Sequoia Red,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Sequoia Red', 'American Amber / Red Ale']",0.42386943101882935,0.5761305689811707,2
677,Sequoia Red,Kern River Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Sequoia Red', 'Kern River Brewing Company']",0.42121100425720215,0.5787889957427979,2
676,Sequoia Red,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Sequoia Red'],0.4238694906234741,0.5761305093765259,2
671,Lisa,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Lisa', '6.00 %']",0.17959624528884888,0.8204037547111511,2
670,Lisa,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Lisa', 'American Amber / Red Ale']",0.17959624528884888,0.8204037547111511,2
669,Lisa,J Wells Brewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Lisa', 'J Wells Brewery']",0.17160016298294067,0.8283998370170593,2
668,Lisa,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Lisa'],0.17959624528884888,0.8204037547111511,2
663,Grizz,Galveston Island Brewing Company,American Amber / Red Ale,5.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Grizz', '5.70 %']",0.1717957854270935,0.8282042145729065,2
662,Grizz,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Grizz', 'American Amber / Red Ale']",0.18907296657562256,0.8109270334243774,2
661,Grizz,2 Brothers Brewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Grizz', '2 Brothers Brewery']",0.1842678189277649,0.8157321810722351,2
660,Grizz,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Grizz'],0.18907296657562256,0.8109270334243774,2
655,Alpha W / Chamomile,Galveston Island Brewing Company,American Amber / Red Ale,5.10 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Alpha W / Chamomile', '5.10 %']",0.3825417160987854,0.6174582839012146,2
654,Alpha W / Chamomile,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Alpha W / Chamomile', 'American Amber / Red Ale']",0.4795178771018982,0.5204821228981018,2
