,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1519,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:00,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Time',)",['2:59'],['3:00'],0.13363124,0.8663688,2
1520,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Released',)",['24-Oct-06'],['2-Feb-15'],0.14028078,0.8597192,2
1521,Show You,Taylor Swift,Show You - Single,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Album_Name')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift ( Bonus Track Version )']","['Show You', 'Show You - Single']",0.34483337,0.6551666,2
473,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Chief,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,22-Jul-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', '24-Oct-06']","['Chief', '22-Jul-11']",0.16401426,0.83598566,2
1522,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Show You - Single,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Album_Name')","['Taylor Swift', 'Taylor Swift ( Bonus Track Version )']","['Shawn Mendes', 'Show You - Single']",0.19342494,0.80657506,2
1524,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Price')","['Taylor Swift', '$ 0.99']","['Shawn Mendes', '$ 1.29']",0.14845969,0.8515403,2
1525,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2015 Island Records , a division of UMG Recordings , Inc.",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_CopyRight')","['Taylor Swift', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Shawn Mendes', '2015 Island Records , a division of UMG Recordings , Inc.']",0.35661188,0.64338803,2
1526,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:00,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Time')","['Taylor Swift', '2:59']","['Shawn Mendes', '3:00']",0.13419583,0.8658041,2
1047,Teardrops On My Guitar ( Pop Version ),Fall Out Boy,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name',)",['Taylor Swift'],['Fall Out Boy'],0.14155433,0.85844564,2
483,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:52,22-Jul-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Time', 'ltable_Released')","['2:59', '24-Oct-06']","['3:52', '22-Jul-11']",0.13449077,0.8655092,2
482,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",2:59,22-Jul-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_CopyRight', 'ltable_Released')","['2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '24-Oct-06']","['‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '22-Jul-11']",0.19726208,0.8027379,2
481,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",3:52,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_CopyRight', 'ltable_Time')","['2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '3:52']",0.19386138,0.8061386,2
480,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,22-Jul-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Price', 'ltable_Released')","['$ 0.99', '24-Oct-06']","['$ 1.29', '22-Jul-11']",0.1494479,0.85055214,2
479,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:52,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Price', 'ltable_Time')","['$ 0.99', '2:59']","['$ 1.29', '3:52']",0.14191352,0.85808647,2
478,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Price', 'ltable_CopyRight')","['$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['$ 1.29', '‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203']",0.19586655,0.8041335,2
477,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Rock , Contemporary Country , Urban Cowboy",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,22-Jul-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Genre', 'ltable_Released')","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '24-Oct-06']","['Country , Music , Rock , Contemporary Country , Urban Cowboy', '22-Jul-11']",0.13608833,0.8639116,2
476,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Rock , Contemporary Country , Urban Cowboy",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:52,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Genre', 'ltable_Time')","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2:59']","['Country , Music , Rock , Contemporary Country , Urban Cowboy', '3:52']",0.13088113,0.8691189,2
475,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Rock , Contemporary Country , Urban Cowboy",$ 0.99,"‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Genre', 'ltable_CopyRight')","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Country , Music , Rock , Contemporary Country , Urban Cowboy', '‰ ãÑ 2011 EMI Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203']",0.20966344,0.7903365,2
1523,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Taylor Swift ( Bonus Track Version ),"Pop , Music",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Genre')","['Taylor Swift', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country']","['Shawn Mendes', 'Pop , Music']",0.14255007,0.85744995,2
1536,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2015 Island Records , a division of UMG Recordings , Inc.",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Price', 'ltable_CopyRight')","['$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['$ 1.29', '2015 Island Records , a division of UMG Recordings , Inc.']",0.18530685,0.81469315,2
1537,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:00,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Price', 'ltable_Time')","['$ 0.99', '2:59']","['$ 1.29', '3:00']",0.1355491,0.8644509,2
1538,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Price', 'ltable_Released')","['$ 0.99', '24-Oct-06']","['$ 1.29', '2-Feb-15']",0.1494479,0.85055214,2
293,Teardrops On My Guitar ( Pop Version ),Luke Bryan,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name',)",['Taylor Swift'],['Luke Bryan'],0.17131715,0.82868284,2
292,Your Mama Should 've Named You Whiskey,Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name',)",['Teardrops On My Guitar ( Pop Version )'],"[""Your Mama Should 've Named You Whiskey""]",0.45302513,0.5469749,2
1667,Toyz N da Hood ( feat . Bootsy Collins ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name',)",['Teardrops On My Guitar ( Pop Version )'],['Toyz N da Hood ( feat . Bootsy Collins )'],0.40155682,0.5984432,2
1668,Teardrops On My Guitar ( Pop Version ),Snoop Dogg,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name',)",['Taylor Swift'],['Snoop Dogg'],0.18042843,0.81957155,2
1669,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Doggumentary,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name',)",['Taylor Swift ( Bonus Track Version )'],['Doggumentary'],0.16958776,0.83041227,2
1670,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Genre',)","['Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country']","['Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap']",0.1623557,0.8376443,2
1671,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Price',)",['$ 0.99'],['$ 1.29'],0.1494479,0.85055214,2
