,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
502,an introduction to spatial database systems vldb j. 1994,r gќting,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan]",0.18043822050094604,0.819561779499054,2
495,an introduction to spatial database systems vldb j. 1994,r gќting,,,der ã?bergang vom krieg zum frieden in uganda.-in : crove,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1993.0,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['der ã?bergang vom krieg zum frieden in uganda.-in : crove', 1993.0]",0.16349053382873535,0.8365094661712646,2
470,an introduction to spatial database systems vldb j. 1994,r gќting,,,basisgegevens morkmon nv de nederlandsche bank 1984.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['basisgegevens morkmon nv de nederlandsche bank 1984.0', nan]",0.25523173809051514,0.7447682619094849,2
370,an introduction to spatial database systems vldb j. 1994,r gќting,,,und der praktischen anwendung der deutschen sprache avzurf des erlernens,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['und der praktischen anwendung der deutschen sprache avzurf des erlernens', nan]",0.44005727767944336,0.5599427223205566,2
187,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]",0.07624274492263794,0.9237572550773621,2
208,introduction to a system for,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['introduction to a system for', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']",0.05453699827194214,0.9454630017280579,2
476,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title',)",['an introduction to spatial database systems vldb j. 1994'],"['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",0.07850110530853271,0.9214988946914673,2
477,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",", n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', ', n goodman , m']",0.052693963050842285,0.9473060369491577,2
203,an introduction to spatial database systems vldb j. 1994,r gќting,,,"assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1993.0,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner', 1993.0]",0.24240559339523315,0.7575944066047668,2
202,an introduction to spatial database systems vldb j. 1994,r gќting,,,"assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner', nan]",0.16595172882080078,0.8340482711791992,2
201,an introduction to spatial database systems vldb j. 1994,r gќting,,,"assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner",,,1980.0,"('rtable_title', 'rtable_authors')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']","['assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner', nan]",0.1378488540649414,0.8621511459350586,2
200,an introduction to spatial database systems vldb j. 1994,r gќting,,,"assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title',)","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']","['assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner']",0.16595172882080078,0.8340482711791992,2
186,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]",0.07962536811828613,0.9203746318817139,2
478,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]",0.07910209894180298,0.920897901058197,2
195,an introduction to spatial database systems vldb j. 1994,r gќting,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', nan]",0.06930685043334961,0.9306931495666504,2
194,an introduction to spatial database systems vldb j. 1994,r gќting,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', nan]",0.07234060764312744,0.9276593923568726,2
193,an introduction to spatial database systems vldb j. 1994,r gќting,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,,1980.0,"('rtable_title', 'rtable_authors')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller']",0.13545876741409302,0.864541232585907,2
192,an introduction to spatial database systems vldb j. 1994,r gќting,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title',)","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0'],0.07234060764312744,0.9276593923568726,2
484,introduction to a system for distributed,r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title',)",['an introduction to spatial database systems vldb j. 1994'],['introduction to a system for distributed'],0.1219639778137207,0.8780360221862793,2
485,introduction to a system for distributed,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['introduction to a system for distributed', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']",0.05305945873260498,0.946940541267395,2
486,introduction to a system for distributed,r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed', nan]",0.12039107084274292,0.8796089291572571,2
479,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]",0.07577723264694214,0.9242227673530579,2
265,an introduction to spatial database systems vldb j. 1994,r gќting,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan]",0.14432871341705322,0.8556712865829468,2
436,"a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']",0.056033551692962646,0.9439664483070374,2
270,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title',)","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']","['an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,']",0.0677868127822876,0.9322131872177124,2
342,an introduction to spatial database systems vldb j. 1994,r gќting,,,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",hs skills,,1980.0,"('rtable_title', 'rtable_authors')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', 'hs skills']",0.18633681535720825,0.8136631846427917,2
392,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title',)","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0'],0.2597005367279053,0.7402994632720947,2
393,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,1980.0,"('rtable_title', 'rtable_authors')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan]",0.2432957887649536,0.7567042112350464,2
