,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
380,MotherAnimal,Tired Hands Brewing Company,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['MotherAnimal', 'Tired Hands Brewing Company']",0.4643977880477905,0.5356022119522095,2
261,Wallace,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Wallace'],0.4464820623397827,0.5535179376602173,2
255,Rexx,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Rexx', 'American Amber / Red Ale']",0.41131913661956787,0.5886808633804321,2
254,Rexx,Clown Shoes,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['Rexx', 'Clown Shoes']",0.41018110513687134,0.5898188948631287,2
253,Rexx,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Rexx'],0.41131913661956787,0.5886808633804321,2
248,Jackalope,Alexander Keith 's,American Amber / Red Ale,5.25 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Jackalope', '5.25 %']",0.3663850426673889,0.6336149573326111,2
247,Jackalope,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Jackalope', 'American Amber / Red Ale']",0.44641804695129395,0.553581953048706,2
246,Jackalope,Odd Side Ales,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['Jackalope', 'Odd Side Ales']",0.4728374481201172,0.5271625518798828,2
245,Jackalope,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Jackalope'],0.44109004735946655,0.5589099526405334,2
241,Gratitude,Alexander Keith 's,American Amber / Red Ale,11.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Gratitude', '11.50 %']",0.377403199672699,0.622596800327301,2
240,Gratitude,Alexander Keith 's,American Barleywine,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Gratitude', 'American Barleywine']",0.462754487991333,0.537245512008667,2
256,Rexx,Alexander Keith 's,American Amber / Red Ale,12.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Rexx', '12.00 %']",0.3518272042274475,0.6481727957725525,2
187,Julesnadder,Alexander Keith 's,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Julesnadder', '4.50 %']",0.36376649141311646,0.6362335085868835,2
381,MotherAnimal,Alexander Keith 's,American Barleywine,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['MotherAnimal', 'American Barleywine']",0.4231783151626587,0.5768216848373413,2
387,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Callahans Red,Hollywood Beach Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['Callahans Red', '-']",0.476049542427063,0.523950457572937,2
533,BFH,Climbing Bines Hop Farm,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['BFH', 'Climbing Bines Hop Farm']",0.45579421520233154,0.5442057847976685,2
532,BFH,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['BFH'],0.4140879511833191,0.5859120488166809,2
528,MiracAle,Alexander Keith 's,American Amber / Red Ale,4.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['MiracAle', '4.00 %']",0.44330883026123047,0.5566911697387695,2
527,MiracAle,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['MiracAle', 'American Amber / Red Ale']",0.4853636622428894,0.5146363377571106,2
526,MiracAle,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['MiracAle'],0.4853636622428894,0.5146363377571106,2
522,Dad,Alexander Keith 's,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Dad', '6.00 %']",0.45003199577331543,0.5499680042266846,2
518,Xena,Alexander Keith 's,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Xena', '5.50 %']",0.4148310422897339,0.5851689577102661,2
517,Xena,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Xena', 'American Amber / Red Ale']",0.4936152696609497,0.5063847303390503,2
516,Xena,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Xena'],0.4936152696609497,0.5063847303390503,2
511,C-Red,Alexander Keith 's,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['C-Red', '4.50 %']",0.3097265958786011,0.6902734041213989,2
510,C-Red,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['C-Red', 'American Amber / Red Ale']",0.41970884799957275,0.5802911520004272,2
509,C-Red,Wheaty Brewing Corps,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['C-Red', 'Wheaty Brewing Corps']",0.45786452293395996,0.54213547706604,2
508,C-Red,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['C-Red'],0.41970884799957275,0.5802911520004272,2
503,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bootjesbier,Hollywood Beach Brewing Company,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['Bootjesbier', '7 %']",0.39278703927993774,0.6072129607200623,2
502,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bootjesbier,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Hollywood Beach Red Tide Amber Ale', 'Amber Ale']","['Bootjesbier', 'Amber Ale']",0.339810311794281,0.660189688205719,2
501,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bootjesbier,Antwerpse Brouw Compagnie,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['Bootjesbier', 'Antwerpse Brouw Compagnie']",0.28331655263900757,0.7166834473609924,2
500,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bootjesbier,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name',)",['Hollywood Beach Red Tide Amber Ale'],['Bootjesbier'],0.339810311794281,0.660189688205719,2
496,Seduction,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Seduction', '5.20 %']",0.2625347971916199,0.7374652028083801,2
495,Seduction,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Seduction', 'American Amber / Red Ale']",0.4798370599746704,0.5201629400253296,2
534,BFH,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['BFH', 'American Amber / Red Ale']",0.4140879511833191,0.5859120488166809,2
494,Seduction,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Seduction'],0.47983700037002563,0.5201629996299744,2
535,BFH,Alexander Keith 's,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['BFH', '5.50 %']",0.34002232551574707,0.6599776744842529,2
544,Deveiled,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Deveiled'],0.44061344861984253,0.5593865513801575,2
580,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Osgood Oakestown,Hollywood Beach Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['Osgood Oakestown', '5.50 %']",0.4791943430900574,0.5208056569099426,2
579,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Osgood Oakestown,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Hollywood Beach Red Tide Amber Ale', 'Amber Ale']","['Osgood Oakestown', 'Amber Ale']",0.4965328574180603,0.5034671425819397,2
578,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Osgood Oakestown,Osgood Brewing,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['Osgood Oakestown', 'Osgood Brewing']",0.4669748544692993,0.5330251455307007,2
577,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Osgood Oakestown,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name',)",['Hollywood Beach Red Tide Amber Ale'],['Osgood Oakestown'],0.491412878036499,0.508587121963501,2
573,McSwagger 's,Alexander Keith 's,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","[""McSwagger 's"", '6.00 %']",0.4375396966934204,0.5624603033065796,2
568,Reset,Alexander Keith 's,American Amber / Red Ale,5.60 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Reset', '5.60 %']",0.32646942138671875,0.6735305786132812,2
567,Reset,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Reset', 'American Amber / Red Ale']",0.437292218208313,0.562707781791687,2
566,Reset,Birrificio Rurale,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['Reset', 'Birrificio Rurale']",0.4226331114768982,0.5773668885231018,2
565,Reset,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Reset'],0.437292218208313,0.562707781791687,2
560,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bunpat Rossa,Hollywood Beach Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['Bunpat Rossa', '4.50 %']",0.44961243867874146,0.5503875613212585,2
559,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bunpat Rossa,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Hollywood Beach Red Tide Amber Ale', 'Amber Ale']","['Bunpat Rossa', 'Amber Ale']",0.49381059408187866,0.5061894059181213,2
558,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bunpat Rossa,Birrificio Sagrin,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['Bunpat Rossa', 'Birrificio Sagrin']",0.4156671166419983,0.5843328833580017,2
557,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bunpat Rossa,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name',)",['Hollywood Beach Red Tide Amber Ale'],['Bunpat Rossa'],0.49381059408187866,0.5061894059181213,2
554,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,HBH Rubia,Hollywood Beach Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['HBH Rubia', '5.50 %']",0.4774388074874878,0.5225611925125122,2
553,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,HBH Rubia,HBH ( _ uÃ ± oa ),Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['HBH Rubia', 'HBH ( _ uÃ ± oa )']",0.45921576023101807,0.5407842397689819,2
552,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,HBH Rubia,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name',)",['Hollywood Beach Red Tide Amber Ale'],['HBH Rubia'],0.4897215962409973,0.5102784037590027,2
547,Deveiled,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Deveiled', '5.20 %']",0.23458659648895264,0.7654134035110474,2
546,Deveiled,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Deveiled', 'American Amber / Red Ale']",0.44061344861984253,0.5593865513801575,2
545,Deveiled,Magic Hat Brewing Company,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['Deveiled', 'Magic Hat Brewing Company']",0.47462213039398193,0.5253778696060181,2
540,SOHO,Alexander Keith 's,American Amber / Red Ale,5.10 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['SOHO', '5.10 %']",0.43288201093673706,0.5671179890632629,2
490,Calm It,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Calm It', '5.20 %']",0.41194260120391846,0.5880573987960815,2
485,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Lakewood Manimal,Hollywood Beach Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['Lakewood Manimal', '6.50 %']",0.4919012188911438,0.5080987811088562,2
484,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Lakewood Manimal,Lakewood Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['Lakewood Manimal', 'Lakewood Brewing Company']",0.48242467641830444,0.5175753235816956,2
432,Festivus 2014,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Festivus 2014', 'American Amber / Red Ale']",0.4596794843673706,0.5403205156326294,2
431,Festivus 2014,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Festivus 2014'],0.4596794843673706,0.5403205156326294,2
427,Liquidambar,Alexander Keith 's,American Amber / Red Ale,5.25 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Liquidambar', '5.25 %']",0.4468088746070862,0.5531911253929138,2
423,Feight,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Feight', '5.20 %']",0.26655131578445435,0.7334486842155457,2
422,Feight,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Feight', 'American Amber / Red Ale']",0.48490577936172485,0.5150942206382751,2
