,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
192,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k']",0.060005903244018555,0.9399940967559814,2
187,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.2783237099647522,0.7216762900352478,2
186,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'ganjam , v ganti , r kapoor , v']",0.05410546064376831,0.9458945393562317,2
181,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.2609438896179199,0.7390561103820801,2
180,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri ,",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri ,']",0.06533801555633545,0.9346619844436646,2
252,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti ,",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti ,']",0.05478483438491821,0.9452151656150818,2
175,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.27848905324935913,0.7215109467506409,2
174,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'k ganjam , v ganti , r kapoor , v']",0.053962528705596924,0.9460374712944031,2
253,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.2783237099647522,0.7216762900352478,2
169,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.2565267086029053,0.7434732913970947,2
168,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",s chaudhuri,,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri']",0.06721937656402588,0.9327806234359741,2
163,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.2783557176589966,0.7216442823410034,2
162,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', k ganjam , v ganti , r kapoor , v']",0.054119884967803955,0.945880115032196,2
198,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', v ganti , r kapoor , v']",0.05590564012527466,0.9440943598747253,2
270,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', v']",0.04123324155807495,0.958766758441925,2
120,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.050745368003845215,0.9492546319961548,2
241,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.27742886543273926,0.7225711345672607,2
9,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,1999.0,"('rtable_title', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', 1999.0]",0.2985396981239319,0.7014603018760681,2
8,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,",,,2005.0,"('rtable_title', 'rtable_authors')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v']","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan]",0.03990578651428223,0.9600942134857178,2
277,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.27835577726364136,0.7216442227363586,2
282,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",v,,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'v']",0.042800843715667725,0.9571991562843323,2
52,"cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.04079568386077881,0.9592043161392212,2
58,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond']","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v']",0.18840503692626953,0.8115949630737305,2
