,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
686,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"August 29 , 2011","('rtable_Album_Name', 'rtable_Released')","['Ready For The Weekend', 'July 23 , 2013']","['Tha Carter IV', 'August 29 , 2011']",0.8623797,0.13762027,2
685,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"July 23 , 2013","('rtable_Album_Name', 'rtable_Time')","['Ready For The Weekend', '3:38']","['Tha Carter IV', '4:47']",0.78666556,0.21333452,2
684,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Album_Name', 'rtable_Price')","['Ready For The Weekend', '$ 1.29']","['Tha Carter IV', '$ 1.29']",0.8346048,0.16539519,2
683,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Album_Name', 'rtable_Genre')","['Ready For The Weekend', 'Dance & Electronic']","['Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop']",0.964724,0.03527602,2
682,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Lil Wayne,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"August 29 , 2011","('rtable_Artist_Name', 'rtable_Released')","['Calvin Harris', 'July 23 , 2013']","['Lil Wayne', 'August 29 , 2011']",0.54568547,0.45431453,2
681,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Lil Wayne,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Price')","['Calvin Harris', '$ 1.29']","['Lil Wayne', '$ 1.29']",0.52731407,0.472686,2
680,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Lil Wayne,Ready For The Weekend,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Genre')","['Calvin Harris', 'Dance & Electronic']","['Lil Wayne', 'Gangsta & Hardcore , Rap & Hip-Hop']",0.7435901,0.25640985,2
679,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Lil Wayne,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Album_Name')","['Calvin Harris', 'Ready For The Weekend']","['Lil Wayne', 'Tha Carter IV']",0.8490414,0.15095863,2
678,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'August 29 , 2011']",0.8282829,0.1717171,2
677,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Time')","['Ready for the Weekend ( Album Version )', '3:38']","['John ( Feat . Rick Ross )', '4:47']",0.80039155,0.19960842,2
676,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version )', '( C ) 1994 UMG Recordings , Inc.']","['John ( Feat . Rick Ross )', '( C ) 2011 Cash Money Records Inc.']",0.99846554,0.001534525,2
675,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Price')","['Ready for the Weekend ( Album Version )', '$ 1.29']","['John ( Feat . Rick Ross )', '$ 1.29']",0.8116628,0.18833716,2
674,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Ready For The Weekend,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre')","['Ready for the Weekend ( Album Version )', 'Dance & Electronic']","['John ( Feat . Rick Ross )', 'Gangsta & Hardcore , Rap & Hip-Hop']",0.9901668,0.009833226,2
673,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend']","['John ( Feat . Rick Ross )', 'Tha Carter IV']",0.99722654,0.0027734598,2
879,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Wake Me Up,Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,,"('rtable_Song_Name', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'July 23 , 2013']","['Wake Me Up', nan]",0.7057171,0.29428285,2
880,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Caribou Vibration Ensemble,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Genre')","['Calvin Harris', 'Dance & Electronic']","['Caribou Vibration Ensemble', 'Dance & Electronic']",0.85243315,0.14756687,2
881,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Caribou Vibration Ensemble,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Price')","['Calvin Harris', '$ 1.29']","['Caribou Vibration Ensemble', '$ 1.29']",0.85243315,0.14756687,2
882,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Caribou Vibration Ensemble,Ready For The Weekend,Dance & Electronic,$ 1.29,Caribou Vibration Ensemble,3:38,"July 23 , 2013","('rtable_Artist_Name', 'rtable_CopyRight')","['Calvin Harris', '( C ) 1994 UMG Recordings , Inc.']","['Caribou Vibration Ensemble', 'Caribou Vibration Ensemble']",0.9565045,0.043495454,2
451,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),X Ambassadors,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"June 30 , 2015","('rtable_Artist_Name', 'rtable_Released')","['Calvin Harris', 'July 23 , 2013']","['X Ambassadors', 'June 30 , 2015']",0.9564485,0.04355147,2
452,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,VHS [ Clean ],Alternative Rock,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Album_Name', 'rtable_Genre')","['Ready For The Weekend', 'Dance & Electronic']","['VHS [ Clean ]', 'Alternative Rock']",0.80334777,0.19665219,2
453,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,VHS [ Clean ],Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Album_Name', 'rtable_Price')","['Ready For The Weekend', '$ 1.29']","['VHS [ Clean ]', '$ 1.29']",0.6344362,0.36556375,2
454,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,VHS [ Clean ],Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:40,"July 23 , 2013","('rtable_Album_Name', 'rtable_Time')","['Ready For The Weekend', '3:38']","['VHS [ Clean ]', '4:40']",0.5715692,0.42843077,2
455,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,VHS [ Clean ],Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"June 30 , 2015","('rtable_Album_Name', 'rtable_Released')","['Ready For The Weekend', 'July 23 , 2013']","['VHS [ Clean ]', 'June 30 , 2015']",0.63869435,0.36130562,2
456,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Alternative Rock,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Genre', 'rtable_Price')","['Dance & Electronic', '$ 1.29']","['Alternative Rock', '$ 1.29']",0.5421224,0.4578776,2
457,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:38,"July 23 , 2013","('rtable_Genre', 'rtable_CopyRight')","['Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.']","['Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records']",0.6784745,0.32152545,2
458,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Alternative Rock,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"June 30 , 2015","('rtable_Genre', 'rtable_Released')","['Dance & Electronic', 'July 23 , 2013']","['Alternative Rock', 'June 30 , 2015']",0.5056811,0.49431893,2
459,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:38,"July 23 , 2013","('rtable_Price', 'rtable_CopyRight')","['$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","['$ 1.29', '( C ) 2015 KIDinaKORNER/Interscope Records']",0.5972483,0.40275174,2
460,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,4:40,"July 23 , 2013","('rtable_CopyRight', 'rtable_Time')","['( C ) 1994 UMG Recordings , Inc.', '3:38']","['( C ) 2015 KIDinaKORNER/Interscope Records', '4:40']",0.51618016,0.48381987,2
461,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:38,"June 30 , 2015","('rtable_CopyRight', 'rtable_Released')","['( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']",0.5930628,0.40693715,2
1063,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:38,"January 12 , 2010","('rtable_CopyRight', 'rtable_Released')","['( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['( C ) 2002 Deutsche Grammophon GmbH , Hamburg', 'January 12 , 2010']",0.51041114,0.48958886,2
1062,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Alternative Rock,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"January 12 , 2010","('rtable_Genre', 'rtable_Released')","['Dance & Electronic', 'July 23 , 2013']","['Alternative Rock', 'January 12 , 2010']",0.5635732,0.4364268,2
1061,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Ready For The Weekend,Alternative Rock,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:38,"July 23 , 2013","('rtable_Genre', 'rtable_CopyRight')","['Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.']","['Alternative Rock', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg']",0.6411559,0.35884416,2
1060,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Light,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"January 12 , 2010","('rtable_Album_Name', 'rtable_Released')","['Ready For The Weekend', 'July 23 , 2013']","['Light', 'January 12 , 2010']",0.5926779,0.40732214,2
1059,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Light,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Album_Name', 'rtable_Price')","['Ready For The Weekend', '$ 1.29']","['Light', '$ 0.99']",0.52790403,0.47209597,2
1058,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Light,Alternative Rock,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Album_Name', 'rtable_Genre')","['Ready For The Weekend', 'Dance & Electronic']","['Light', 'Alternative Rock']",0.8695095,0.1304905,2
