,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
299,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""vegas '"", '702/734 -0410', 'buffets', 437]",0.4698786735534668,0.5301213264465332,5
298,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.43648695945739746,0.5635130405426025,5
297,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""vegas '"", 'buffets', 437]",0.47276824712753296,0.527231752872467,5
296,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""vegas '"", '702/734 -0410', 437]",0.44205576181411743,0.5579442381858826,5
27,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.4931982755661011,0.5068017244338989,5
57,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","['` circus circus', ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.44189542531967163,0.5581045746803284,5
56,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","['` circus circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.4742250442504883,0.5257749557495117,5
26,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.46206867694854736,0.5379313230514526,5
312,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las,702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las', '702/734 -0410', 437]",0.439655601978302,0.560344398021698,5
333,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""'"", '702/734 -0410', 'buffets', 437]",0.4647653102874756,0.5352346897125244,5
331,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""'"", 'buffets', 437]",0.46720951795578003,0.53279048204422,5
330,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""'"", '702/734 -0410', 437]",0.43644964694976807,0.5635503530502319,5
334,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", ""'"", '702/734 -0410', 'buffets', 437]",0.4963231682777405,0.5036768317222595,5
40,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","['` circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4703493118286133,0.5296506881713867,5
41,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","['` circus', ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.46861839294433594,0.5313816070556641,5
42,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","['` circus', ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.49880295991897583,0.5011970400810242,5
14,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4968581199645996,0.5031418800354004,5
361,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',-0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '-0410', 437]",0.44154298305511475,0.5584570169448853,5
55,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","['` circus circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4434536099433899,0.5565463900566101,5
43,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4968581199645996,0.5031418800354004,5
347,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas,702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las vegas', 'buffets', 437]",0.47982120513916016,0.5201787948608398,5
363,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',-0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '-0410', 'buffets', 437]",0.4400545358657837,0.5599454641342163,5
364,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',-0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '-0410', 'buffets', 437]",0.4693823456764221,0.5306176543235779,5
13,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4778880476951599,0.5221119523048401,5
12,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.45289331674575806,0.5471066832542419,5
11,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.48562091588974,0.51437908411026,5
315,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las,702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '` las', '702/734 -0410', 'buffets', 437]",0.47023171186447144,0.5297682881355286,5
314,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.43648695945739746,0.5635130405426025,5
313,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las,702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las', 'buffets', 437]",0.4702848792076111,0.5297151207923889,5
362,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.46868717670440674,0.5313128232955933,5
346,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas,702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las vegas', '702/734 -0410', 437]",0.4491828680038452,0.5508171319961548,5
280,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',`,702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '`', '702/734 -0410', 437]",0.4305552840232849,0.5694447159767151,5
75,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.4681544899940491,0.5318455100059509,5
247,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s,` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s"", ""` las vegas '"", 'buffets', 437]",0.46938830614089966,0.5306116938591003,5
246,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s,` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s"", ""` las vegas '"", '702/734 -0410', 437]",0.4388810396194458,0.5611189603805542,5
119,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880,` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880"", ""` las vegas '"", '702/734 -0410', 437]",0.4390731453895569,0.5609268546104431,5
120,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880,` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880"", ""` las vegas '"", 'buffets', 437]",0.4696260690689087,0.5303739309310913,5
121,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880"", '702/734 -0410', 'buffets', 437]",0.43749815225601196,0.562501847743988,5
165,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.45140087604522705,0.548599123954773,5
122,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
123,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880,` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.49821025133132935,0.5017897486686707,5
196,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4482461214065552,0.5517538785934448,5
74,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.43773412704467773,0.5622658729553223,5
231,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
197,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""s '"", ""` las vegas '"", 'buffets', 437]",0.47896867990493774,0.5210313200950623,5
230,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""'"", '702/734 -0410', 'buffets', 437]",0.4499073624610901,0.5500926375389099,5
152,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las"", '702/734 -0410', 'buffets', 437]",0.4425444006919861,0.5574555993080139,5
229,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""'"", ""` las vegas '"", 'buffets', 437]",0.4824180006980896,0.5175819993019104,5
135,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4607667922973633,0.5392332077026367,5
136,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.4915914535522461,0.5084085464477539,5
137,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.45918381214141846,0.5408161878585815,5
138,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
198,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""s '"", '702/734 -0410', 'buffets', 437]",0.4466940760612488,0.5533059239387512,5
199,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
216,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd.,` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd."", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.49887561798095703,0.501124382019043,5
215,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4649800658226013,0.5350199341773987,5
