,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
400,open object database management systems,,,1994.0,open object database management systems,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['open object database management systems', 1994.0]",0.05841261148452759,0.9415873885154724,2
243,open object database management systems,,,1994.0,das einen link zu einem programm oder dokument in,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],['das einen link zu einem programm oder dokument in'],0.47846347093582153,0.5215365290641785,2
244,open object database management systems,,,1994.0,das einen link zu einem programm oder dokument in,e bild,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['das einen link zu einem programm oder dokument in', 'e bild']",0.3258088231086731,0.6741911768913269,2
358,open object database management systems,,,1994.0,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint', nan]",0.2934950590133667,0.7065049409866333,2
305,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', nan]",0.45557671785354614,0.5444232821464539,2
304,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based",j hammer,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', 'j hammer']",0.3237770199775696,0.6762229800224304,2
363,open object database management systems,,,1994.0,automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],['automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand'],0.3549268841743469,0.6450731158256531,2
364,open object database management systems,,,1994.0,automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand,"t maier , m benz , g hã $ usler , e nkenke , fw neukam ,","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand', 't maier , m benz , g hã $ usler , e nkenke , fw neukam ,']",0.4394369125366211,0.5605630874633789,2
301,open object database management systems,,,1994.0,"wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994', nan]",0.25432562828063965,0.7456743717193604,2
310,open object database management systems,,,1994.0,"der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand",e ã?bersichtsartikel,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand', 'e ã?bersichtsartikel']",0.4943835139274597,0.5056164860725403,2
300,open object database management systems,,,1994.0,"wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994",bd mã?ller,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994', 'bd mã?ller']",0.24000191688537598,0.759998083114624,2
296,open object database management systems,,,1994.0,å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?', nan]",0.14857220649719238,0.8514277935028076,2
295,open object database management systems,,,1994.0,å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?,"d shank , m roberts , t myers","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?', 'd shank , m roberts , t myers']",0.3113556504249573,0.6886443495750427,2
294,open object database management systems,,,1994.0,å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?'],0.34560197591781616,0.6543980240821838,2
369,open object database management systems,,,1994.0,sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],['sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -'],0.23016464710235596,0.769835352897644,2
370,open object database management systems,,,1994.0,sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -,r gaupp,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -', 'r gaupp']",0.1261310577392578,0.8738689422607422,2
371,open object database management systems,,,1994.0,sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -,"i ahn , r snodgrass","technical university mã 1/4 nchen ,",1986.0,"('rtable_title', 'rtable_venue')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -', 'technical university mã 1/4 nchen ,']",0.45192211866378784,0.5480778813362122,2
365,open object database management systems,,,1994.0,automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand', nan]",0.14706850051879883,0.8529314994812012,2
372,open object database management systems,,,1994.0,sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -', nan]",0.08998394012451172,0.9100160598754883,2
311,open object database management systems,,,1994.0,"der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand', nan]",0.22784602642059326,0.7721539735794067,2
352,open object database management systems,,,1994.0,wirkungen von jod und arsenit auf meeresalgen in kultur,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur', nan]",0.21819478273391724,0.7818052172660828,2
339,open object database management systems,,,1994.0,"regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von","i ahn , r snodgrass","vdf hochschulverlag an der eth zurich , switzerland ,",1986.0,"('rtable_title', 'rtable_venue')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von', 'vdf hochschulverlag an der eth zurich , switzerland ,']",0.27093565464019775,0.7290643453598022,2
340,open object database management systems,,,1994.0,"regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von', nan]",0.08466726541519165,0.9153327345848083,2
333,open object database management systems,,,1994.0,"the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt', nan]",0.4324653744697571,0.5675346255302429,2
