,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
268,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,']",0.16939038038253784,0.8306096196174622,2
263,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","[""jd u1lman , '' v harinarayan , a rajaraman"", nan]",0.23389405012130737,0.7661059498786926,2
262,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",ma neimat,"implementing data cubes efficiently '' , sigmod conference ,",1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","[""jd u1lman , '' v harinarayan , a rajaraman"", ""implementing data cubes efficiently '' , sigmod conference ,""]",0.4549992084503174,0.5450007915496826,2
261,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","[""jd u1lman , '' v harinarayan , a rajaraman"", nan]",0.3054794669151306,0.6945205330848694,2
284,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,']",0.16939038038253784,0.8306096196174622,2
260,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"[""jd u1lman , '' v harinarayan , a rajaraman""]",0.31138622760772705,0.688613772392273,2
252,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im,ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im', nan]",0.2591899633407593,0.7408100366592407,2
251,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im,h jackel,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im', 'h jackel']",0.1555597186088562,0.8444402813911438,2
247,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', nan]",0.2705395221710205,0.7294604778289795,2
246,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais']",0.06620264053344727,0.9337973594665527,2
245,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['c. , jerome , d. bechgaard , k. , batail , p. , 1993']",0.3505856990814209,0.6494143009185791,2
240,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan]",0.13992184400558472,0.8600781559944153,2
239,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan]",0.3922218084335327,0.6077781915664673,2
238,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan]",0.14774703979492188,0.8522529602050781,2
237,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,']",0.22769421339035034,0.7723057866096497,2
232,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"economics lett . 45 , 103 ( 1994 ) j. phys . i france ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['economics lett . 45 , 103 ( 1994 ) j. phys . i france ,', nan]",0.17543280124664307,0.8245671987533569,2
231,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"economics lett . 45 , 103 ( 1994 ) j. phys . i france ,","m levy , h levy , s solomon","sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['economics lett . 45 , 103 ( 1994 ) j. phys . i france ,', 'm levy , h levy , s solomon']",0.05393928289413452,0.9460607171058655,2
256,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers,mw balzli,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers', 'mw balzli']",0.09264135360717773,0.9073586463928223,2
346,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', nan]",0.28486526012420654,0.7151347398757935,2
285,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,",ms navashin,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,', 'ms navashin']",0.04268813133239746,0.9573118686676025,2
287,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,', nan]",0.13013863563537598,0.869861364364624,2
339,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,anorganische und allgemeine chemie in fl flussigen ammoniak part,ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['anorganische und allgemeine chemie in fl flussigen ammoniak part', nan]",0.07033634185791016,0.9296636581420898,2
338,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,anorganische und allgemeine chemie in fl flussigen ammoniak part,ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['anorganische und allgemeine chemie in fl flussigen ammoniak part', nan]",0.12446069717407227,0.8755393028259277,2
337,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,anorganische und allgemeine chemie in fl flussigen ammoniak part,j jander,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['anorganische und allgemeine chemie in fl flussigen ammoniak part', 'j jander']",0.06169724464416504,0.938302755355835,2
336,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,anorganische und allgemeine chemie in fl flussigen ammoniak part,ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],['anorganische und allgemeine chemie in fl flussigen ammoniak part'],0.11394637823104858,0.8860536217689514,2
328,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. , jarzeba , w. 1988",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['f. , jarzeba , w. 1988', nan]",0.06304341554641724,0.9369565844535828,2
327,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. , jarzeba , w. 1988",ma neimat,"acc . chem . res ,",1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['f. , jarzeba , w. 1988', 'acc . chem . res ,']",0.08027434349060059,0.9197256565093994,2
326,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. , jarzeba , w. 1988",pf barbara,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['f. , jarzeba , w. 1988', 'pf barbara']",0.11415904760360718,0.8858409523963928,2
325,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. , jarzeba , w. 1988",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['f. , jarzeba , w. 1988']",0.06245321035385132,0.9375467896461487,2
320,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', nan]",0.1432662010192871,0.8567337989807129,2
319,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', nan]",0.4025081992149353,0.5974918007850647,2
318,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",fr mayo,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', 'fr mayo']",0.08235698938369751,0.9176430106163025,2
286,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,', nan]",0.44123613834381104,0.558763861656189,2
317,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,']",0.22717177867889404,0.772828221321106,2
311,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.4332079291343689,0.5667920708656311,2
310,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.1137089729309082,0.8862910270690918,2
309,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??""]",0.16349995136260986,0.8365000486373901,2
