,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
449,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ',' 544 s. grand ave. ',` new york city ',212-307-7311,scandinavian,24,"('rtable_name', 'rtable_addr')","['aquavit', ""'13 w. 54th st. '""]","[""` water grill '"", ""' 544 s. grand ave. '""]",0.9999895,1.0531502e-05,2
340,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-307-7311,diners,24,"('rtable_addr', 'rtable_res_type')","[""'13 w. 54th st. '"", 'scandinavian']","[""' 432 sixth ave. '"", 'diners']",0.996097,0.0039030232,2
341,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-307-7311,scandinavian,610,"('rtable_addr', 'rtable_class')","[""'13 w. 54th st. '"", 24]","[""' 432 sixth ave. '"", 610]",0.99996746,3.2582608e-05,2
342,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-473-5555,scandinavian,24,"('rtable_city', 'rtable_phone')","[""` new york city '"", '212-307-7311']","[""` new york city '"", '212-473-5555']",0.52010226,0.4798977,2
343,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,610,"('rtable_city', 'rtable_class')","[""` new york city '"", 24]","[""` new york city '"", 610]",0.8953828,0.10461718,2
344,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-473-5555,scandinavian,610,"('rtable_phone', 'rtable_class')","['212-307-7311', 24]","['212-473-5555', 610]",0.8953828,0.10461718,2
345,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,diners,610,"('rtable_res_type', 'rtable_class')","['scandinavian', 24]","['diners', 610]",0.9776227,0.022377267,2
387,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('rtable_name',)",['aquavit'],"[""` don antonio \\ 's '""]",0.9747824,0.025217598,2
388,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',` new york city ',212-307-7311,scandinavian,24,"('rtable_addr',)","[""'13 w. 54th st. '""]","[""' 1136 westwood blvd. '""]",0.9999405,5.9461978e-05,2
389,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',westwood,212-307-7311,scandinavian,24,"('rtable_city',)","[""` new york city '""]",['westwood'],0.67994314,0.32005692,2
390,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',310-209-1422,scandinavian,24,"('rtable_phone',)",['212-307-7311'],['310-209-1422'],0.52010226,0.4798977,2
391,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,550,"('rtable_class',)",[24],[550],0.7160902,0.2839098,2
392,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ',' 1136 westwood blvd. ',` new york city ',212-307-7311,scandinavian,24,"('rtable_name', 'rtable_addr')","['aquavit', ""'13 w. 54th st. '""]","[""` don antonio \\ 's '"", ""' 1136 westwood blvd. '""]",0.9921616,0.007838384,2
393,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',westwood,212-307-7311,scandinavian,24,"('rtable_name', 'rtable_city')","['aquavit', ""` new york city '""]","[""` don antonio \\ 's '"", 'westwood']",0.99781954,0.0021804161,2
450,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ','13 w. 54th st. ',` los angeles ',212-307-7311,scandinavian,24,"('rtable_name', 'rtable_city')","['aquavit', ""` new york city '""]","[""` water grill '"", ""` los angeles '""]",0.9998604,0.00013961531,2
394,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',` new york city ',310-209-1422,scandinavian,24,"('rtable_name', 'rtable_phone')","['aquavit', '212-307-7311']","[""` don antonio \\ 's '"", '310-209-1422']",0.9747824,0.025217598,2
396,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,550,"('rtable_name', 'rtable_class')","['aquavit', 24]","[""` don antonio \\ 's '"", 550]",0.94697005,0.05302993,2
397,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',westwood,212-307-7311,scandinavian,24,"('rtable_addr', 'rtable_city')","[""'13 w. 54th st. '"", ""` new york city '""]","[""' 1136 westwood blvd. '"", 'westwood']",0.9999974,2.6025073e-06,2
398,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',` new york city ',310-209-1422,scandinavian,24,"('rtable_addr', 'rtable_phone')","[""'13 w. 54th st. '"", '212-307-7311']","[""' 1136 westwood blvd. '"", '310-209-1422']",0.9999405,5.9461978e-05,2
399,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',` new york city ',212-307-7311,italian,24,"('rtable_addr', 'rtable_res_type')","[""'13 w. 54th st. '"", 'scandinavian']","[""' 1136 westwood blvd. '"", 'italian']",0.999974,2.6013708e-05,2
400,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',` new york city ',212-307-7311,scandinavian,550,"('rtable_addr', 'rtable_class')","[""'13 w. 54th st. '"", 24]","[""' 1136 westwood blvd. '"", 550]",0.99992335,7.669207e-05,2
401,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',westwood,310-209-1422,scandinavian,24,"('rtable_city', 'rtable_phone')","[""` new york city '"", '212-307-7311']","['westwood', '310-209-1422']",0.67994314,0.32005692,2
402,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',westwood,212-307-7311,scandinavian,550,"('rtable_city', 'rtable_class')","[""` new york city '"", 24]","['westwood', 550]",0.98583823,0.014161757,2
403,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',310-209-1422,scandinavian,550,"('rtable_phone', 'rtable_class')","['212-307-7311', 24]","['310-209-1422', 550]",0.7160905,0.28390944,2
444,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ','13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('rtable_name',)",['aquavit'],"[""` water grill '""]",0.9999081,9.190822e-05,2
445,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 544 s. grand ave. ',` new york city ',212-307-7311,scandinavian,24,"('rtable_addr',)","[""'13 w. 54th st. '""]","[""' 544 s. grand ave. '""]",0.9995129,0.00048706416,2
446,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` los angeles ',212-307-7311,scandinavian,24,"('rtable_city',)","[""` new york city '""]","[""` los angeles '""]",0.5198888,0.48011115,2
447,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',213-891-0900,scandinavian,24,"('rtable_phone',)",['212-307-7311'],['213-891-0900'],0.52010226,0.4798977,2
448,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,600,"('rtable_class',)",[24],[600],0.8396102,0.16038974,2
395,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',` new york city ',212-307-7311,italian,24,"('rtable_name', 'rtable_res_type')","['aquavit', 'scandinavian']","[""` don antonio \\ 's '"", 'italian']",0.96612054,0.03387954,2
153,` rose pistola ','55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name',)",['oceana'],"[""` rose pistola '""]",0.9998673,0.00013272023,2
281,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` w. hollywood ',212-307-7311,` french ( classic ) ',24,"('rtable_city', 'rtable_res_type')","[""` new york city '"", 'scandinavian']","[""` w. hollywood '"", ""` french ( classic ) '""]",0.7002531,0.29974693,2
103,oceana,' 430 n. camden dr. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr',)","[""'55 e. 54th st. '""]","[""' 430 n. camden dr. '""]",0.99913776,0.0008622585,2
17,oceana,'55 e. 54th st. ',` san francisco ',212/759 -5941,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_class')","[""` new york '"", 50]","[""` san francisco '"", 512]",0.8478354,0.15216461,2
20,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_res_type', 'ltable_class')","['seafood', 50]","['french', 512]",0.5062672,0.49373278,2
72,oceana,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone')","[""` new york '"", '212/759 -5941']","[""` new york '"", ""' 212 / 219-2777 '""]",0.9283838,0.07161616,2
71,montrachet,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_class')","['oceana', 50]","['montrachet', 49]",0.87744254,0.12255746,2
70,montrachet,'55 e. 54th st. ',` new york ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_res_type')","['oceana', 'seafood']","['montrachet', 'french']",0.9422418,0.057758234,2
69,montrachet,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone')","['oceana', '212/759 -5941']","['montrachet', ""' 212 / 219-2777 '""]",0.9751672,0.02483278,2
68,montrachet,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city')","['oceana', ""` new york '""]","['montrachet', ""` new york '""]",0.92263514,0.077364795,2
67,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr')","['oceana', ""'55 e. 54th st. '""]","['montrachet', ""' 239 w. broadway between walker and white sts . '""]",0.8973617,0.1026383,2
66,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_res_type',)",['seafood'],['french'],0.5424192,0.45758086,2
18,oceana,'55 e. 54th st. ',` new york ',415/495 -7275,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone', 'ltable_res_type')","['212/759 -5941', 'seafood']","['415/495 -7275', 'french']",0.5424192,0.45758086,2
115,oceana,'55 e. 54th st. ',` new york ',310/859 -0926,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone', 'ltable_res_type')","['212/759 -5941', 'seafood']","['310/859 -0926', 'asian']",0.87979704,0.12020294,2
113,oceana,' 430 n. camden dr. ',` new york ',212/759 -5941,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_res_type')","[""'55 e. 54th st. '"", 'seafood']","[""' 430 n. camden dr. '"", 'asian']",0.9972561,0.0027439217,2
112,oceana,' 430 n. camden dr. ',` new york ',310/859 -0926,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone')","[""'55 e. 54th st. '"", '212/759 -5941']","[""' 430 n. camden dr. '"", '310/859 -0926']",0.99913776,0.0008622581,2
111,oceana,' 430 n. camden dr. ',` los angeles ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city')","[""'55 e. 54th st. '"", ""` new york '""]","[""' 430 n. camden dr. '"", ""` los angeles '""]",0.9874522,0.012547779,2
110,` the mandarin ','55 e. 54th st. ',` new york ',212/759 -5941,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_class')","['oceana', 50]","[""` the mandarin '"", 166]",0.9999994,6.062948e-07,2
109,` the mandarin ','55 e. 54th st. ',` new york ',212/759 -5941,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_res_type')","['oceana', 'seafood']","[""` the mandarin '"", 'asian']",0.9999794,2.0597614e-05,2
104,oceana,'55 e. 54th st. ',` new york ',310/859 -0926,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone',)",['212/759 -5941'],['310/859 -0926'],0.52010226,0.4798977,2
65,oceana,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone',)",['212/759 -5941'],"[""' 212 / 219-2777 '""]",0.9283838,0.07161616,2
64,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city',)","[""` new york '""]","[""` new york '""]",0.52010226,0.4798977,2
63,montrachet,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name',)",['oceana'],['montrachet'],0.9226354,0.07736468,2
114,oceana,' 430 n. camden dr. ',` new york ',212/759 -5941,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_class')","[""'55 e. 54th st. '"", 50]","[""' 430 n. camden dr. '"", 166]",0.9995821,0.00041784398,2
19,oceana,'55 e. 54th st. ',` new york ',415/495 -7275,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone', 'ltable_class')","['212/759 -5941', 50]","['415/495 -7275', 512]",0.8155189,0.18448108,2
16,oceana,'55 e. 54th st. ',` san francisco ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_res_type')","[""` new york '"", 'seafood']","[""` san francisco '"", 'french']",0.56861967,0.4313803,2
74,oceana,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone', 'ltable_res_type')","['212/759 -5941', 'seafood']","[""' 212 / 219-2777 '"", 'french']",0.8623154,0.13768457,2
107,` the mandarin ','55 e. 54th st. ',` los angeles ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city')","['oceana', ""` new york '""]","[""` the mandarin '"", ""` los angeles '""]",0.99999166,8.401149e-06,2
108,` the mandarin ','55 e. 54th st. ',` new york ',310/859 -0926,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone')","['oceana', '212/759 -5941']","[""` the mandarin '"", '310/859 -0926']",0.99999726,2.7712845e-06,2
7,` south park cafe ','55 e. 54th st. ',` san francisco ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city')","['oceana', ""` new york '""]","[""` south park cafe '"", ""` san francisco '""]",0.99998796,1.2023067e-05,2
6,` south park cafe ',' 108 south park ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr')","['oceana', ""'55 e. 54th st. '""]","[""` south park cafe '"", ""' 108 south park '""]",0.9999999,1.5492945e-07,2
5,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_class',)",[50],[512],0.8155189,0.18448108,2
4,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_res_type',)",['seafood'],['french'],0.5424192,0.45758086,2
3,oceana,'55 e. 54th st. ',` new york ',415/495 -7275,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone',)",['212/759 -5941'],['415/495 -7275'],0.52010226,0.4798977,2
75,oceana,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',seafood,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_phone', 'ltable_class')","['212/759 -5941', 50]","[""' 212 / 219-2777 '"", 49]",0.55585015,0.44414988,2
15,oceana,'55 e. 54th st. ',` san francisco ',415/495 -7275,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone')","[""` new york '"", '212/759 -5941']","[""` san francisco '"", '415/495 -7275']",0.5756678,0.42433223,2
106,` the mandarin ',' 430 n. camden dr. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr')","['oceana', ""'55 e. 54th st. '""]","[""` the mandarin '"", ""' 430 n. camden dr. '""]",1.0,2.1923798e-09,2
73,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_res_type')","[""` new york '"", 'seafood']","[""` new york '"", 'french']",0.5424192,0.45758086,2
1,oceana,' 108 south park ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr',)","[""'55 e. 54th st. '""]","[""' 108 south park '""]",0.99980956,0.0001904411,2
102,` the mandarin ','55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name',)",['oceana'],"[""` the mandarin '""]",0.99999726,2.7712845e-06,2
8,` south park cafe ','55 e. 54th st. ',` new york ',415/495 -7275,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone')","['oceana', '212/759 -5941']","[""` south park cafe '"", '415/495 -7275']",0.9999951,4.8491975e-06,2
9,` south park cafe ','55 e. 54th st. ',` new york ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_res_type')","['oceana', 'seafood']","[""` south park cafe '"", 'french']",0.999987,1.3022718e-05,2
10,` south park cafe ','55 e. 54th st. ',` new york ',212/759 -5941,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_class')","['oceana', 50]","[""` south park cafe '"", 512]",0.9999988,1.1925405e-06,2
11,oceana,' 108 south park ',` san francisco ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city')","[""'55 e. 54th st. '"", ""` new york '""]","[""' 108 south park '"", ""` san francisco '""]",0.99848074,0.0015192558,2
