,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
860,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('rtable_Artist_Name',)",[nan],[nan],0.0076245354,0.99237543,2
859,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,"Dragon Training John Powell How To Train Your Dragon $ 0.99 3:11 March 23 , 2010",,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('rtable_Song_Name',)",['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent'],"['Dragon Training John Powell How To Train Your Dragon $ 0.99 3:11 March 23 , 2010']",0.14064531,0.8593547,2
759,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,3:21,"November 9 , 2012","('rtable_Time', 'rtable_Released')","['4:03', 'April 17 , 2009']","['3:21', 'November 9 , 2012']",0.007555875,0.9924441,2
758,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"November 9 , 2012","('rtable_CopyRight', 'rtable_Released')","[nan, 'April 17 , 2009']","[nan, 'November 9 , 2012']",0.0076145697,0.9923854,2
871,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,"Dragon Training John Powell How To Train Your Dragon $ 0.99 3:11 March 23 , 2010",,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2010 DreamWorks Animation LLC,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan]","['Dragon Training John Powell How To Train Your Dragon $ 0.99 3:11 March 23 , 2010', '2010 DreamWorks Animation LLC']",0.17439581,0.82560414,2
887,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Soundtracks,$ 0.99,,,"April 17 , 2009","('rtable_Genre', 'rtable_Time')","['Rap & Hip-Hop', '4:03']","['Soundtracks', nan]",0.010010022,0.98999,2
534,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,$ 0.99,,4:03,"March 17 , 2015","('rtable_Album_Name', 'rtable_Released')","['Flight School [ Explicit ]', 'April 17 , 2009']","[nan, 'March 17 , 2015']",0.014558273,0.9854417,2
532,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,$ 0.99,Cc Entertainment,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_CopyRight')","['Flight School [ Explicit ]', nan]","[nan, 'Cc Entertainment']",0.014506129,0.9854939,2
1955,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,,"('rtable_Artist_Name', 'rtable_Released')","[nan, 'April 17 , 2009']","[nan, nan]",0.008189873,0.99181014,2
1956,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,"Children 's , Children 's Music , Christian Contemporary Music , Christian",$ 0.99,,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre')","['Flight School [ Explicit ]', 'Rap & Hip-Hop']","[nan, ""Children 's , Children 's Music , Christian Contemporary Music , Christian""]",0.02152601,0.97847396,2
1957,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,,,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price')","['Flight School [ Explicit ]', '$ 0.99']","[nan, nan]",0.009290466,0.99070954,2
1958,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_CopyRight')","['Flight School [ Explicit ]', nan]","[nan, nan]",0.017865531,0.98213446,2
1959,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,$ 0.99,,24:36:00,"April 17 , 2009","('rtable_Album_Name', 'rtable_Time')","['Flight School [ Explicit ]', '4:03']","[nan, '24:36:00']",0.022849517,0.97715044,2
1960,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,$ 0.99,,4:03,,"('rtable_Album_Name', 'rtable_Released')","['Flight School [ Explicit ]', 'April 17 , 2009']","[nan, nan]",0.011829458,0.9881705,2
1961,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],"Children 's , Children 's Music , Christian Contemporary Music , Christian",,,4:03,"April 17 , 2009","('rtable_Genre', 'rtable_Price')","['Rap & Hip-Hop', '$ 0.99']","[""Children 's , Children 's Music , Christian Contemporary Music , Christian"", nan]",0.011507481,0.9884925,2
1962,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],"Children 's , Children 's Music , Christian Contemporary Music , Christian",$ 0.99,,4:03,"April 17 , 2009","('rtable_Genre', 'rtable_CopyRight')","['Rap & Hip-Hop', nan]","[""Children 's , Children 's Music , Christian Contemporary Music , Christian"", nan]",0.009486174,0.9905138,2
1963,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],"Children 's , Children 's Music , Christian Contemporary Music , Christian",$ 0.99,,24:36:00,"April 17 , 2009","('rtable_Genre', 'rtable_Time')","['Rap & Hip-Hop', '4:03']","[""Children 's , Children 's Music , Christian Contemporary Music , Christian"", '24:36:00']",0.010076498,0.98992354,2
1964,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],"Children 's , Children 's Music , Christian Contemporary Music , Christian",$ 0.99,,4:03,,"('rtable_Genre', 'rtable_Released')","['Rap & Hip-Hop', 'April 17 , 2009']","[""Children 's , Children 's Music , Christian Contemporary Music , Christian"", nan]",0.008825267,0.9911747,2
1965,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,,,4:03,"April 17 , 2009","('rtable_Price', 'rtable_CopyRight')","['$ 0.99', nan]","[nan, nan]",0.011723289,0.98827666,2
1966,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,,,24:36:00,"April 17 , 2009","('rtable_Price', 'rtable_Time')","['$ 0.99', '4:03']","[nan, '24:36:00']",0.00996197,0.99003804,2
1967,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,,,4:03,,"('rtable_Price', 'rtable_Released')","['$ 0.99', 'April 17 , 2009']","[nan, nan]",0.011642942,0.988357,2
1968,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,24:36:00,"April 17 , 2009","('rtable_CopyRight', 'rtable_Time')","[nan, '4:03']","[nan, '24:36:00']",0.0077580772,0.992242,2
1954,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,24:36:00,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Time')","[nan, '4:03']","[nan, '24:36:00']",0.0077580772,0.992242,2
290,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Time', 'ltable_Released')","[nan, '17-Apr-09']","[nan, nan]",0.00732781,0.9926722,2
288,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,2015 Capitol Records Nashville,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_CopyRight', 'ltable_Time')","[nan, nan]","['2015 Capitol Records Nashville', nan]",0.009282872,0.9907171,2
287,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",$ 1.29,,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Price', 'ltable_Released')","[nan, '17-Apr-09']","['$ 1.29', nan]",0.012305497,0.9876945,2
286,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",$ 1.29,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Price', 'ltable_Time')","[nan, nan]","['$ 1.29', nan]",0.013609296,0.9863907,2
285,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",$ 1.29,2015 Capitol Records Nashville,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Price', 'ltable_CopyRight')","[nan, nan]","['$ 1.29', '2015 Capitol Records Nashville']",0.027769668,0.97223026,2
284,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,,,,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Released')","['Hip-Hop/Rap , Music', '17-Apr-09']","[nan, nan]",0.0065957117,0.9934043,2
283,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,,,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Time')","['Hip-Hop/Rap , Music', nan]","[nan, nan]",0.0067175524,0.99328244,2
282,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,,,2015 Capitol Records Nashville,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_CopyRight')","['Hip-Hop/Rap , Music', nan]","[nan, '2015 Capitol Records Nashville']",0.0075636203,0.99243635,2
281,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,,$ 1.29,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price')","['Hip-Hop/Rap , Music', nan]","[nan, '$ 1.29']",0.01200165,0.98799837,2
280,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Released')","[nan, '17-Apr-09']","[nan, nan]",0.00732781,0.9926722,2
279,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Time')","[nan, nan]","[nan, nan]",0.0076245354,0.99237543,2
278,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,2015 Capitol Records Nashville,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_CopyRight')","[nan, nan]","[nan, '2015 Capitol Records Nashville']",0.009282872,0.9907171,2
277,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",$ 1.29,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price')","[nan, nan]","[nan, '$ 1.29']",0.013609289,0.9863907,2
276,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,,,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre')","[nan, 'Hip-Hop/Rap , Music']","[nan, nan]",0.0067175524,0.99328244,2
275,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,Luke Bryan,,"Hip-Hop/Rap , Music",,,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Released')","[nan, '17-Apr-09']","['Luke Bryan', nan]",0.012716713,0.98728323,2
289,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,2015 Capitol Records Nashville,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_CopyRight', 'ltable_Released')","[nan, '17-Apr-09']","['2015 Capitol Records Nashville', nan]",0.009699417,0.99030054,2
533,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,$ 0.99,,,"April 17 , 2009","('rtable_Album_Name', 'rtable_Time')","['Flight School [ Explicit ]', '4:03']","[nan, nan]",0.017544009,0.98245597,2
1953,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_CopyRight')","[nan, nan]","[nan, nan]",0.0076245354,0.99237543,2
1951,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],"Children 's , Children 's Music , Christian Contemporary Music , Christian",$ 0.99,,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre')","[nan, 'Rap & Hip-Hop']","[nan, ""Children 's , Children 's Music , Christian Contemporary Music , Christian""]",0.009486174,0.9905138,2
531,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,Rap & Hip-Hop,,,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price')","['Flight School [ Explicit ]', '$ 0.99']","[nan, nan]",0.009290466,0.99070954,2
530,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,,$ 0.99,,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre')","['Flight School [ Explicit ]', 'Rap & Hip-Hop']","[nan, nan]",0.009007753,0.9909923,2
529,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Piano Dreamers,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"March 17 , 2015","('rtable_Artist_Name', 'rtable_Released')","[nan, 'April 17 , 2009']","['Piano Dreamers', 'March 17 , 2015']",0.009135241,0.9908648,2
528,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Piano Dreamers,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Time')","[nan, '4:03']","['Piano Dreamers', nan]",0.008210055,0.99178994,2
527,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Piano Dreamers,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Cc Entertainment,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_CopyRight')","[nan, nan]","['Piano Dreamers', 'Cc Entertainment']",0.009735079,0.9902649,2
526,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Piano Dreamers,Flight School [ Explicit ],Rap & Hip-Hop,,,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price')","[nan, '$ 0.99']","['Piano Dreamers', nan]",0.010302712,0.9896973,2
525,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Piano Dreamers,Flight School [ Explicit ],,$ 0.99,,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre')","[nan, 'Rap & Hip-Hop']","['Piano Dreamers', nan]",0.011343823,0.98865616,2
524,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Piano Dreamers,,Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name')","[nan, 'Flight School [ Explicit ]']","['Piano Dreamers', nan]",0.02998872,0.9700113,2
523,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"March 17 , 2015","('rtable_Song_Name', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', 'April 17 , 2009']","['Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09', 'March 17 , 2015']",0.17132367,0.82867634,2
522,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,,"April 17 , 2009","('rtable_Song_Name', 'rtable_Time')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', '4:03']","['Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09', nan]",0.38229886,0.6177012,2
521,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Cc Entertainment,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan]","['Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09', 'Cc Entertainment']",0.19038723,0.80961275,2
520,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09,,Flight School [ Explicit ],Rap & Hip-Hop,,,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', '$ 0.99']","['Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09', nan]",0.25463542,0.7453646,2
519,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09,,Flight School [ Explicit ],,$ 0.99,,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', 'Rap & Hip-Hop']","['Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09', nan]",0.14177622,0.8582238,2
518,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09,Piano Dreamers,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan]","['Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09', 'Piano Dreamers']",0.3473313,0.65266865,2
1952,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,,,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price')","[nan, '$ 0.99']","[nan, nan]",0.011723289,0.98827666,2
