,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
157,` les celebrites ',' 160 central park s ',atlanta,212/484 -5113,international,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 82]","[""` les celebrites '"", ""' 160 central park s '"", '212/484 -5113', 42]",0.9999281,7.183546e-05,4
123,` hedgerose heights inn ',' 501 geary st. ',` san francisco ',415/292 -0101,international,473,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""' 501 geary st. '"", ""` san francisco '"", '415/292 -0101', 473]",0.99334866,0.0066513754,4
122,` hedgerose heights inn ',' 501 geary st. ',` san francisco ',415/292 -0101,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""' 501 geary st. '"", ""` san francisco '"", '415/292 -0101', 'american']",0.9999851,1.4934692e-05,4
121,` grand cafe hotel monaco ',' 490 e. paces ferry rd. ',` san francisco ',415/292 -0101,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international']","[""` grand cafe hotel monaco '"", ""` san francisco '"", '415/292 -0101', 'american']",0.99947363,0.0005263765,4
82,` hedgerose heights inn ',' 2 w. 19th st. ',` new york ',212/255 -3996,international,314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""' 2 w. 19th st. '"", ""` new york '"", '212/255 -3996', 314]",0.5759746,0.42402542,4
81,` hedgerose heights inn ',' 2 w. 19th st. ',` new york ',212/255 -3996,` coffee bar ',82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""' 2 w. 19th st. '"", ""` new york '"", '212/255 -3996', ""` coffee bar '""]",1.0,4.131432e-09,4
80,newsbar,' 490 e. paces ferry rd. ',atlanta,212/255 -3996,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", '404/233 -7673', 'international', 82]","['newsbar', '212/255 -3996', ""` coffee bar '"", 314]",0.99849796,0.0015020014,4
79,newsbar,' 490 e. paces ferry rd. ',` new york ',404/233 -7673,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', 'international', 82]","['newsbar', ""` new york '"", ""` coffee bar '"", 314]",0.9968725,0.0031275563,4
78,newsbar,' 490 e. paces ferry rd. ',` new york ',212/255 -3996,international,314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 82]","['newsbar', ""` new york '"", '212/255 -3996', 314]",0.9376383,0.0623617,4
77,newsbar,' 490 e. paces ferry rd. ',` new york ',212/255 -3996,` coffee bar ',82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international']","['newsbar', ""` new york '"", '212/255 -3996', ""` coffee bar '""]",0.99999964,3.831827e-07,4
76,newsbar,' 2 w. 19th st. ',atlanta,404/233 -7673,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'international', 82]","['newsbar', ""' 2 w. 19th st. '"", ""` coffee bar '"", 314]",1.0,2.7397145e-09,4
75,newsbar,' 2 w. 19th st. ',atlanta,212/255 -3996,international,314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 82]","['newsbar', ""' 2 w. 19th st. '"", '212/255 -3996', 314]",0.9999949,5.1468714e-06,4
74,newsbar,' 2 w. 19th st. ',atlanta,212/255 -3996,` coffee bar ',82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international']","['newsbar', ""' 2 w. 19th st. '"", '212/255 -3996', ""` coffee bar '""]",1.0,2.2176358e-12,4
73,newsbar,' 2 w. 19th st. ',` new york ',404/233 -7673,international,314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 82]","['newsbar', ""' 2 w. 19th st. '"", ""` new york '"", 314]",0.9998826,0.0001173685,4
153,` les celebrites ',' 160 central park s ',` new york ',212/484 -5113,international,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673']","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", '212/484 -5113']",0.999121,0.00087895687,4
154,` les celebrites ',' 160 central park s ',` new york ',404/233 -7673,french,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international']","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", 'french']",0.99988544,0.00011457206,4
155,` les celebrites ',' 160 central park s ',` new york ',404/233 -7673,international,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 82]","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", 42]",0.99992716,7.2814815e-05,4
156,` les celebrites ',' 160 central park s ',atlanta,212/484 -5113,french,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international']","[""` les celebrites '"", ""' 160 central park s '"", '212/484 -5113', 'french']",0.9999441,5.5934186e-05,4
158,` les celebrites ',' 160 central park s ',atlanta,404/233 -7673,french,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'international', 82]","[""` les celebrites '"", ""' 160 central park s '"", 'french', 42]",0.9999981,1.95365e-06,4
125,` hedgerose heights inn ',' 501 geary st. ',atlanta,415/292 -0101,american,473,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""' 501 geary st. '"", '415/292 -0101', 'american', 473]",0.9904918,0.009508131,4
124,` hedgerose heights inn ',' 501 geary st. ',` san francisco ',404/233 -7673,american,473,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""' 501 geary st. '"", ""` san francisco '"", 'american', 473]",0.9946426,0.005357331,4
116,` grand cafe hotel monaco ',' 501 geary st. ',` san francisco ',404/233 -7673,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international']","[""` grand cafe hotel monaco '"", ""' 501 geary st. '"", ""` san francisco '"", 'american']",1.0,3.969103e-11,4
242,` second avenue deli ',' 156 2nd ave. at 10th st. ',` new york ',212/677 -0606,international,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673']","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", ""` new york '"", '212/677 -0606']",0.9986883,0.001311684,4
243,` second avenue deli ',' 156 2nd ave. at 10th st. ',` new york ',404/233 -7673,delicatessen,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international']","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", ""` new york '"", 'delicatessen']",0.9999994,5.6465484e-07,4
244,` second avenue deli ',' 156 2nd ave. at 10th st. ',` new york ',404/233 -7673,international,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 82]","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", ""` new york '"", 58]",0.9992466,0.000753425,4
245,` second avenue deli ',' 156 2nd ave. at 10th st. ',atlanta,212/677 -0606,delicatessen,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international']","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", '212/677 -0606', 'delicatessen']",0.99999845,1.5075177e-06,4
246,` second avenue deli ',' 156 2nd ave. at 10th st. ',atlanta,212/677 -0606,international,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 82]","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", '212/677 -0606', 58]",0.99967444,0.00032553077,4
247,` second avenue deli ',' 156 2nd ave. at 10th st. ',atlanta,404/233 -7673,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'international', 82]","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", 'delicatessen', 58]",0.9999993,6.8064975e-07,4
248,` second avenue deli ',' 490 e. paces ferry rd. ',` new york ',212/677 -0606,delicatessen,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international']","[""` second avenue deli '"", ""` new york '"", '212/677 -0606', 'delicatessen']",0.9994092,0.0005907842,4
249,` second avenue deli ',' 490 e. paces ferry rd. ',` new york ',212/677 -0606,international,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 82]","[""` second avenue deli '"", ""` new york '"", '212/677 -0606', 58]",0.6330248,0.36697522,4
250,` second avenue deli ',' 490 e. paces ferry rd. ',` new york ',404/233 -7673,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', 'international', 82]","[""` second avenue deli '"", ""` new york '"", 'delicatessen', 58]",0.99981374,0.0001862579,4
251,` second avenue deli ',' 490 e. paces ferry rd. ',atlanta,212/677 -0606,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", '404/233 -7673', 'international', 82]","[""` second avenue deli '"", '212/677 -0606', 'delicatessen', 58]",0.9995152,0.00048486504,4
252,` hedgerose heights inn ',' 156 2nd ave. at 10th st. ',` new york ',212/677 -0606,delicatessen,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""' 156 2nd ave. at 10th st. '"", ""` new york '"", '212/677 -0606', 'delicatessen']",0.941317,0.058682937,4
253,` hedgerose heights inn ',' 156 2nd ave. at 10th st. ',` new york ',404/233 -7673,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""' 156 2nd ave. at 10th st. '"", ""` new york '"", 'delicatessen', 58]",0.98684967,0.013150286,4
254,` hedgerose heights inn ',' 156 2nd ave. at 10th st. ',atlanta,212/677 -0606,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""' 156 2nd ave. at 10th st. '"", '212/677 -0606', 'delicatessen', 58]",0.88002515,0.11997488,4
115,` grand cafe hotel monaco ',' 501 geary st. ',` san francisco ',415/292 -0101,international,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673']","[""` grand cafe hotel monaco '"", ""' 501 geary st. '"", ""` san francisco '"", '415/292 -0101']",1.0,5.6323013e-10,4
83,` hedgerose heights inn ',' 2 w. 19th st. ',` new york ',404/233 -7673,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""' 2 w. 19th st. '"", ""` new york '"", ""` coffee bar '"", 314]",0.9996457,0.00035424056,4
207,lespinasse,' 490 e. paces ferry rd. ',` new york ',212/339 -6719,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international']","['lespinasse', ""` new york '"", '212/339 -6719', 'american']",0.99914944,0.0008505851,4
24,` mi cocina ','57 jane st. off hudson st. ',` new york ',404/233 -7673,mexican,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international']","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", ""` new york '"", 'mexican']",0.9999999,9.701118e-08,4
23,` mi cocina ','57 jane st. off hudson st. ',` new york ',212/627 -8273,international,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673']","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", ""` new york '"", '212/627 -8273']",0.9999938,6.145862e-06,4
26,` mi cocina ','57 jane st. off hudson st. ',atlanta,212/627 -8273,mexican,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international']","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", '212/627 -8273', 'mexican']",0.9999995,5.108593e-07,4
36,` hedgerose heights inn ','57 jane st. off hudson st. ',atlanta,212/627 -8273,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""'57 jane st. off hudson st. '"", '212/627 -8273', 'mexican', 48]",0.9925211,0.007478907,4
35,` hedgerose heights inn ','57 jane st. off hudson st. ',` new york ',404/233 -7673,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""'57 jane st. off hudson st. '"", ""` new york '"", 'mexican', 48]",0.99714726,0.002852773,4
34,` hedgerose heights inn ','57 jane st. off hudson st. ',` new york ',212/627 -8273,international,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""'57 jane st. off hudson st. '"", ""` new york '"", '212/627 -8273', 48]",0.9427334,0.057266533,4
33,` hedgerose heights inn ','57 jane st. off hudson st. ',` new york ',212/627 -8273,mexican,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""'57 jane st. off hudson st. '"", ""` new york '"", '212/627 -8273', 'mexican']",0.98635256,0.013647422,4
32,` mi cocina ',' 490 e. paces ferry rd. ',atlanta,212/627 -8273,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", '404/233 -7673', 'international', 82]","[""` mi cocina '"", '212/627 -8273', 'mexican', 48]",0.9908213,0.009178708,4
31,` mi cocina ',' 490 e. paces ferry rd. ',` new york ',404/233 -7673,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', 'international', 82]","[""` mi cocina '"", ""` new york '"", 'mexican', 48]",0.9995208,0.00047928287,4
25,` mi cocina ','57 jane st. off hudson st. ',` new york ',404/233 -7673,international,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 82]","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", ""` new york '"", 48]",0.99999857,1.4894973e-06,4
209,lespinasse,' 490 e. paces ferry rd. ',` new york ',404/233 -7673,american,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', 'international', 82]","['lespinasse', ""` new york '"", 'american', 43]",0.99993277,6.722969e-05,4
208,lespinasse,' 490 e. paces ferry rd. ',` new york ',212/339 -6719,international,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 82]","['lespinasse', ""` new york '"", '212/339 -6719', 43]",0.99975616,0.00024383982,4
211,` hedgerose heights inn ',' 2 e. 55th st. ',` new york ',212/339 -6719,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 'american']",0.9999908,9.175603e-06,4
212,` hedgerose heights inn ',' 2 e. 55th st. ',` new york ',212/339 -6719,international,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 43]",0.99999106,8.9213845e-06,4
213,` hedgerose heights inn ',' 2 e. 55th st. ',` new york ',404/233 -7673,american,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""' 2 e. 55th st. '"", ""` new york '"", 'american', 43]",0.9999993,7.4194446e-07,4
214,` hedgerose heights inn ',' 2 e. 55th st. ',atlanta,212/339 -6719,american,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""' 2 e. 55th st. '"", '212/339 -6719', 'american', 43]",0.9999974,2.6344433e-06,4
29,` mi cocina ',' 490 e. paces ferry rd. ',` new york ',212/627 -8273,mexican,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international']","[""` mi cocina '"", ""` new york '"", '212/627 -8273', 'mexican']",0.9884906,0.011509457,4
28,` mi cocina ','57 jane st. off hudson st. ',atlanta,404/233 -7673,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'international', 82]","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", 'mexican', 48]",0.9999999,7.049259e-08,4
27,` mi cocina ','57 jane st. off hudson st. ',atlanta,212/627 -8273,international,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 82]","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", '212/627 -8273', 48]",0.9999622,3.7802125e-05,4
30,` mi cocina ',' 490 e. paces ferry rd. ',` new york ',212/627 -8273,international,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 82]","[""` mi cocina '"", ""` new york '"", '212/627 -8273', 48]",0.9658928,0.034107164,4
377,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,fringale,' 570 fourth st. ',` san francisco ',404-233-5993,` french bistro ',101,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', 'continental', 675]","['fringale', ""' 570 fourth st. '"", ""` san francisco '"", ""` french bistro '"", 101]",0.9999311,6.886616e-05,5
376,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,fringale,' 570 fourth st. ',` san francisco ',415-543-0573,continental,101,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 675]","['fringale', ""' 570 fourth st. '"", ""` san francisco '"", '415-543-0573', 101]",0.9248534,0.07514666,5
375,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,fringale,' 570 fourth st. ',` san francisco ',415-543-0573,` french bistro ',675,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental']","['fringale', ""' 570 fourth st. '"", ""` san francisco '"", '415-543-0573', ""` french bistro '""]",0.9998759,0.0001240891,5
260,` hedgerose heights inn ',' 156 2nd ave. at 10th st. ',` new york ',212/677 -0606,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""' 156 2nd ave. at 10th st. '"", ""` new york '"", '212/677 -0606', 'delicatessen', 58]",0.98684967,0.013150286,5
39,` mi cocina ','57 jane st. off hudson st. ',` new york ',404/233 -7673,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", ""` new york '"", 'mexican', 48]",1.0,8.917556e-09,5
379,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,fringale,' 103 w. paces ferry rd. ',` san francisco ',415-543-0573,` french bistro ',101,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", 'atlanta', '404-233-5993', 'continental', 675]","['fringale', ""` san francisco '"", '415-543-0573', ""` french bistro '"", 101]",0.979424,0.020575961,5
