,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
200,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',northridge,213-931-4223,delis,541,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", 'northridge', 'delis', 541]",0.037004445,0.9629955,5
199,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',northridge,818-886-5679,` hot dogs ',541,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", 'northridge', '818-886-5679', 541]",0.40908715,0.59091294,5
198,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',northridge,818-886-5679,delis,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", 'northridge', '818-886-5679', 'delis']",0.040984258,0.9590158,5
166,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 624 s. la brea ave. ',` los angeles ',213-938-1447,californian,4,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 624 s. la brea ave. '"", ""` los angeles '"", '213-938-1447', 'californian', 4]",0.050162833,0.9498372,5
165,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 709 n. la brea ave. ',` los angeles ',213-938-1447,californian,4,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","['campanile', ""` los angeles '"", '213-938-1447', 'californian', 4]",0.2605574,0.7394426,5
164,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 624 s. la brea ave. ',la,213-938-1447,californian,4,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","['campanile', ""' 624 s. la brea ave. '"", '213-938-1447', 'californian', 4]",0.08044963,0.91955036,5
163,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 624 s. la brea ave. ',` los angeles ',213-931-4223,californian,4,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","['campanile', ""' 624 s. la brea ave. '"", ""` los angeles '"", 'californian', 4]",0.15203184,0.84796816,5
162,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 624 s. la brea ave. ',` los angeles ',213-938-1447,californian,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","['campanile', ""' 624 s. la brea ave. '"", ""` los angeles '"", '213-938-1447', 'californian']",0.15501869,0.8449813,5
235,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 355 convention center dr. ',` las vegas ',702-369-2305,italian,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` piero \\ 's restaurant '"", ""' 355 convention center dr. '"", ""` las vegas '"", '702-369-2305', 'italian']",0.022682266,0.9773177,5
236,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 355 convention center dr. ',` las vegas ',213-931-4223,italian,669,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` piero \\ 's restaurant '"", ""' 355 convention center dr. '"", ""` las vegas '"", 'italian', 669]",0.026101623,0.97389835,5
237,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 355 convention center dr. ',la,702-369-2305,italian,669,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` piero \\ 's restaurant '"", ""' 355 convention center dr. '"", '702-369-2305', 'italian', 669]",0.025492806,0.9745072,5
238,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 709 n. la brea ave. ',` las vegas ',702-369-2305,italian,669,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` piero \\ 's restaurant '"", ""` las vegas '"", '702-369-2305', 'italian', 669]",0.0073550986,0.9926449,5
92,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 1570 rosecrans ave. s. ',pasadena,310-643-5229,californian,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` bristol farms market cafe '"", ""' 1570 rosecrans ave. s. '"", 'pasadena', '310-643-5229', 'californian']",0.083347514,0.9166525,5
134,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1029 edgewood ave. se ',atlanta,404-523-1929,southern/soul,689,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 1029 edgewood ave. se '"", 'atlanta', '404-523-1929', 'southern/soul', 689]",0.2185313,0.78146863,5
316,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 709 n. la brea ave. ',` los angeles ',310-246-1501,steakhouses,0,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` arnie morton \\ 's of chicago '"", ""` los angeles '"", '310-246-1501', 'steakhouses', 0]",0.1346441,0.8653559,5
268,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-931-4223,american,566,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", 'la', 'american', 566]",0.08041472,0.9195853,5
132,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 1029 edgewood ave. se ',la,404-523-1929,southern/soul,689,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` deacon burton \\ 's soulfood restaurant '"", ""' 1029 edgewood ave. se '"", '404-523-1929', 'southern/soul', 689]",0.03821606,0.9617839,5
94,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 1570 rosecrans ave. s. ',la,310-643-5229,californian,543,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` bristol farms market cafe '"", ""' 1570 rosecrans ave. s. '"", '310-643-5229', 'californian', 543]",0.17462358,0.82537645,5
95,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 709 n. la brea ave. ',pasadena,310-643-5229,californian,543,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` bristol farms market cafe '"", 'pasadena', '310-643-5229', 'californian', 543]",0.02545209,0.97454786,5
131,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 1029 edgewood ave. se ',atlanta,213-931-4223,southern/soul,689,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` deacon burton \\ 's soulfood restaurant '"", ""' 1029 edgewood ave. se '"", 'atlanta', 'southern/soul', 689]",0.10277436,0.8972256,5
130,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 1029 edgewood ave. se ',atlanta,404-523-1929,southern/soul,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` deacon burton \\ 's soulfood restaurant '"", ""' 1029 edgewood ave. se '"", 'atlanta', '404-523-1929', 'southern/soul']",0.18028033,0.8197197,5
96,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1570 rosecrans ave. s. ',pasadena,310-643-5229,californian,543,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 1570 rosecrans ave. s. '"", 'pasadena', '310-643-5229', 'californian', 543]",0.32534513,0.6746548,5
267,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-933-0773,american,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", 'la', '213-933-0773', 'american']",0.16440909,0.8355909,5
133,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 709 n. la brea ave. ',atlanta,404-523-1929,southern/soul,689,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` deacon burton \\ 's soulfood restaurant '"", 'atlanta', '404-523-1929', 'southern/soul', 689]",0.02770171,0.9722982,5
269,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-933-0773,american,566,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", '213-933-0773', 'american', 566]",0.08041472,0.9195853,5
270,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-933-0773,american,566,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` kokomo cafe '"", 'la', '213-933-0773', 'american', 566]",0.012335578,0.9876644,5
271,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-933-0773,american,566,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", 'la', '213-933-0773', 'american', 566]",0.08041472,0.9195853,6
167,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 624 s. la brea ave. ',` los angeles ',213-938-1447,californian,4,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","['campanile', ""' 624 s. la brea ave. '"", ""` los angeles '"", '213-938-1447', 'californian', 4]",0.15203184,0.84796816,6
135,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 1029 edgewood ave. se ',atlanta,404-523-1929,southern/soul,689,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` deacon burton \\ 's soulfood restaurant '"", ""' 1029 edgewood ave. se '"", 'atlanta', '404-523-1929', 'southern/soul', 689]",0.10277436,0.8972256,6
97,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 1570 rosecrans ave. s. ',pasadena,310-643-5229,californian,543,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` bristol farms market cafe '"", ""' 1570 rosecrans ave. s. '"", 'pasadena', '310-643-5229', 'californian', 543]",0.05999962,0.9400004,6
203,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',northridge,818-886-5679,delis,541,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", 'northridge', '818-886-5679', 'delis', 541]",0.037004445,0.9629955,6
239,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 355 convention center dr. ',` las vegas ',702-369-2305,italian,669,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` piero \\ 's restaurant '"", ""' 355 convention center dr. '"", ""` las vegas '"", '702-369-2305', 'italian', 669]",0.026101623,0.97389835,6
31,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 704 s. alvarado st. ',la,213-483-8050,delis,571,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` langer \\ 's '"", ""' 704 s. alvarado st. '"", 'la', '213-483-8050', 'delis', 571]",0.27320558,0.7267945,6
63,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 22800 pch ',malibu,310-456-6299,mexican,569,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", ""' 22800 pch '"", 'malibu', '310-456-6299', 'mexican', 569]",0.029300531,0.9706994,6
317,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 435 s. la cienega blvd. ',` los angeles ',310-246-1501,steakhouses,0,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` arnie morton \\ 's of chicago '"", ""' 435 s. la cienega blvd. '"", ""` los angeles '"", '310-246-1501', 'steakhouses', 0]",0.11559426,0.88440573,6
