,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
104,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Classical,$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,6:58,"August 19 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '4:09']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Classical', '$ 0.99', '6:58']",0.32484218,0.67515785,4
106,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Classical,$ 1.29,2014 Flava McGregor Records LLC,6:58,"August 19 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Classical', '2014 Flava McGregor Records LLC', '6:58']",0.24642149,0.7535785,4
107,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Classical,$ 1.29,2014 Flava McGregor Records LLC,4:09,"October 28 , 1997","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Classical', '2014 Flava McGregor Records LLC', 'October 28 , 1997']",0.31015137,0.6898486,4
108,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Classical,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,6:58,"October 28 , 1997","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Rap & Hip-Hop', '4:09', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Classical', '6:58', 'October 28 , 1997']",0.3179236,0.6820764,4
62,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Wiz Khalifa,En Lo Claro [ Explicit ],"International , Latin Music , Latin Hip-Hop",$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'En Lo Claro [ Explicit ]', 'International , Latin Music , Latin Hip-Hop', '$ 0.99']",0.47817415,0.5218259,4
63,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Wiz Khalifa,En Lo Claro [ Explicit ],"International , Latin Music , Latin Hip-Hop",$ 1.29,2003 Late Night Alumni,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'En Lo Claro [ Explicit ]', 'International , Latin Music , Latin Hip-Hop', '2003 Late Night Alumni']",0.4564251,0.54357487,4
64,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Wiz Khalifa,En Lo Claro [ Explicit ],Rap & Hip-Hop,$ 0.99,2003 Late Night Alumni,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'En Lo Claro [ Explicit ]', '$ 0.99', '2003 Late Night Alumni']",0.44006413,0.5599359,4
65,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Wiz Khalifa,En Lo Claro [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:16,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '$ 1.29', '4:09']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'En Lo Claro [ Explicit ]', '$ 0.99', '3:16']",0.4742014,0.5257986,4
103,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Classical,$ 0.99,2014 Flava McGregor Records LLC,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Classical', '$ 0.99', '2014 Flava McGregor Records LLC']",0.29079434,0.7092057,4
39,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29']",0.47113633,0.52886367,4
42,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', 'August 19 , 2014']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', 'December 1 , 2009']",0.4806805,0.5193195,4
165,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:20,4-Dec-12,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', '$ 1.99', '5:20']","['Hakuna Matata', 'Debby Ryan', '$ 1.29', '3:20']",0.25490785,0.74509215,4
169,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', '5:20', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', '3:20', '9-Mar-10']",0.32041013,0.6795898,4
22,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Do n't You Remember,Romain Virgo,The System,"International , Caribbean & Cuba , Reggae",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop']","[""Do n't You Remember"", 'Romain Virgo', 'The System', 'International , Caribbean & Cuba , Reggae']",0.32356083,0.6764392,4
168,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2010 Walt Disney Records,5:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', '2010 Walt Disney Records', '9-Mar-10']",0.24459791,0.7554021,4
167,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2010 Walt Disney Records,3:20,4-Dec-12,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '5:20']","['Hakuna Matata', 'Debby Ryan', '2010 Walt Disney Records', '3:20']",0.23069943,0.7693006,4
166,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', '$ 1.99', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', '$ 1.29', '9-Mar-10']",0.25643405,0.743566,4
164,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.29,2010 Walt Disney Records,5:20,4-Dec-12,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', '$ 1.99', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Hakuna Matata', 'Debby Ryan', '$ 1.29', '2010 Walt Disney Records']",0.19977361,0.80022645,4
163,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Children 's Music , Music",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', ""Children 's Music , Music"", '9-Mar-10']",0.27912942,0.72087055,4
162,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Children 's Music , Music",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:20,4-Dec-12,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '5:20']","['Hakuna Matata', 'Debby Ryan', ""Children 's Music , Music"", '3:20']",0.2809592,0.71904075,4
67,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Wiz Khalifa,En Lo Claro [ Explicit ],Rap & Hip-Hop,$ 1.29,2003 Late Night Alumni,4:09,"November 20 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'En Lo Claro [ Explicit ]', '2003 Late Night Alumni', 'November 20 , 2007']",0.4781052,0.5218949,4
