,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
253,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,asian,125,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_res_type', 'ltable_class')","[""` health food '"", 140]","['asian', 125]",0.4310224652290344,0.5689775347709656,2
252,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',213/467 -1052,` health food ',125,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_phone', 'ltable_class')","['310/837 -6662', 140]","['213/467 -1052', 125]",0.4535471200942993,0.5464528799057007,2
251,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',125,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_city', 'ltable_class')","[""` los angeles '"", 140]","[""` los angeles '"", 125]",0.4358104467391968,0.5641895532608032,2
250,` jack sprat \ 's grill ',' 310 n. larchmont blvd. ',` los angeles ',310/837 -6662,` health food ',125,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_addr', 'ltable_class')","[""' 10668 w. pico blvd. '"", 140]","[""' 310 n. larchmont blvd. '"", 125]",0.45810258388519287,0.5418974161148071,2
1104,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.37605297565460205,0.623947024345398,2
1204,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.34194785356521606,0.6580521464347839,2
912,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.36933964490890503,0.630660355091095,2
884,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
528,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.36933964490890503,0.630660355091095,2
659,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
660,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
661,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
688,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.36933964490890503,0.630660355091095,2
689,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","[""'"", 140]",0.4007189869880676,0.5992810130119324,2
690,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
691,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
692,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
529,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat,' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","['` jack sprat', 140]",0.3335750699043274,0.6664249300956726,2
693,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
500,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
499,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
498,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
497,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,\ 's grill ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","[""\\ 's grill '"", 140]",0.3235258460044861,0.6764741539955139,2
496,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.36768752336502075,0.6323124766349792,2
720,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.37438756227493286,0.6256124377250671,2
721,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","[""` jack sprat \\ 's grill"", 140]",0.3018747568130493,0.6981252431869507,2
722,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
723,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
501,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
724,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
530,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
532,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
594,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
595,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
596,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
597,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
565,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
564,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
563,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
562,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
561,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,'s grill ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","[""'s grill '"", 140]",0.3398545980453491,0.6601454019546509,2
531,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
560,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.36933964490890503,0.630660355091095,2
625,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,grill ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","[""grill '"", 140]",0.35756856203079224,0.6424314379692078,2
626,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
627,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_city', 'rtable_class')","[""` west la '"", 534]","[""` los angeles '"", 140]",0.3443338871002197,0.6556661128997803,2
628,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_phone', 'rtable_class')","['310-475-3585', 534]","['310/837 -6662', 140]",0.3356887102127075,0.6643112897872925,2
629,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
656,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.36933964490890503,0.630660355091095,2
657,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's,' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","[""` jack sprat \\ 's"", 140]",0.31368696689605713,0.6863130331039429,2
658,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""' 10668 w. pico blvd. '"", 140]",0.36662518978118896,0.633374810218811,2
533,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
624,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_class',)",[534],[140],0.36768752336502075,0.6323124766349792,2
885,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35463637113571167,0.6453636288642883,2
725,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_res_type', 'rtable_class')","['american', 534]","[""` health food '"", 140]",0.35949987173080444,0.6405001282691956,2
753,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_class')","[""` apple pan the '"", 534]","[""` jack sprat \\ 's grill '"", 140]",0.2989252805709839,0.7010747194290161,2
818,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_addr', 'rtable_class')","[""' 10801 w. pico blvd. '"", 534]","[""w. pico blvd. '"", 140]",0.3665199279785156,0.6334800720214844,2
