,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
210,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lonerider Red Spur,Granite Falls Brewing Company,Amber Ale,7.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Lonerider Red Spur', '7.30 %']",0.252658486366272,0.747341513633728,2
209,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lonerider Red Spur,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Lonerider Red Spur', 'Amber Ale']",0.2879994511604309,0.7120005488395691,2
208,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lonerider Red Spur,Lonerider Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Lonerider Red Spur', 'Lonerider Brewing Company']",0.30266404151916504,0.697335958480835,2
207,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lonerider Red Spur,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Lonerider Red Spur'],0.2879994511604309,0.7120005488395691,2
513,Deveiled,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name',)",['Bushfire American Red'],['Deveiled'],0.4952581524848938,0.5047418475151062,2
215,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Southport Fairfield Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Southport Fairfield Red'],0.1596812605857849,0.8403187394142151,2
284,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Breakwater Wellenbrecher Lager,Granite Falls Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Breakwater Wellenbrecher Lager', '5.20 %']",0.3402027487754822,0.6597972512245178,2
464,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Pitchfork Cranberry Cheer Amber,Granite Falls Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Pitchfork Cranberry Cheer Amber', '6 %']",0.3091011047363281,0.6908988952636719,2
463,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Pitchfork Cranberry Cheer Amber,Granite Falls Brewing Company,Fruit Beer,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Pitchfork Cranberry Cheer Amber', 'Fruit Beer']",0.32930219173431396,0.670697808265686,2
415,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Brewbakers Oatmeal Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Brewbakers Oatmeal Amber'],0.24478065967559814,0.7552193403244019,2
416,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Brewbakers Oatmeal Amber,Brewbakers Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Brewbakers Oatmeal Amber', 'Brewbakers Brewing Company']",0.25641876459121704,0.743581235408783,2
417,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Brewbakers Oatmeal Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Brewbakers Oatmeal Amber', 'Amber Ale']",0.24478065967559814,0.7552193403244019,2
418,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Brewbakers Oatmeal Amber,Granite Falls Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Brewbakers Oatmeal Amber', '-']",0.2020198106765747,0.7979801893234253,2
364,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Granite Falls Brewing Company,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Northbound Smokehouse Pride Red', '6.30 %']",0.27149099111557007,0.7285090088844299,2
363,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Northbound Smokehouse Pride Red', 'Amber Ale']",0.3116597533226013,0.6883402466773987,2
362,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Northbound Smokehouse Brewpub,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Northbound Smokehouse Pride Red', 'Northbound Smokehouse Brewpub']",0.31792622804641724,0.6820737719535828,2
361,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Northbound Smokehouse Pride Red'],0.3116597533226013,0.6883402466773987,2
369,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Muckish Mountain Miner_s Red'],0.26032203435897827,0.7396779656410217,2
423,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ore Dock Good Grist,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Ore Dock Good Grist'],0.192940354347229,0.807059645652771,2
355,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Honeyed Combs,Granite Falls Brewing Company,Sour/Wild Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Cascade Honeyed Combs', 'Sour/Wild Ale']",0.16131001710891724,0.8386899828910828,2
354,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Honeyed Combs,Cascade Brewing,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Cascade Honeyed Combs', 'Cascade Brewing']",0.158441424369812,0.841558575630188,2
353,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Honeyed Combs,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Cascade Honeyed Combs'],0.15773546695709229,0.8422645330429077,2
424,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ore Dock Good Grist,Ore Dock Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Ore Dock Good Grist', 'Ore Dock Brewing Company']",0.2085297703742981,0.7914702296257019,2
425,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ore Dock Good Grist,Granite Falls Brewing Company,Specialty Grain,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Ore Dock Good Grist', 'Specialty Grain']",0.19756603240966797,0.802433967590332,2
426,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ore Dock Good Grist,Granite Falls Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Ore Dock Good Grist', '5.80 %']",0.16331064701080322,0.8366893529891968,2
348,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lompoc Saison d_Evolution,Granite Falls Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Lompoc Saison d_Evolution', '5.80 %']",0.17395389080047607,0.8260461091995239,2
347,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lompoc Saison d_Evolution,Granite Falls Brewing Company,Saison,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Lompoc Saison d_Evolution', 'Saison']",0.19733595848083496,0.802664041519165,2
356,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Honeyed Combs,Granite Falls Brewing Company,Amber Ale,7.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Cascade Honeyed Combs', '7.20 %']",0.15161633491516113,0.8483836650848389,2
346,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lompoc Saison d_Evolution,Lompoc Brewing,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Lompoc Saison d_Evolution', 'Lompoc Brewing']",0.20243948698043823,0.7975605130195618,2
370,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Muckish Mountain,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Muckish Mountain Miner_s Red', 'Muckish Mountain']",0.2373231053352356,0.7626768946647644,2
372,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Granite Falls Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Muckish Mountain Miner_s Red', '-']",0.21553707122802734,0.7844629287719727,2
395,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Viola Rossa,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Viola Rossa', 'Amber Ale']",0.09683358669281006,0.9031664133071899,2
394,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Viola Rossa,Birra Amarcord,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Viola Rossa', 'Birra Amarcord']",0.08973252773284912,0.9102674722671509,2
393,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Viola Rossa,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Viola Rossa'],0.09683364629745483,0.9031663537025452,2
401,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Short_s Proverbial Mind Spread,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Short_s Proverbial Mind Spread'],0.1898152232170105,0.8101847767829895,2
402,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Short_s Proverbial Mind Spread,Short_s Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Short_s Proverbial Mind Spread', 'Short_s Brewing Company']",0.19378632307052612,0.8062136769294739,2
403,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Short_s Proverbial Mind Spread,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Short_s Proverbial Mind Spread', 'Amber Ale']",0.18981528282165527,0.8101847171783447,2
404,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Short_s Proverbial Mind Spread,Granite Falls Brewing Company,Amber Ale,6.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Short_s Proverbial Mind Spread', '6.60 %']",0.1713956594467163,0.8286043405532837,2
388,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Alameda East Village Amber,Granite Falls Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Alameda East Village Amber', '5.20 %']",0.387980580329895,0.612019419670105,2
371,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Granite Falls Brewing Company,Irish Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Muckish Mountain Miner_s Red', 'Irish Ale']",0.25230467319488525,0.7476953268051147,2
387,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Alameda East Village Amber,Granite Falls Brewing Company,Altbier,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Alameda East Village Amber', 'Altbier']",0.37851887941360474,0.6214811205863953,2
385,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Alameda East Village Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Alameda East Village Amber'],0.3916308283805847,0.6083691716194153,2
409,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Creature Comforts Misty Valley Reclaimed Rye,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Creature Comforts Misty Valley Reclaimed Rye'],0.49054664373397827,0.5094533562660217,2
380,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Granite Falls Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Ruosniemen Pikkupomo', '6 %']",0.07775712013244629,0.9222428798675537,2
379,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Granite Falls Brewing Company,American Pale Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Ruosniemen Pikkupomo', 'American Pale Ale']",0.09540998935699463,0.9045900106430054,2
378,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo']",0.07635515928268433,0.9236448407173157,2
377,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Ruosniemen Pikkupomo'],0.08392494916915894,0.9160750508308411,2
410,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Creature Comforts Misty Valley Reclaimed Rye,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Creature Comforts Misty Valley Reclaimed Rye', 'Amber Ale']",0.49054664373397827,0.5094533562660217,2
411,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Creature Comforts Misty Valley Reclaimed Rye,Granite Falls Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Creature Comforts Misty Valley Reclaimed Rye', '5.50 %']",0.46875470876693726,0.5312452912330627,2
386,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Alameda East Village Amber,Alameda Brewing Co. .,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Alameda East Village Amber', 'Alameda Brewing Co. .']",0.4176536798477173,0.5823463201522827,2
175,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Atlas Andromeda Milk Stout,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Atlas Andromeda Milk Stout'],0.4169330596923828,0.5830669403076172,2
345,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lompoc Saison d_Evolution,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Lompoc Saison d_Evolution'],0.19555044174194336,0.8044495582580566,2
432,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Funk Estate Parleyer,Massey University Microbrewery,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Funk Estate Parleyer', 'Massey University Microbrewery']",0.21103930473327637,0.7889606952667236,2
447,Proserpine,Garrison City Beerworks,American Amber / Red Ale,5.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Bushfire American Red', 'Granite Falls Brewing Co. .']","['Proserpine', 'Garrison City Beerworks']",0.4855992794036865,0.5144007205963135,2
448,Proserpine,Granite Falls Brewing Co. .,American Amber / Red Ale,7.70 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_ABV')","['Bushfire American Red', '5.00 %']","['Proserpine', '7.70 %']",0.48098087310791016,0.5190191268920898,2
308,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,The Livery Harbor Shores Amber,Granite Falls Brewing Company,Amber Ale,4.75 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['The Livery Harbor Shores Amber', '4.75 %']",0.4884220361709595,0.5115779638290405,2
307,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,The Livery Harbor Shores Amber,The Livery,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['The Livery Harbor Shores Amber', 'The Livery']",0.4833827614784241,0.5166172385215759,2
