,ltable_title,ltable_category,ltable_brand,ltable_modelno,ltable_price,rtable_title,rtable_category,rtable_brand,rtable_modelno,rtable_price,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
273,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,usb flash drives,sandisk,sdcz4-8192-a11,15.79,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['usb flash drives', 'sandisk', 'sdcz4-8192-a11', 15.79]",0.3578157,0.64218426,4
130,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,internal hard drives,hitachi,0s03086,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'internal hard drives', 'hitachi', '0s03086']",0.35996294,0.6400371,4
22,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,antec,tricool 92mm dbb,8.25,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","[nan, 'antec', 'tricool 92mm dbb', 8.25]",0.06289768,0.9371023,4
21,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring,external hard drives,antec,tricool 92mm dbb,8.25,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring', 'antec', 'tricool 92mm dbb', 8.25]",0.36338073,0.6366193,4
20,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring,,samsung,tricool 92mm dbb,8.25,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring', nan, 'tricool 92mm dbb', 8.25]",0.047923326,0.95207673,4
19,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring,,antec,tricool 92mm dbb,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring', nan, 'antec', 'tricool 92mm dbb']",0.03976555,0.9602344,4
131,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,internal hard drives,hitachi,hx-mta64da / g32,173.69,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 84.99]","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'internal hard drives', 'hitachi', 173.69]",0.43187153,0.56812847,4
134,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,internal hard drives,hitachi,0s03086,173.69,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['internal hard drives', 'hitachi', '0s03086', 173.69]",0.23521206,0.764788,4
133,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,external hard drives,hitachi,0s03086,173.69,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'hitachi', '0s03086', 173.69]",0.34271127,0.65728873,4
243,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mu064da,93.68,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['samsung s2 portable external hard drive hx-mu064da g22', 'external hard drives', 'samsung', 'hx-mu064da', 93.68]",0.06020572,0.93979424,5
182,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,toshiba,e05a050bau2xk,59.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'external hard drives', 'toshiba', 'e05a050bau2xk', 59.99]",0.112169914,0.88783014,5
135,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,internal hard drives,hitachi,0s03086,173.69,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'internal hard drives', 'hitachi', '0s03086', 173.69]",0.414723,0.585277,5
212,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,lenovo dataslim uhd external portable hard drive 500gb,surge protectors,lenovo,55y9402,49.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['lenovo dataslim uhd external portable hard drive 500gb', 'surge protectors', 'lenovo', '55y9402', 49.99]",0.0098835975,0.9901164,5
54,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,unlocked phones,samsung,t939,135.0,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'unlocked phones', 'samsung', 't939', 135.0]",0.015981115,0.9840188,5
23,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring,,antec,tricool 92mm dbb,8.25,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring', nan, 'antec', 'tricool 92mm dbb', 8.25]",0.08034952,0.91965044,5
85,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,computers accessories,samsung,hx-du020ec,106.24,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['samsung g3 station desktop external drive hx-du020ec bb2', 'computers accessories', 'samsung', 'hx-du020ec', 106.24]",0.3564418,0.64355826,5
274,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,usb flash drives,sandisk,sdcz4-8192-a11,15.79,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['sandisk 8gb cruzer micro skin flash drive', 'usb flash drives', 'sandisk', 'sdcz4-8192-a11', 15.79]",0.255696,0.74430406,5
