,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
260,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim']",0.05239468812942505,0.947605311870575,2
261,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"enk ka , aw fu","information systems ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering', nan]","['cure : an efficient clustering algorithm for large databases', 'information systems ,']",0.07004117965698242,0.9299588203430176,2
262,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"enk ka , aw fu",,2001.0,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering', nan]","['cure : an efficient clustering algorithm for large databases', 2001.0]",0.109066903591156,0.890933096408844,2
263,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","information systems ,",,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', 'information systems ,']",0.08905762434005737,0.9109423756599426,2
264,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,2001.0,"('rtable_authors', 'rtable_year')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', 2001.0]",0.12847548723220825,0.8715245127677917,2
272,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , kc shim","proceedings of the acm sigmod conference on management of & hellip ; ,",,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha , r rastogi , kc shim', 'proceedings of the acm sigmod conference on management of & hellip ; ,']",0.06843757629394531,0.9315624237060547,2
250,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors',)","['enk ka , aw fu']","['s guha , r rastogi , k shim']",0.0845453143119812,0.9154546856880188,2
195,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : a clustering algorithm for large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['cure : a clustering algorithm for large databases', 's guha , r rastogi , k shim']",0.046975016593933105,0.9530249834060669,2
232,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","published in the proceedings of the acm sigmod conference ,",,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', 'published in the proceedings of the acm sigmod conference ,']",0.06427490711212158,0.9357250928878784,2
230,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors',)","['enk ka , aw fu']","['s guha , r rastogi , k shim']",0.08486157655715942,0.9151384234428406,2
197,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors', 'rtable_year')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', nan]",0.08396267890930176,0.9160373210906982,2
306,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,,,"('rtable_authors',)","['enk ka , aw fu']",['s guha'],0.15733873844146729,0.8426612615585327,2
202,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,,,"('rtable_authors',)","['enk ka , aw fu']",['s guha'],0.1596270203590393,0.8403729796409607,2
203,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"rastogir. , cure a. , an efficient clustering algorithm for large data bases",s guha,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['rastogir. , cure a. , an efficient clustering algorithm for large data bases', 's guha']",0.04104602336883545,0.9589539766311646,2
204,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,"& hellip ; 1998 , acm sigmod international conference on management of",,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha', '& hellip ; 1998 , acm sigmod international conference on management of']",0.09176677465438843,0.9082332253456116,2
205,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,,,"('rtable_authors', 'rtable_year')","['enk ka , aw fu', nan]","['s guha', nan]",0.15718209743499756,0.8428179025650024,2
300,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors', 'rtable_year')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', nan]",0.08516895771026611,0.9148310422897339,2
299,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', 'management of data ( sigmodâ ?? 98 ) ,']",0.05679434537887573,0.9432056546211243,2
298,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","enk ka , aw fu",,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering', nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', nan]",0.4360769987106323,0.5639230012893677,2
210,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"enk ka , aw fu",,,"('rtable_title',)",['efficient algorithm for projected clustering'],['cure : an efficient algorithm for clustering large databases'],0.09745538234710693,0.9025446176528931,2
211,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors',)","['enk ka , aw fu']","['s guha , r rastogi , k shim']",0.08521038293838501,0.914789617061615,2
212,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['cure : an efficient algorithm for clustering large databases', 's guha , r rastogi , k shim']",0.05161517858505249,0.9483848214149475,2
231,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data sets,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['cure : an efficient clustering algorithm for large data sets', 's guha , r rastogi , k shim']",0.050419747829437256,0.9495802521705627,2
213,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"enk ka , aw fu","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering', nan]","['cure : an efficient algorithm for clustering large databases', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,']",0.0773196816444397,0.9226803183555603,2
215,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,']",0.0945577621459961,0.9054422378540039,2
216,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors', 'rtable_year')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', nan]",0.08446669578552246,0.9155333042144775,2
297,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","enk ka , aw fu","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering', nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 'management of data ( sigmodâ ?? 98 ) ,']",0.12734347581863403,0.872656524181366,2
296,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 's guha , r rastogi , k shim']",0.05151021480560303,0.948489785194397,2
295,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors',)","['enk ka , aw fu']","['s guha , r rastogi , k shim']",0.08516895771026611,0.9148310422897339,2
294,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","enk ka , aw fu",,,"('rtable_title',)",['efficient algorithm for projected clustering'],"['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf']",0.4360769987106323,0.5639230012893677,2
222,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , a cure",,,"('rtable_authors',)","['enk ka , aw fu']","['s guha , r rastogi , a cure']",0.10388803482055664,0.8961119651794434,2
223,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"an efficient clustering algorithm for large data bases , sigmod 1998","s guha , r rastogi , a cure",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['an efficient clustering algorithm for large data bases , sigmod 1998', 's guha , r rastogi , a cure']",0.04424852132797241,0.9557514786720276,2
