,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1,Baby My World 2.0 ( Bonus Track Version ) 3:34,,,"Pop , Music , Teen Pop , Rock , Dance , R&B / Soul , Contemporary R&B",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Genre')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', 'Electronic , Music']","['Baby My World 2.0 ( Bonus Track Version ) 3:34', 'Pop , Music , Teen Pop , Rock , Dance , R&B / Soul , Contemporary R&B']",0.09505022,0.9049497,2
338,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months']",0.2085654,0.7914346,2
512,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Bang ! ( Remixes Part 2 ),,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle']","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, 'Bang ! ( Remixes Part 2 )']",0.20346238,0.79653764,3
513,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan]",0.09223141,0.9077686,3
526,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited']",0.34364897,0.65635103,3
515,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited']",0.34364897,0.65635103,3
516,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '7:58']",0.16508158,0.8349185,3
527,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '7:58']",0.16508158,0.8349185,3
514,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan]",0.09223141,0.9077686,3
525,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan]",0.09223141,0.9077686,3
523,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited']",0.34364897,0.65635103,3
520,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Bang ! ( Remixes Part 2 ),,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', 'Bang ! ( Remixes Part 2 )', '7:58']",0.29011908,0.7098809,3
521,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Bang ! ( Remixes Part 2 ),,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', 'Bang ! ( Remixes Part 2 )', nan]",0.20346262,0.7965374,3
126,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013","Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste","Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )",,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle']","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste', 'Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )']",0.2018018,0.79819816,3
127,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013","Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste",Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste', nan]",0.13957979,0.86042017,3
128,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013","Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste",Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste', nan]",0.13957979,0.86042017,3
129,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013","Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste",Settle,,,( C ) 2015 Purple Pyramid Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste', '( C ) 2015 Purple Pyramid Records']",0.29900438,0.7009956,3
130,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013","Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste",Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",5:21,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Benny Benassi Feat . Kelis , Apl.De.Ap & Jean-Baptiste', '5:21']",0.1750274,0.8249726,3
522,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan]",0.09223141,0.9077686,3
133,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013",,"Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )",,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )', nan]",0.18014504,0.8198549,3
134,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013",,"Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )",,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",5:21,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )', '5:21']",0.25024977,0.7497502,3
135,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013",,"Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )",,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', 'Spaceship ( feat . Kelis , apl.de.ap & Jean-Baptiste )', nan]",0.18014504,0.8198549,3
136,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', nan, nan]",0.4387251,0.5612748,3
137,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan]","['Spaceship ( Kris Menace Remix ) Dance & Electronic , House $ 1.29 July 23 , 2013', nan, nan]",0.4387251,0.5612748,3
