,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
281,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
282,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""s '"", '702/733 -3111', 431]",0.49325329065322876,0.5067467093467712,3
283,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
345,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
344,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""' 3555 las vegas blvd. s"", ""` coffee shops/diners '"", 431]",0.48703986406326294,0.5129601359367371,3
366,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.48616456985473633,0.5138354301452637,3
343,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s"", '702/733 -3111', 431]",0.4745734930038452,0.5254265069961548,3
341,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
340,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", 431]",0.47937530279159546,0.5206246972084045,3
299,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd.,` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd."", 431]",0.481658399105072,0.518341600894928,3
300,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
301,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
302,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd.,` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""' 3555 las vegas blvd."", '702/733 -3111', 431]",0.4768019914627075,0.5231980085372925,3
303,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd.,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""' 3555 las vegas blvd."", ""` coffee shops/diners '"", 431]",0.48928773403167725,0.5107122659683228,3
304,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
325,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
324,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""'"", '702/733 -3111', 431]",0.4943227767944336,0.5056772232055664,3
323,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
342,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
428,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
367,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
261,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""' 3555 las vegas"", ""` coffee shops/diners '"", 431]",0.49177759885787964,0.5082224011421204,3
220,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las,` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las"", 431]",0.49323683977127075,0.5067631602287292,3
221,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
222,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
223,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las,` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""' 3555 las"", '702/733 -3111', 431]",0.4880980849266052,0.5119019150733948,3
224,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
410,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
409,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.48616456985473633,0.5138354301452637,3
408,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.47370898723602295,0.526291012763977,3
407,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
406,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
405,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.47847336530685425,0.5215266346931458,3
262,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
241,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
243,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
388,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-894-7111', 'asian', 662]","['702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,3
387,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.48625117540359497,0.513748824596405,3
386,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.473796010017395,0.526203989982605,3
385,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
384,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
383,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4785579442977905,0.5214420557022095,3
257,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas,` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas"", 431]",0.4843010902404785,0.5156989097595215,3
258,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,3
259,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
260,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas,` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""' 3555 las vegas"", '702/733 -3111', 431]",0.47932636737823486,0.5206736326217651,3
242,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,3
112,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.48616456985473633,0.5138354301452637,3
321,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 662]","[""` bugsy \\ 's diner '"", ""'"", 431]",0.49906134605407715,0.5009386539459229,3
