,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
222,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
223,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
189,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
314,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
333,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.4993751645088196,0.5006248354911804,3
316,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4855797290802002,0.5144202709197998,3
445,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.49947303533554077,0.5005269646644592,3
458,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4616110920906067,0.5383889079093933,3
459,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
460,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
461,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4855797290802002,0.5144202709197998,3
476,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.461698055267334,0.538301944732666,3
477,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
478,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
479,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4855797290802002,0.5144202709197998,3
492,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4616110920906067,0.5383889079093933,3
493,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
494,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
495,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4854837656021118,0.5145162343978882,3
509,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4616110920906067,0.5383889079093933,3
510,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
511,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
512,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4854837656021118,0.5145162343978882,3
527,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4616110920906067,0.5383889079093933,3
528,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
529,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
530,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4855797290802002,0.5144202709197998,3
543,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.461698055267334,0.538301944732666,3
544,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49958109855651855,0.5004189014434814,3
545,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
546,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4855797290802002,0.5144202709197998,3
444,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733', 431]",0.48477989435195923,0.5152201056480408,3
443,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", 431]",0.49962317943573,0.50037682056427,3
442,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4616699814796448,0.5383300185203552,3
426,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',-3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '-3111', 431]",0.48669081926345825,0.5133091807365417,3
330,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.461698055267334,0.538301944732666,3
331,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',`,702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_city', 'rtable_class')","[""` palace court '"", ""` las vegas '"", 70]","[""` bugsy \\ 's diner '"", '`', 431]",0.49283212423324585,0.5071678757667542,3
332,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
131,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.4993751645088196,0.5006248354911804,3
334,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4855797290802002,0.5144202709197998,3
350,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4616110920906067,0.5383889079093933,3
351,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
352,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.4993751645088196,0.5006248354911804,3
353,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", '702-731-7110', 70]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4854837656021118,0.5145162343978882,3
368,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", 431]",0.4616110920906067,0.5383889079093933,3
369,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` palace court '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", '702/733 -3111', 431]",0.4559018015861511,0.5440981984138489,3
370,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.4993751645088196,0.5006248354911804,3
315,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""` coffee shops/diners '"", 431]",0.4993751645088196,0.5006248354911804,3
