,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
179,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,Alternative Rock,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"June 30 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', '( C ) 2014 Island Records , a division of Universal Music Operations Limited', nan]",0.45974144,0.5402585,3
12,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'June 30 , 2015']","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, 'June 30 , 2015']",0.42466342,0.5753366,3
9,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'June 30 , 2015']","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, 'June 30 , 2015']",0.42466342,0.5753366,3
10,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']",0.42466342,0.5753366,3
325,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, '( C ) 2011 UMG Recordings , Inc.']",0.2426478,0.75735223,3
8,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, nan]",0.42466342,0.5753366,3
181,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, 'October 13 , 2014']",0.42599162,0.5740084,3
262,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", nan, nan]",0.47611067,0.52388936,3
261,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", nan, nan]",0.47611067,0.52388936,3
260,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", nan, nan]",0.47611067,0.52388936,3
259,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,twenty one pilots,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", 'twenty one pilots', nan]",0.36537302,0.6346269,3
7,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']",0.42466342,0.5753366,3
244,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,"Chill Me Pop Rock , Pop $ 0.99",,,Alternative Rock,,( c ) 2014 Breach Of Quiet,,"November 26 , 2014","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Chill Me Pop Rock , Pop $ 0.99', '( c ) 2014 Breach Of Quiet', 'November 26 , 2014']",0.13482343,0.8651766,3
243,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,"Chill Me Pop Rock , Pop $ 0.99",,,Alternative Rock,,( c ) 2014 Breach Of Quiet,2:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Chill Me Pop Rock , Pop $ 0.99', '( c ) 2014 Breach Of Quiet', '2:19']",0.13238296,0.86761713,3
242,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,"Chill Me Pop Rock , Pop $ 0.99",,,Alternative Rock,,( c ) 2014 Breach Of Quiet,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","['Chill Me Pop Rock , Pop $ 0.99', nan, '( c ) 2014 Breach Of Quiet']",0.1436044,0.8563956,3
241,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,"Chill Me Pop Rock , Pop $ 0.99",Breach of Quiet,Breach of Quiet,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Chill Me Pop Rock , Pop $ 0.99', 'Breach of Quiet', 'Breach of Quiet']",0.4610354,0.53896457,3
6,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, nan]",0.42466342,0.5753366,3
11,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, nan]",0.42466342,0.5753366,3
326,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, 'February 18 , 2014']",0.45752686,0.54247314,3
14,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']",0.42466342,0.5753366,3
60,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"January 30 , 2015","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, 'January 30 , 2015']",0.06593956,0.93406045,3
170,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', 'October 13 , 2014']",0.38378972,0.61621034,3
171,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, nan]",0.390977,0.60902303,3
172,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,Alternative Rock,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, '( C ) 2014 Island Records , a division of Universal Music Operations Limited']",0.45974144,0.5402585,3
173,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, nan]",0.390977,0.60902303,3
174,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, 'October 13 , 2014']",0.42599162,0.5740084,3
15,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'June 30 , 2015']","['Feather X Ambassadors VHS [ Explicit ] Alternative Rock 3:16', nan, 'June 30 , 2015']",0.42466342,0.5753366,3
169,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan]",0.35750303,0.6424969,3
168,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan]",0.35750303,0.6424969,3
328,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,Alternative Rock,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", '( C ) 2011 UMG Recordings , Inc.', nan]",0.32963666,0.6703633,3
167,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan]",0.35750303,0.6424969,3
327,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,Alternative Rock,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, '( C ) 2011 UMG Recordings , Inc.']",0.32963666,0.6703633,3
40,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan]",0.0639346,0.9360654,3
41,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan]",0.24778783,0.7522122,3
