,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
283,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Buffalo Bayou 1836,Buffalo Bayou Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Buffalo Bayou 1836', 'Buffalo Bayou Brewing']",0.27020442485809326,0.7297955751419067,2
282,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Buffalo Bayou 1836,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Buffalo Bayou 1836'],0.26815372705459595,0.731846272945404,2
277,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Ultrahighfrequency,Heavy Seas Brewing Company,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Solemn Oath Ultrahighfrequency', '7.50 %']",0.39747899770736694,0.6025210022926331,2
276,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Ultrahighfrequency,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Solemn Oath Ultrahighfrequency', 'Amber Ale']",0.33016568422317505,0.669834315776825,2
275,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Ultrahighfrequency,Solemn Oath Brewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Solemn Oath Ultrahighfrequency', 'Solemn Oath Brewery']",0.3014063835144043,0.6985936164855957,2
274,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Ultrahighfrequency,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Solemn Oath Ultrahighfrequency'],0.33016568422317505,0.669834315776825,2
246,Semuta,RJ Rockers Brewing Company,American Amber / Red Ale,6.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_ABV')","['Honey Amber Ale', '5.80 %']","['Semuta', '6.90 %']",0.485695481300354,0.514304518699646,2
269,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dugges Juldricka,Heavy Seas Brewing Company,Amber Ale,4 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Dugges Juldricka', '4 %']",0.37910783290863037,0.6208921670913696,2
267,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dugges Juldricka,Dugges Ale & Porterbryggeri,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Dugges Juldricka', 'Dugges Ale & Porterbryggeri']",0.263948917388916,0.736051082611084,2
266,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dugges Juldricka,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Dugges Juldricka'],0.2605257034301758,0.7394742965698242,2
261,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,508 Honey Brew,Heavy Seas Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['508 Honey Brew', '-']",0.45378220081329346,0.5462177991867065,2
260,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,508 Honey Brew,Heavy Seas Brewing Company,Old Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['508 Honey Brew', 'Old Ale']",0.4933928847312927,0.5066071152687073,2
259,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,508 Honey Brew,508 Gastrobrewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['508 Honey Brew', '508 Gastrobrewery']",0.45727938413619995,0.5427206158638,2
258,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,508 Honey Brew,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['508 Honey Brew'],0.4942892789840698,0.5057107210159302,2
253,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,101 North High Gravity,Heavy Seas Brewing Company,Amber Ale,8.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['101 North High Gravity', '8.80 %']",0.35701197385787964,0.6429880261421204,2
252,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,101 North High Gravity,Heavy Seas Brewing Company,Imperial IPA,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['101 North High Gravity', 'Imperial IPA']",0.40222102403640747,0.5977789759635925,2
251,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,101 North High Gravity,101 North Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['101 North High Gravity', '101 North Brewing Company']",0.3995550274848938,0.6004449725151062,2
268,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dugges Juldricka,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Dugges Juldricka', 'Amber Ale']",0.2605257034301758,0.7394742965698242,2
193,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,1516 Tres Conejones,Heavy Seas Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['1516 Tres Conejones', '-']",0.32000261545181274,0.6799973845481873,2
392,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crazy Mountain Lawyers,Heavy Seas Brewing Company,Amber Ale,10 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Crazy Mountain Lawyers', '10 %']",0.3897332549095154,0.6102667450904846,2
398,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baeltane Farmer_s Flock,Baeltane Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Baeltane Farmer_s Flock', 'Baeltane Brewing']",0.2873097062110901,0.7126902937889099,2
539,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Intracoastal Sore Amber,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Intracoastal Sore Amber', 'Amber Ale']",0.4410760998725891,0.5589239001274109,2
538,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Intracoastal Sore Amber,Intracoastal Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Intracoastal Sore Amber', 'Intracoastal Brewing Company']",0.43532633781433105,0.564673662185669,2
537,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Intracoastal Sore Amber,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Intracoastal Sore Amber'],0.43583929538726807,0.5641607046127319,2
532,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Exit 6 Ryane_s Red,Heavy Seas Brewing Company,Amber Ale,6.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Exit 6 Ryane_s Red', '6.80 %']",0.2887938618659973,0.7112061381340027,2
531,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Exit 6 Ryane_s Red,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Exit 6 Ryane_s Red', 'Amber Ale']",0.29130780696868896,0.708692193031311,2
530,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Exit 6 Ryane_s Red,Exit 6 Pub and Brewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Exit 6 Ryane_s Red', 'Exit 6 Pub and Brewery']",0.29680997133255005,0.70319002866745,2
529,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Exit 6 Ryane_s Red,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Exit 6 Ryane_s Red'],0.29130780696868896,0.708692193031311,2
524,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Avery Seducer,Heavy Seas Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Avery Seducer', '5 %']",0.34919029474258423,0.6508097052574158,2
523,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Avery Seducer,Heavy Seas Brewing Company,Fruit Beer,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Avery Seducer', 'Fruit Beer']",0.2699344754219055,0.7300655245780945,2
540,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Intracoastal Sore Amber,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Intracoastal Sore Amber', '5.50 %']",0.4582688808441162,0.5417311191558838,2
522,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Avery Seducer,Avery Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Avery Seducer', 'Avery Brewing Company']",0.2632049322128296,0.7367950677871704,2
516,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Waen Hanging Rock,Heavy Seas Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Waen Hanging Rock', '5.60 %']",0.4046056866645813,0.5953943133354187,2
515,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Waen Hanging Rock,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Waen Hanging Rock', 'Amber Ale']",0.4359210133552551,0.5640789866447449,2
514,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Waen Hanging Rock,Waen,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Waen Hanging Rock', 'Waen']",0.35477131605148315,0.6452286839485168,2
513,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Waen Hanging Rock,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Waen Hanging Rock'],0.43195581436157227,0.5680441856384277,2
508,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Ruosniemen Pikkupomo,Heavy Seas Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Ruosniemen Pikkupomo', '6 %']",0.22098976373672485,0.7790102362632751,2
507,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Ruosniemen Pikkupomo,Heavy Seas Brewing Company,American Pale Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Ruosniemen Pikkupomo', 'American Pale Ale']",0.2344282865524292,0.7655717134475708,2
506,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Ruosniemen Pikkupomo,Ruosniemen panimo,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo']",0.1793745756149292,0.8206254243850708,2
505,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Ruosniemen Pikkupomo,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Ruosniemen Pikkupomo'],0.21004706621170044,0.7899529337882996,2
500,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,1648 Ruby Mild,Heavy Seas Brewing Company,Amber Ale,3.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['1648 Ruby Mild', '3.60 %']",0.3986789584159851,0.6013210415840149,2
521,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Avery Seducer,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Avery Seducer'],0.2740265130996704,0.7259734869003296,2
499,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,1648 Ruby Mild,Heavy Seas Brewing Company,Mild Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['1648 Ruby Mild', 'Mild Ale']",0.3998457193374634,0.6001542806625366,2
545,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Peliroja,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Baja Peliroja'],0.26513779163360596,0.734862208366394,2
547,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Peliroja,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Baja Peliroja', 'Amber Ale']",0.26513779163360596,0.734862208366394,2
590,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Clocktower Fenian Red,Heavy Seas Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Clocktower Fenian Red', '-']",0.43370580673217773,0.5662941932678223,2
589,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Clocktower Fenian Red,Heavy Seas Brewing Company,Irish Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Clocktower Fenian Red', 'Irish Ale']",0.4661676287651062,0.5338323712348938,2
588,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Clocktower Fenian Red,Clocktower Brewpub,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Clocktower Fenian Red', 'Clocktower Brewpub']",0.4446074366569519,0.5553925633430481,2
587,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Clocktower Fenian Red,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Clocktower Fenian Red'],0.4626270532608032,0.5373729467391968,2
582,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Geco Inoki,Heavy Seas Brewing Company,Amber Ale,6.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Geco Inoki', '6.60 %']",0.2637729048728943,0.7362270951271057,2
581,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Geco Inoki,Heavy Seas Brewing Company,India Pale Ale &#40; IPA &#41;,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Geco Inoki', 'India Pale Ale &#40; IPA &#41;']",0.30934256315231323,0.6906574368476868,2
580,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Geco Inoki,Birrificio Geco,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Geco Inoki', 'Birrificio Geco']",0.203840434551239,0.796159565448761,2
579,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Geco Inoki,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Geco Inoki'],0.2410905957221985,0.7589094042778015,2
575,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Siren Red Rind IPA,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Siren Red Rind IPA', '5.80 %']",0.3973977565765381,0.6026022434234619,2
546,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Baja Peliroja', 'Baja Brewing Co. .']",0.27791035175323486,0.7220896482467651,2
570,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Harmony Jackson_s Joy,Heavy Seas Brewing Company,Amber Ale,6.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Harmony Jackson_s Joy', '6.80 %']",0.30012059211730957,0.6998794078826904,2
568,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Harmony Jackson_s Joy,Harmony Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Harmony Jackson_s Joy', 'Harmony Brewing Company']",0.28846192359924316,0.7115380764007568,2
567,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Harmony Jackson_s Joy,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Harmony Jackson_s Joy'],0.3029286861419678,0.6970713138580322,2
562,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Arvada Butter Pecan Brown,Heavy Seas Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Arvada Butter Pecan Brown', '-']",0.4738863706588745,0.5261136293411255,2
561,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Arvada Butter Pecan Brown,Arvada Beer Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Arvada Butter Pecan Brown', 'Arvada Beer Company']",0.4904647469520569,0.5095352530479431,2
