,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
539,in memory of gísli r. hjaltason,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['in memory of gísli r. hjaltason'],0.7248192727565765,0.27518072724342346,2
884,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"damianos chatziantoniou , kenneth a. ross",very large data bases,1995,"('rtable_authors', 'rtable_venue')","['leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data']","['damianos chatziantoniou , kenneth a. ross', 'very large data bases']",0.9354478493332863,0.06455215066671371,2
515,editor 's notes,arie segev,sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","[""editor 's notes"", 'arie segev']",0.941244576126337,0.05875542387366295,2
516,editor 's notes,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod record,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","[""editor 's notes"", 'sigmod record']",0.9531354494392872,0.046864550560712814,2
517,editor 's notes,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","[""editor 's notes"", 1994]",0.9521500505506992,0.047849949449300766,2
518,infoharness : a system for search and retrieval of heterogeneous information,arie segev,sigmod record,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['arie segev', 'sigmod record']",0.5091777443885803,0.4908222556114197,2
519,infoharness : a system for search and retrieval of heterogeneous information,arie segev,sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_year')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 1995]","['arie segev', 1994]",0.9466246291995049,0.05337537080049515,2
520,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod record,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_venue', 'ltable_year')","['sigmod conference', 1995]","['sigmod record', 1994]",0.9366988614201546,0.06330113857984543,2
894,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,richard snodgrass,acm sigmod record,1995,"('rtable_authors', 'rtable_venue')","['leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data']","['richard snodgrass', 'acm sigmod record']",0.9487007148563862,0.051299285143613815,2
893,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,reminiscences in influential papers,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1998,"('rtable_title', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['reminiscences in influential papers', 1998]",0.954841785132885,0.04515821486711502,2
892,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,reminiscences in influential papers,"leon shklar , amit sheth , vipul kashyap , satish thatte",acm sigmod record,1995,"('rtable_title', 'rtable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'international conference on management of data']","['reminiscences in influential papers', 'acm sigmod record']",0.9544752426445484,0.045524757355451584,2
891,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,reminiscences in influential papers,richard snodgrass,international conference on management of data,1995,"('rtable_title', 'rtable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte']","['reminiscences in influential papers', 'richard snodgrass']",0.9478863328695297,0.052113667130470276,2
890,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,reminiscences in influential papers,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['reminiscences in influential papers'],0.956309363245964,0.04369063675403595,2
526,who needs xml databases ?,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['who needs xml databases ?'],0.9489581100642681,0.05104188993573189,2
527,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,2003,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_year',)",[1995],[2003],0.9563672803342342,0.04363271966576576,2
528,who needs xml databases ?,sophie cluet,sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['who needs xml databases ?', 'sophie cluet']",0.9468205496668816,0.05317945033311844,2
529,who needs xml databases ?,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['who needs xml databases ?', 'vldb']",0.9552863091230392,0.044713690876960754,2
