,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
301,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.4904900789260864,0.5095099210739136,2
167,enterprise modeling and data warehousing in,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in'],0.05603712797164917,0.9439628720283508,2
302,enterprise modeling and data warehousing in telecom italia,"d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'd nardi , r rosati , sm']",0.05441129207611084,0.9455887079238892,2
304,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
402,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.0606350302696228,0.9393649697303772,2
401,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r']",0.053263723850250244,0.9467362761497498,2
400,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r']",0.0634307861328125,0.9365692138671875,2
399,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05576527118682861,0.9442347288131714,2
394,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
393,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
392,enterprise modeling and data warehousing in telecom italia,"rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'rosati , sm']",0.04652202129364014,0.9534779787063599,2
403,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06129622459411621,0.9387037754058838,2
391,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.4904900789260864,0.5095099210739136,2
384,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi ,', nan]",0.0657569169998169,0.9342430830001831,2
383,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi ,', nan]",0.14871978759765625,0.8512802124023438,2
382,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06126934289932251,0.9387306571006775,2
381,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06059908866882324,0.9394009113311768,2
380,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi ,']",0.0527990460395813,0.9472009539604187,2
379,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi ,']",0.06796818971633911,0.9320318102836609,2
378,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.055743277072906494,0.9442567229270935,2
390,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.055743277072906494,0.9442567229270935,2
373,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
404,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r', nan]",0.12475228309631348,0.8752477169036865,2
411,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05576527118682861,0.9442347288131714,2
436,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan]",0.06119745969772339,0.9388025403022766,2
435,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', nan]",0.06051468849182129,0.9394853115081787,2
434,enterprise modeling and data warehousing in telecom italia,sm,sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing in telecom italia', 'sm']",0.04110872745513916,0.9588912725448608,2
433,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.4904900789260864,0.5095099210739136,2
432,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing in telecom italia'],0.05579233169555664,0.9442076683044434,2
