,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1045,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_class')","[""` new york '"", 38]","[""` new york '"", 28]",0.6966015696525574,0.3033984303474426,2
1044,` jo jo ',' 2450 broadway between 90th and 91st sts . ',` new york ',212/223 -5656,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""' 2450 broadway between 90th and 91st sts . '"", 28]",0.7127813398838043,0.2872186601161957,2
2687,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,steakhouses,671,"('rtable_res_type', 'rtable_class')","[""` french bistro '"", 38]","['steakhouses', 671]",0.9348477423191071,0.06515225768089294,2
2686,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',702-382-1600,` french bistro ',671,"('rtable_phone', 'rtable_class')","['212-223-5656', 38]","['702-382-1600', 671]",0.9262349307537079,0.07376506924629211,2
2685,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` las vegas ',212-223-5656,` french bistro ',671,"('rtable_city', 'rtable_class')","[""` new york city '"", 38]","[""` las vegas '"", 671]",0.9455208443105221,0.05447915568947792,2
2684,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 128 e. fremont st. ',` new york city ',212-223-5656,` french bistro ',671,"('rtable_addr', 'rtable_class')","[""' 160 e. 64th st. '"", 38]","[""' 128 e. fremont st. '"", 671]",0.9310117363929749,0.06898826360702515,2
2683,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` steakhouse the ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',671,"('rtable_name', 'rtable_class')","[""` jo jo '"", 38]","[""` steakhouse the '"", 671]",0.9405719116330147,0.05942808836698532,2
2682,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',671,"('rtable_class',)",[38],[671],0.9251959398388863,0.07480406016111374,2
383,` jo jo ',' 2 new montgomery st. at market st. ',` new york ',212/223 -5656,american,489,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""' 2 new montgomery st. at market st. '"", 489]",0.9285526499152184,0.07144735008478165,2
382,` kyo-ya . sheraton palace hotel ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,489,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","[""` kyo-ya . sheraton palace hotel '"", 489]",0.9423230774700642,0.05767692252993584,2
381,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,489,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_class',)",[38],[489],0.923869363963604,0.07613063603639603,2
2718,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 7261 melrose ave. ',` new york city ',212-223-5656,` french bistro ',579,"('rtable_addr', 'rtable_class')","[""' 160 e. 64th st. '"", 38]","[""' 7261 melrose ave. '"", 579]",0.9206120669841766,0.07938793301582336,2
348,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,french,459,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_res_type', 'ltable_class')","['american', 38]","['french', 459]",0.8482290804386139,0.1517709195613861,2
1570,` jo jo ',' 160 e. 64th st. ',` new york ',310/829 -4313,american,21,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_phone', 'ltable_class')","['212/223 -5656', 38]","['310/829 -4313', 21]",0.8782866969704628,0.1217133030295372,2
1074,` ca \ ` del sol ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,119,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","[""` ca \\ ` del sol '"", 119]",0.5303196907043457,0.4696803092956543,2
1571,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,italian,21,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_res_type', 'ltable_class')","['american', 38]","['italian', 21]",0.8719997704029083,0.12800022959709167,2
2759,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,bbq,642,"('rtable_res_type', 'rtable_class')","[""` french bistro '"", 38]","['bbq', 642]",0.9192449301481247,0.0807550698518753,2
2758,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',718-937-3030,` french bistro ',642,"('rtable_phone', 'rtable_class')","['212-223-5656', 38]","['718-937-3030', 642]",0.9085532575845718,0.09144674241542816,2
2757,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',queens,212-223-5656,` french bistro ',642,"('rtable_city', 'rtable_class')","[""` new york city '"", 38]","['queens', 642]",0.9216477423906326,0.07835225760936737,2
2756,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 5-16 51st ave. ',` new york city ',212-223-5656,` french bistro ',642,"('rtable_addr', 'rtable_class')","[""' 160 e. 64th st. '"", 38]","[""' 5-16 51st ave. '"", 642]",0.9145673140883446,0.08543268591165543,2
1043,` carmine \ 's ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","[""` carmine \\ 's '"", 28]",0.7744017392396927,0.2255982607603073,2
2755,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` stick to your ribs ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',642,"('rtable_name', 'rtable_class')","[""` jo jo '"", 38]","[""` stick to your ribs '"", 642]",0.9281052201986313,0.07189477980136871,2
1607,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,114,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_class',)",[38],[114],0.7459630072116852,0.2540369927883148,2
1608,beaurivage,' 160 e. 64th st. ',malibu,212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city')","[""` jo jo '"", ""` new york '""]","['beaurivage', 'malibu']",0.512086033821106,0.48791396617889404,2
1609,beaurivage,' 160 e. 64th st. ',` new york ',212/223 -5656,american,114,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","['beaurivage', 114]",0.8220484554767609,0.17795154452323914,2
1610,` jo jo ',' 26025 pacific coast hwy . ',` new york ',212/223 -5656,american,114,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""' 26025 pacific coast hwy . '"", 114]",0.7657843828201294,0.2342156171798706,2
1611,` jo jo ',' 160 e. 64th st. ',malibu,212/223 -5656,american,114,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_class')","[""` new york '"", 38]","['malibu', 114]",0.7862203866243362,0.21377961337566376,2
2721,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,hamburgers,579,"('rtable_res_type', 'rtable_class')","[""` french bistro '"", 38]","['hamburgers', 579]",0.9224355891346931,0.07756441086530685,2
2720,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',213-935-5280,` french bistro ',579,"('rtable_phone', 'rtable_class')","['212-223-5656', 38]","['213-935-5280', 579]",0.9129079952836037,0.08709200471639633,2
2719,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',la,212-223-5656,` french bistro ',579,"('rtable_city', 'rtable_class')","[""` new york city '"", 38]","['la', 579]",0.9326687678694725,0.0673312321305275,2
2754,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',642,"('rtable_class',)",[38],[642],0.9072569087147713,0.09274309128522873,2
1042,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_class',)",[38],[28],0.6972850263118744,0.3027149736881256,2
414,petrossian,' 160 e. 64th st. ',` new york ',212/223 -5656,american,52,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","['petrossian', 52]",0.9479116760194302,0.05208832398056984,2
415,` jo jo ',' 182 w. 58th st. ',` new york ',212/223 -5656,american,52,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""' 182 w. 58th st. '"", 52]",0.9215622097253799,0.07843779027462006,2
451,` jo jo ',' 160 e. 64th st. ',` new york ',212/254 -1200,american,197,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_phone', 'ltable_class')","['212/223 -5656', 38]","['212/254 -1200', 197]",0.9469355493783951,0.05306445062160492,2
452,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,197,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_res_type', 'ltable_class')","['american', 38]","['american', 197]",0.9439170397818089,0.05608296021819115,2
2605,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',atlanta,212-223-5656,` french bistro ',88,"('rtable_city', 'rtable_class')","[""` new york city '"", 38]","['atlanta', 88]",0.9408591501414776,0.059140849858522415,2
2604,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 1232 w. paces ferry rd. ',` new york city ',212-223-5656,` french bistro ',88,"('rtable_addr', 'rtable_class')","[""' 160 e. 64th st. '"", 38]","[""' 1232 w. paces ferry rd. '"", 88]",0.9296314492821693,0.07036855071783066,2
2603,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` pano \ 's & paul \ 's ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',88,"('rtable_name', 'rtable_class')","[""` jo jo '"", 38]","[""` pano \\ 's & paul \\ 's '"", 88]",0.9534863121807575,0.04651368781924248,2
2602,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` pano \ 's & paul \ 's ',' 160 e. 64th st. ',atlanta,212-223-5656,` french bistro ',38,"('rtable_name', 'rtable_city')","[""` jo jo '"", ""` new york city '""]","[""` pano \\ 's & paul \\ 's '"", 'atlanta']",0.5439873933792114,0.4560126066207886,2
2601,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` pano \ 's & paul \ 's ',' 1232 w. paces ferry rd. ',` new york city ',212-223-5656,` french bistro ',38,"('rtable_name', 'rtable_addr')","[""` jo jo '"", ""' 160 e. 64th st. '""]","[""` pano \\ 's & paul \\ 's '"", ""' 1232 w. paces ferry rd. '""]",0.5068885385990143,0.4931114614009857,2
2600,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',88,"('rtable_class',)",[38],[88],0.920745924115181,0.07925407588481903,2
450,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,197,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_class')","[""` new york '"", 38]","[""` new york '"", 197]",0.9439170397818089,0.05608296021819115,2
1679,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,212,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_class',)",[38],[212],0.9390848465263844,0.060915153473615646,2
1014,` jo jo ',' 160 e. 64th st. ',` new york ',415/982 -7877,american,507,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_phone', 'ltable_class')","['212/223 -5656', 38]","['415/982 -7877', 507]",0.912023164331913,0.087976835668087,2
1013,` jo jo ',' 160 e. 64th st. ',` san francisco ',212/223 -5656,american,507,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_class')","[""` new york '"", 38]","[""` san francisco '"", 507]",0.9185146912932396,0.0814853087067604,2
1012,` jo jo ',' 631 b kearny st. ',` new york ',212/223 -5656,american,507,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""' 631 b kearny st. '"", 507]",0.9159256890416145,0.08407431095838547,2
1011,` r & g lounge ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,507,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","[""` r & g lounge '"", 507]",0.9282251447439194,0.07177485525608063,2
1010,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,507,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_class',)",[38],[507],0.906816840171814,0.09318315982818604,2
1680,` caffe bondi ristorante ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,212,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","[""` caffe bondi ristorante '"", 212]",0.9522430300712585,0.047756969928741455,2
1681,` jo jo ',' 7 w. 20th st. ',` new york ',212/223 -5656,american,212,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""' 7 w. 20th st. '"", 212]",0.8827564939856529,0.11724350601434708,2
1682,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,212,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_class')","[""` new york '"", 38]","[""` new york '"", 212]",0.9390848465263844,0.060915153473615646,2
1015,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,` or 415/982 -3811 asian ',507,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_res_type', 'ltable_class')","['american', 38]","[""` or 415/982 -3811 asian '"", 507]",0.9052452147006989,0.09475478529930115,2
946,` jo jo ','41 14th st. ',` new york ',212/223 -5656,american,93,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""'41 14th st. '"", 93]",0.9069759547710419,0.09302404522895813,2
449,` jo jo ',' 103 waverly pl . near washington sq. ',` new york ',212/223 -5656,american,197,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_class')","[""' 160 e. 64th st. '"", 38]","[""' 103 waverly pl . near washington sq. '"", 197]",0.94976606965065,0.050233930349349976,2
447,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,197,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_class',)",[38],[197],0.9438885785639286,0.056111421436071396,2
416,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,52,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_class')","[""` new york '"", 38]","[""` new york '"", 52]",0.913164846599102,0.08683515340089798,2
417,` jo jo ',' 160 e. 64th st. ',` new york ',212/245 -2214,american,52,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_phone', 'ltable_class')","['212/223 -5656', 38]","['212/245 -2214', 52]",0.9172350391745567,0.08276496082544327,2
418,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,french,52,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_res_type', 'ltable_class')","['american', 38]","['french', 52]",0.9069893658161163,0.09301063418388367,2
1647,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,63,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_class',)",[38],[63],0.9277127236127853,0.07228727638721466,2
1648,` tavern on the green ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,63,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_class')","[""` jo jo '"", 38]","[""` tavern on the green '"", 63]",0.9443619176745415,0.05563808232545853,2
2648,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` coffee shops ',557,"('rtable_res_type', 'rtable_class')","[""` french bistro '"", 38]","[""` coffee shops '"", 557]",0.92104272544384,0.07895727455615997,2
2647,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',213-651-2866,` french bistro ',557,"('rtable_phone', 'rtable_class')","['212-223-5656', 38]","['213-651-2866', 557]",0.9208823069930077,0.07911769300699234,2
2646,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',la,212-223-5656,` french bistro ',557,"('rtable_city', 'rtable_class')","[""` new york city '"", 38]","['la', 557]",0.938413992524147,0.061586007475852966,2
