,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
154,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1999,"('rtable_title', 'rtable_venue')","['storing semistructured data with stored', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'sigmod conference']",0.08819282054901123,0.9118071794509888,2
187,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1996,"('rtable_title', 'rtable_year')","['storing semistructured data with stored', 1999]","['lore : a lightweight object repository for semistructured data', 1996]",0.09101301431655884,0.9089869856834412,2
163,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1996,"('rtable_title', 'rtable_year')","['storing semistructured data with stored', 1999]","['lore : a lightweight object repository for semistructured data', 1996]",0.16216152906417847,0.8378384709358215,2
168,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.15951639413833618,0.8404836058616638,2
185,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', 'jennifer widom , svetlozar nestorov , kevin haas']",0.05390971899032593,0.9460902810096741,2
184,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.1595279574394226,0.8404720425605774,2
483,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', ', hugo rivero , jennifer widom , svetlozar nestorov , kevin haas']",0.05247163772583008,0.9475283622741699,2
179,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1996,"('rtable_title', 'rtable_year')","['storing semistructured data with stored', 1999]","['lore : a lightweight object repository for semistructured data', 1996]",0.16217339038848877,0.8378266096115112,2
178,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1999,"('rtable_title', 'rtable_venue')","['storing semistructured data with stored', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'sigmod conference']",0.1485883593559265,0.8514116406440735,2
177,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', 'l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas']",0.04646533727645874,0.9535346627235413,2
482,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.1588824987411499,0.8411175012588501,2
176,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.15952777862548828,0.8404722213745117,2
389,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero']",0.04864799976348877,0.9513520002365112,2
390,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1999,"('rtable_title', 'rtable_venue')","['storing semistructured data with stored', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'sigmod conference']",0.14857834577560425,0.8514216542243958,2
