,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
121,locally adaptive dimensionality reduction for indexing large time series databases,", s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', ', s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.05557429790496826,0.9444257020950317,4
113,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k', 'sigmod conference ,', 2001.0]",0.0482974648475647,0.9517025351524353,4
169,locally adaptive dimensionality reduction for indexing large time series databases,", m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', ', m pazzani', 'sigmod conference ,', 2001.0]",0.05812567472457886,0.9418743252754211,4
105,locally adaptive dimensionality reduction for indexing large time series databases,"chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.05477750301361084,0.9452224969863892,4
177,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra', 'sigmod conference ,', 2001.0]",0.048483431339263916,0.9515165686607361,4
97,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh ,","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh ,', 'sigmod conference ,', 2001.0]",0.04797971248626709,0.9520202875137329,4
89,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.05453681945800781,0.9454631805419922,4
185,locally adaptive dimensionality reduction for indexing large time series databases,m pazzani,"sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'm pazzani', 'sigmod conference ,', 2001.0]",0.06062716245651245,0.9393728375434875,4
81,locally adaptive dimensionality reduction for indexing large time series databases,e keogh,"sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh', 'sigmod conference ,', 2001.0]",0.05044364929199219,0.9495563507080078,4
73,locally adaptive dimensionality reduction for indexing large time series databases,", k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', ', k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.0530853271484375,0.9469146728515625,4
193,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra ,","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra ,', 'sigmod conference ,', 2001.0]",0.04740571975708008,0.9525942802429199,4
145,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti ,","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti ,', 'sigmod conference ,', 2001.0]",0.0478593111038208,0.9521406888961792,4
57,locally adaptive dimensionality reduction for indexing large time series databases,"keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.04790186882019043,0.9520981311798096,4
201,locally adaptive dimensionality reduction for indexing large time series databases,pazzani,"sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'pazzani', 'sigmod conference ,', 2001.0]",0.05446267127990723,0.9455373287200928,4
49,locally adaptive dimensionality reduction for indexing large time series,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.04835909605026245,0.9516409039497375,4
209,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m', 'sigmod conference ,', 2001.0]",0.04788827896118164,0.9521117210388184,4
42,locally adaptive dimensionality reduction for indexing large time,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.049352169036865234,0.9506478309631348,4
34,locally adaptive dimensionality reduction for indexing,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.06244504451751709,0.9375549554824829,4
241,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",sigmod conference,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference', 2001.0]",0.04908090829849243,0.9509190917015076,4
