,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
257,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Kuhnhenn Irreverent,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Kuhnhenn Irreverent'],0.11769890785217285,0.8823010921478271,2
299,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Solemn Oath Man vs. Internet,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Solemn Oath Man vs. Internet'],0.2722007632255554,0.7277992367744446,2
294,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flat 12 Red Oat-tober,Sawdust City Brewing Company,Spice/Herb/Vegetable,4.70 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Flat 12 Red Oat-tober', '4.70 %']",0.3494846820831299,0.6505153179168701,2
293,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flat 12 Red Oat-tober,Sawdust City Brewing Company,Specialty Grain,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Flat 12 Red Oat-tober', 'Specialty Grain']",0.4223252534866333,0.5776747465133667,2
292,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flat 12 Red Oat-tober,Flat 12 Bierwerks,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Flat 12 Red Oat-tober', 'Flat 12 Bierwerks']",0.3739139437675476,0.6260860562324524,2
291,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flat 12 Red Oat-tober,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Flat 12 Red Oat-tober'],0.4109026789665222,0.5890973210334778,2
286,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,7 Barrios Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.10 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['7 Barrios Amber', '5.10 %']",0.21853041648864746,0.7814695835113525,2
285,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,7 Barrios Amber,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['7 Barrios Amber', 'Amber Ale']",0.24125343561172485,0.7587465643882751,2
284,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,7 Barrios Amber,Cerveceria Lesnez,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['7 Barrios Amber', 'Cerveceria Lesnez']",0.20679062604904175,0.7932093739509583,2
283,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,7 Barrios Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['7 Barrios Amber'],0.23495012521743774,0.7650498747825623,2
281,BeWildeRed,Straight To Ale,American Amber / Red Ale,4.80 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rocket City Red', '5.00 %']","['BeWildeRed', '4.80 %']",0.48961007595062256,0.5103899240493774,2
276,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Keystone V9,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.90 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Keystone V9', '5.90 %']",0.09605377912521362,0.9039462208747864,2
275,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Keystone V9,Sawdust City Brewing Company,Golden Ale/Blond Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Keystone V9', 'Golden Ale/Blond Ale']",0.11290723085403442,0.8870927691459656,2
274,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Keystone V9,Coors Brewing Company &#40; MillerCoors &#41;,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Keystone V9', 'Coors Brewing Company &#40; MillerCoors &#41;']",0.12501639127731323,0.8749836087226868,2
273,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Keystone V9,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Keystone V9'],0.10834664106369019,0.8916533589363098,2
268,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Hollister Table 42 Red', '5.50 %']",0.33081382513046265,0.6691861748695374,2
267,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Hollister Table 42 Red', 'Amber Ale']",0.35495662689208984,0.6450433731079102,2
266,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Hollister Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Hollister Table 42 Red', 'Hollister Brewing Company']",0.3348878026008606,0.6651121973991394,2
265,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Hollister Table 42 Red'],0.34262484312057495,0.657375156879425,2
260,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Kuhnhenn Irreverent,Sawdust City Brewing Company,Spice/Herb/Vegetable,10 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Kuhnhenn Irreverent', '10 %']",0.12322580814361572,0.8767741918563843,2
259,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Kuhnhenn Irreverent,Sawdust City Brewing Company,Belgian Strong Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Kuhnhenn Irreverent', 'Belgian Strong Ale']",0.15525728464126587,0.8447427153587341,2
258,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Kuhnhenn Irreverent,Kuhnhenn Brewing,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Kuhnhenn Irreverent', 'Kuhnhenn Brewing']",0.10770535469055176,0.8922946453094482,2
252,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,De Garve Maltz & Waltz,Sawdust City Brewing Company,Spice/Herb/Vegetable,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['De Garve Maltz & Waltz', '5 %']",0.4277353286743164,0.5722646713256836,2
204,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Torquemada Sarmiento,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Torquemada Sarmiento'],0.14036428928375244,0.8596357107162476,2
409,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Aux Fous Brassant Hurluberlue,Aux Fous Brassant,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Aux Fous Brassant Hurluberlue', 'Aux Fous Brassant']",0.2590826749801636,0.7409173250198364,2
411,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Aux Fous Brassant Hurluberlue,Sawdust City Brewing Company,Spice/Herb/Vegetable,4.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Aux Fous Brassant Hurluberlue', '4.80 %']",0.25583839416503906,0.7441616058349609,2
564,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,603 Winni Ale,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['603 Winni Ale', 'Amber Ale']",0.45770859718322754,0.5422914028167725,2
563,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,603 Winni Ale,603 Brewery,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['603 Winni Ale', '603 Brewery']",0.4030592441558838,0.5969407558441162,2
562,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,603 Winni Ale,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['603 Winni Ale'],0.443703293800354,0.556296706199646,2
557,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Dragonmead Corktown Red,Sawdust City Brewing Company,Spice/Herb/Vegetable,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Dragonmead Corktown Red', '6 %']",0.22628676891326904,0.773713231086731,2
556,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Dragonmead Corktown Red,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Dragonmead Corktown Red', 'Amber Ale']",0.24906134605407715,0.7509386539459229,2
555,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Dragonmead Corktown Red,Dragonmead Brewery,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Dragonmead Corktown Red', 'Dragonmead Brewery']",0.21498310565948486,0.7850168943405151,2
554,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Dragonmead Corktown Red,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Dragonmead Corktown Red'],0.24379807710647583,0.7562019228935242,2
550,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Charleston Brewing Forever Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Charleston Brewing Forever Amber', '5.60 %']",0.4426422715187073,0.5573577284812927,2
549,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Charleston Brewing Forever Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Charleston Brewing Forever Amber'],0.49928587675094604,0.500714123249054,2
544,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,College Green Headless Dog,Sawdust City Brewing Company,Spice/Herb/Vegetable,4.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['College Green Headless Dog', '4.30 %']",0.24779510498046875,0.7522048950195312,2
543,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,College Green Headless Dog,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['College Green Headless Dog', 'Amber Ale']",0.28364408016204834,0.7163559198379517,2
542,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,College Green Headless Dog,Hilden,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['College Green Headless Dog', 'Hilden']",0.22001397609710693,0.7799860239028931,2
541,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,College Green Headless Dog,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['College Green Headless Dog'],0.2768537402153015,0.7231462597846985,2
536,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Coaticook La Maplehurst,Sawdust City Brewing Company,Spice/Herb/Vegetable,-,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Coaticook La Maplehurst', '-']",0.15495288372039795,0.845047116279602,2
535,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Coaticook La Maplehurst,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Coaticook La Maplehurst', 'Amber Ale']",0.1902216076850891,0.8097783923149109,2
534,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Coaticook La Maplehurst,Microbrasserie Coaticook,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Coaticook La Maplehurst', 'Microbrasserie Coaticook']",0.1642579436302185,0.8357420563697815,2
533,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Coaticook La Maplehurst,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Coaticook La Maplehurst'],0.18716394901275635,0.8128360509872437,2
528,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flying Heart Louisiana Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,6.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Flying Heart Louisiana Amber', '6.60 %']",0.4313523769378662,0.5686476230621338,2
527,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flying Heart Louisiana Amber,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Flying Heart Louisiana Amber', 'Amber Ale']",0.4732561707496643,0.5267438292503357,2
526,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flying Heart Louisiana Amber,Flying Heart Brewing,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Flying Heart Louisiana Amber', 'Flying Heart Brewing']",0.45418781042099,0.54581218957901,2
525,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flying Heart Louisiana Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Flying Heart Louisiana Amber'],0.460268497467041,0.539731502532959,2
565,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,603 Winni Ale,Sawdust City Brewing Company,Spice/Herb/Vegetable,6.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['603 Winni Ale', '6.50 %']",0.4349691867828369,0.5650308132171631,2
522,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Asher Tree Hugger Organic Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Asher Tree Hugger Organic Amber', '6 %']",0.49275630712509155,0.5072436928749084,2
570,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Abbeydale Epiphany,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Abbeydale Epiphany'],0.1117127537727356,0.8882872462272644,2
572,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Abbeydale Epiphany,Sawdust City Brewing Company,Golden Ale/Blond Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Abbeydale Epiphany', 'Golden Ale/Blond Ale']",0.11633926630020142,0.8836607336997986,2
614,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ascension Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Ascension Amber', '5.80 %']",0.231317937374115,0.768682062625885,2
613,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ascension Amber,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Ascension Amber', 'Amber Ale']",0.2740538716316223,0.7259461283683777,2
612,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ascension Amber,Ascension Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Ascension Amber', 'Ascension Brewing Company']",0.2594810128211975,0.7405189871788025,2
611,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ascension Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Ascension Amber'],0.26782310009002686,0.7321768999099731,2
608,Pioneer,Straight To Ale,American Amber / Red Ale,5.40 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rocket City Red', '5.00 %']","['Pioneer', '5.40 %']",0.490294873714447,0.509705126285553,2
604,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,BarNone Red Eye IPA,Sawdust City Brewing Company,Spice/Herb/Vegetable,-,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['BarNone Red Eye IPA', '-']",0.37633007764816284,0.6236699223518372,2
603,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,BarNone Red Eye IPA,BarNone Brewing,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['BarNone Red Eye IPA', 'BarNone Brewing']",0.4165738821029663,0.5834261178970337,2
602,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,BarNone Red Eye IPA,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['BarNone Red Eye IPA'],0.4508182406425476,0.5491817593574524,2
597,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Gold Camp Mamies Amber,Sawdust City Brewing Company,Spice/Herb/Vegetable,4.70 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Gold Camp Mamies Amber', '4.70 %']",0.41778361797332764,0.5822163820266724,2
596,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Gold Camp Mamies Amber,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Gold Camp Mamies Amber', 'Amber Ale']",0.49589043855667114,0.5041095614433289,2
595,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Gold Camp Mamies Amber,Gold Camp Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Gold Camp Mamies Amber', 'Gold Camp Brewing Company']",0.47934281826019287,0.5206571817398071,2
