,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
79,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,$ 1.29,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', '$ 1.29', nan]",0.055558316,0.9444416,3
78,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.088063225,0.91193676,3
77,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.082454994,0.9175451,3
83,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,,,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.06746331,0.9325367,3
287,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13",Various artists,,,,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13', 'Various artists', nan]",0.41609687,0.58390313,3
74,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.088063225,0.91193676,3
73,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.082454994,0.9175451,3
72,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.08395473,0.9160453,3
71,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, '$ 1.29']",0.06318608,0.9368139,3
70,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.082454994,0.9175451,3
69,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan]",0.08331589,0.91668415,3
68,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan]",0.083207816,0.91679215,3
67,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan]",0.09614713,0.9038529,3
75,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, '$ 1.29']",0.06318608,0.9368139,3
84,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan]",0.088063225,0.91193676,3
248,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,Skating Cinematic Symphonic Orchestra,,Pure Music for Video and Film - Rock Music,"New Age , International",,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['Skating Cinematic Symphonic Orchestra', 'Pure Music for Video and Film - Rock Music', 'New Age , International']",0.34690556,0.6530945,3
249,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,Skating Cinematic Symphonic Orchestra,,,"New Age , International",,2010 Tobacco Music ( Gema ),,"August 19 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Skating Cinematic Symphonic Orchestra', 'New Age , International', '2010 Tobacco Music ( Gema )']",0.35780996,0.6421901,3
529,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,Want It Icicle,,,,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['Want It Icicle', nan, '$ 1.29']",0.29252386,0.70747614,3
530,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,Want It Icicle,,,,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,5:29,"August 19 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan]","['Want It Icicle', '$ 1.29', '5:29']",0.2946632,0.70533687,3
