,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
778,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47247642278671265,0.5275235772132874,2
779,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264', 384]",0.452232301235199,0.547767698764801,2
780,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47247642278671265,0.5275235772132874,2
652,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","[""` beesley \\ 's of buckhead '"", 384]",0.4067313075065613,0.5932686924934387,2
651,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47771763801574707,0.5222823619842529,2
625,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47771763801574707,0.5222823619842529,2
624,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,2
492,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.4776912331581116,0.5223087668418884,2
493,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","[""` beesley \\ 's of buckhead '"", 384]",0.4067313075065613,0.5932686924934387,2
494,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""paces ferry road '"", 384]",0.4675244092941284,0.5324755907058716,2
495,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
496,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,2
497,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47771763801574707,0.5222823619842529,2
524,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47771763801574707,0.5222823619842529,2
525,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","[""` beesley \\ 's of buckhead '"", 384]",0.4067313075065613,0.5932686924934387,2
526,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e.,atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""' 260 e."", 384]",0.49354445934295654,0.5064555406570435,2
527,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
528,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,2
529,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47248750925064087,0.5275124907493591,2
556,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47248750925064087,0.5275124907493591,2
152,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47248750925064087,0.5275124907493591,2
557,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","[""` beesley \\ 's of buckhead '"", 384]",0.4067313075065613,0.5932686924934387,2
559,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
560,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.4407590627670288,0.5592409372329712,2
561,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47771763801574707,0.5222823619842529,2
588,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47771763801574707,0.5222823619842529,2
589,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","[""` beesley \\ 's of buckhead '"", 384]",0.4067313075065613,0.5932686924934387,2
590,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces,atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""' 260 e. paces"", 384]",0.48578476905822754,0.5142152309417725,2
591,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
592,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.4407590627670288,0.5592409372329712,2
593,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47771763801574707,0.5222823619842529,2
620,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.4776912331581116,0.5223087668418884,2
621,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","[""` beesley \\ 's of buckhead '"", 384]",0.4067313075065613,0.5932686924934387,2
622,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""road '"", 384]",0.4990169405937195,0.5009830594062805,2
623,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
558,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""ferry road '"", 384]",0.4813684821128845,0.5186315178871155,2
125,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47248750925064087,0.5275124907493591,2
403,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,2
123,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
120,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47247642278671265,0.5275235772132874,2
93,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47248750925064087,0.5275124907493591,2
92,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,2
91,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
90,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""' 260 e. paces ferry road '"", 384]",0.47183626890182495,0.528163731098175,2
89,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley,' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","['` beesley', 384]",0.46936607360839844,0.5306339263916016,2
88,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47248750925064087,0.5275124907493591,2
61,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47248750925064087,0.5275124907493591,2
124,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,2
59,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
58,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""' 260 e. paces ferry road '"", 384]",0.4717036485671997,0.5282963514328003,2
57,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,\ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_class')","[""` hedgerose heights inn the '"", 82]","[""\\ 's of buckhead '"", 384]",0.42396241426467896,0.576037585735321,2
56,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_class',)",[82],[384],0.47248750925064087,0.5275124907493591,2
36,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_res_type', 'rtable_class')","['continental', 82]","['continental', 384]",0.47248750925064087,0.5275124907493591,2
35,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_class')","['404-233-7673', 82]","['404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,2
34,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_class')","['atlanta', 82]","['atlanta', 384]",0.47248750925064087,0.5275124907493591,2
33,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 82]","[""' 260 e. paces ferry road '"", 384]",0.4717036485671997,0.5282963514328003,2
