,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
95,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,,$ 1.29,"2014 Windy Wagner , Andy Marsh",,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan]","['Said Nobody Meat and Candy', nan, '2014 Windy Wagner , Andy Marsh']",0.20484312,0.7951569,3
107,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,,$ 1.29,,3:28,"November 6 , 2015","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, 'November 24 , 2014']","['Said Nobody Meat and Candy', '3:28', 'November 6 , 2015']",0.45994097,0.54005903,3
170,"Clean 1989 Pop , Music , Rock 27-Oct-14",,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .']",0.42372245,0.5762776,3
162,"Clean 1989 Pop , Music , Rock 27-Oct-14",Taylor Swift,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,,3:20,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', 'Taylor Swift', '$ 1.29']",0.14643459,0.85356545,3
172,"Clean 1989 Pop , Music , Rock 27-Oct-14",,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,,3:20,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', '$ 1.29', nan]",0.22579083,0.77420914,3
2,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,,,,$ 1.29,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, nan]",0.3416992,0.65830076,3
3,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,,,,$ 1.29,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, nan]",0.3416992,0.65830076,3
4,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,,,,$ 1.29,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', '$ 1.29']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, '$ 1.29']",0.3416992,0.65830076,3
5,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,,,,$ 1.29,,,"December 9 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', 'November 24 , 2014']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, 'December 9 , 2011']",0.39653155,0.6034684,3
6,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, '( C ) 2002 Back Porch']",0.4506092,0.5493908,3
7,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, '( C ) 2002 Back Porch']",0.4506092,0.5493908,3
8,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', '$ 1.29', nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', '$ 1.29', '( C ) 2002 Back Porch']",0.4506092,0.5493908,3
9,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"December 9 , 2011","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, 'November 24 , 2014']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', '( C ) 2002 Back Porch', 'December 9 , 2011']",0.48839667,0.51160336,3
171,"Clean 1989 Pop , Music , Rock 27-Oct-14",,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,,4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, '3:20']","['Clean 1989 Pop , Music , Rock 27-Oct-14', '$ 1.29', '4:31']",0.28363225,0.7163678,3
97,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,,$ 1.29,,,"November 6 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, 'November 24 , 2014']","['Said Nobody Meat and Candy', nan, 'November 6 , 2015']",0.18477483,0.8152251,3
173,"Clean 1989 Pop , Music , Rock 27-Oct-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,"‰ ãÑ 2014 Big Machine Records , LLC .",4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, '3:20']","['Clean 1989 Pop , Music , Rock 27-Oct-14', '‰ ãÑ 2014 Big Machine Records , LLC .', '4:31']",0.28451025,0.71548975,3
36,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan]",0.27413613,0.7258639,3
35,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,( C ) 2003 Universal Studios,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, '( C ) 2003 Universal Studios']",0.4584195,0.54158056,3
34,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,$ 1.29,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks']",0.3885546,0.6114454,3
33,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan]",0.42503047,0.57496953,3
174,"Clean 1989 Pop , Music , Rock 27-Oct-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', '‰ ãÑ 2014 Big Machine Records , LLC .', nan]",0.2618873,0.7381127,3
175,"Clean 1989 Pop , Music , Rock 27-Oct-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', '3:20', nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', '4:31', nan]",0.16806355,0.8319364,3
179,"Clean 1989 Pop , Music , Rock 27-Oct-14",Taylor Swift,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan, nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', 'Taylor Swift', nan, nan]",0.099468015,0.900532,4
