,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
83,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 Big Dada,2:09,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '2014 Big Dada', 'November 4 , 2014']",0.4247015,0.5752984,7
82,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 Big Dada,2:48,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '2:09']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '2014 Big Dada', '2:48']",0.32321113,0.6767888,7
64,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.35818863,0.6418114,7
63,Sing Me Back Home,Ben Haggard,Hotel Cabana ( Deluxe Version ),"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.42829192,0.5717081,7
62,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.25139937,0.74860066,7
61,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.4253162,0.5746837,7
60,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '2:55', '1-Apr-14']",0.17539978,0.8246002,7
118,"John Cougar , John Deere , John 3:16",Naughty Boy,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,3:41,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['John Cougar , John Deere , John 3:16', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '3:41', '9-Jun-15']",0.21915141,0.78084856,7
58,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55']",0.4253162,0.5746837,7
65,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.4253162,0.5746837,8
87,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 Big Dada,2:48,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '2:09', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '2014 Big Dada', '2:48', 'November 4 , 2014']",0.42297208,0.5770279,8
119,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,3:41,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '3:41', '9-Jun-15']",0.17081197,0.829188,8
