,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
212,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334']","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656']",0.8414839,0.15851608,4
141,` little szechuan ',' 260 e. paces ferry road ',atlanta,770/451 -0192,asian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental']","[""` little szechuan '"", 'atlanta', '770/451 -0192', 'asian']",0.9002876,0.09971236,4
140,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,404/264 -1334,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'asian', 403]",0.98949975,0.010500233,4
36,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',` new york ',212/758 -1479,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/264 -1334', 'continental', 384]","[""` new york '"", '212/758 -1479', 'italian', 33]",0.983797,0.016203016,4
35,` beesley \ 's of buckhead ',' 243 e. 58th st. ',atlanta,212/758 -1479,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' 243 e. 58th st. '"", '212/758 -1479', 'italian', 33]",0.94705576,0.052944284,4
34,` beesley \ 's of buckhead ',' 243 e. 58th st. ',` new york ',404/264 -1334,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""' 243 e. 58th st. '"", ""` new york '"", 'italian', 33]",0.9739474,0.026052652,4
139,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,continental,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", '770/451 -0192', 403]",0.99591273,0.004087194,4
138,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", '770/451 -0192', 'asian']",0.9875194,0.01248058,4
137,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,404/264 -1334,continental,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'atlanta', 403]",0.99591273,0.004087194,4
32,felidia,' 260 e. paces ferry road ',` new york ',404/264 -1334,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","['felidia', ""` new york '"", 'italian', 33]",1.0,5.4468006e-11,4
31,felidia,' 260 e. paces ferry road ',` new york ',212/758 -1479,continental,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]","['felidia', ""` new york '"", '212/758 -1479', 33]",0.9999999,8.236955e-08,4
348,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',` sherman oaks ',818/788 -3536,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/264 -1334', 'continental', 384]","[""` sherman oaks '"", '818/788 -3536', 'french', 3]",0.7793116,0.22068839,4
29,felidia,' 243 e. 58th st. ',atlanta,404/264 -1334,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]",1.0,2.2729216e-11,4
264,lespinasse,' 2 e. 55th st. ',atlanta,212/339 -6719,american,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","['lespinasse', ""' 2 e. 55th st. '"", '212/339 -6719', 'american']",0.99996865,3.14088e-05,4
263,lespinasse,' 2 e. 55th st. ',` new york ',404/264 -1334,continental,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", 43]",0.99999964,3.6211603e-07,4
262,lespinasse,' 2 e. 55th st. ',` new york ',404/264 -1334,american,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", 'american']",0.99938583,0.00061416696,4
261,lespinasse,' 2 e. 55th st. ',` new york ',212/339 -6719,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334']","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719']",0.9974775,0.0025225158,4
381,citrus,' 260 e. paces ferry road ',` los angeles ',404/264 -1334,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","['citrus', ""` los angeles '"", 'californian', 6]",0.9906895,0.009310475,4
380,citrus,' 260 e. paces ferry road ',` los angeles ',213/857 -0034,continental,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]","['citrus', ""` los angeles '"", '213/857 -0034', 6]",0.99842864,0.0015712858,4
379,citrus,' 260 e. paces ferry road ',` los angeles ',213/857 -0034,californian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental']","['citrus', ""` los angeles '"", '213/857 -0034', 'californian']",0.8866899,0.11331007,4
378,citrus,' 6703 melrose ave. ',atlanta,404/264 -1334,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","['citrus', ""' 6703 melrose ave. '"", 'californian', 6]",0.9945702,0.005429759,4
377,citrus,' 6703 melrose ave. ',atlanta,213/857 -0034,continental,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]","['citrus', ""' 6703 melrose ave. '"", '213/857 -0034', 6]",0.99962604,0.0003739159,4
376,citrus,' 6703 melrose ave. ',atlanta,213/857 -0034,californian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","['citrus', ""' 6703 melrose ave. '"", '213/857 -0034', 'californian']",0.9389506,0.061049376,4
177,` beesley \ 's of buckhead ',' 3700 w. flamingo ',` las vegas ',702/252 -7737,continental,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""' 3700 w. flamingo '"", ""` las vegas '"", '702/252 -7737', 423]",0.5499589,0.45004106,4
30,felidia,' 260 e. paces ferry road ',` new york ',212/758 -1479,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental']","['felidia', ""` new york '"", '212/758 -1479', 'italian']",0.9999951,4.863694e-06,4
375,citrus,' 6703 melrose ave. ',` los angeles ',404/264 -1334,continental,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 6]",0.9526465,0.047353458,4
148,` beesley \ 's of buckhead ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' c buford hwy . northwoods plaza doraville '"", '770/451 -0192', 'asian', 403]",0.83808213,0.16191788,4
178,` beesley \ 's of buckhead ',' 3700 w. flamingo ',` las vegas ',404/264 -1334,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""' 3700 w. flamingo '"", ""` las vegas '"", 'italian', 423]",0.76953083,0.23046918,4
146,` beesley \ 's of buckhead ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,continental,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""' c buford hwy . northwoods plaza doraville '"", 'atlanta', '770/451 -0192', 403]",0.79710186,0.20289814,4
28,felidia,' 243 e. 58th st. ',atlanta,212/758 -1479,continental,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]","['felidia', ""' 243 e. 58th st. '"", '212/758 -1479', 33]",0.99999976,2.5813114e-07,4
27,felidia,' 243 e. 58th st. ',atlanta,212/758 -1479,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","['felidia', ""' 243 e. 58th st. '"", '212/758 -1479', 'italian']",0.99999785,2.093413e-06,4
26,felidia,' 243 e. 58th st. ',` new york ',404/264 -1334,continental,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", 33]",0.9999999,1.3722742e-07,4
147,` beesley \ 's of buckhead ',' c buford hwy . northwoods plaza doraville ',atlanta,404/264 -1334,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""' c buford hwy . northwoods plaza doraville '"", 'atlanta', 'asian', 403]",0.83808213,0.16191788,4
25,felidia,' 243 e. 58th st. ',` new york ',404/264 -1334,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", 'italian']",0.99999547,4.502119e-06,4
65,` clearwater cafe ',' 260 e. paces ferry road ',` los angeles ',404/264 -1334,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","[""` clearwater cafe '"", ""` los angeles '"", ""` health food '"", 126]",0.9938607,0.006139229,4
24,felidia,' 243 e. 58th st. ',` new york ',212/758 -1479,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334']","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", '212/758 -1479']",0.99959093,0.0004091367,4
142,` little szechuan ',' 260 e. paces ferry road ',atlanta,770/451 -0192,continental,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]","[""` little szechuan '"", 'atlanta', '770/451 -0192', 403]",0.82642066,0.17357934,4
143,` little szechuan ',' 260 e. paces ferry road ',atlanta,404/264 -1334,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","[""` little szechuan '"", 'atlanta', 'asian', 403]",0.9369972,0.06300277,4
144,` little szechuan ',' 260 e. paces ferry road ',atlanta,770/451 -0192,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","[""` little szechuan '"", '770/451 -0192', 'asian', 403]",0.9369972,0.06300277,4
145,` beesley \ 's of buckhead ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""' c buford hwy . northwoods plaza doraville '"", 'atlanta', '770/451 -0192', 'asian']",0.83902174,0.16097823,4
351,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',404/264 -1334,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", 'french', 3]",0.9999988,1.2044985e-06,5
354,` beesley \ 's of buckhead ',' 14016 ventura blvd. ',` sherman oaks ',818/788 -3536,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""' 14016 ventura blvd. '"", ""` sherman oaks '"", '818/788 -3536', 'french', 3]",0.7873328,0.21266724,5
350,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',818/788 -3536,continental,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", '818/788 -3536', 3]",0.99973387,0.00026617266,5
385,citrus,' 6703 melrose ave. ',` los angeles ',213/857 -0034,continental,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213/857 -0034', 6]",0.9526465,0.047353458,5
386,citrus,' 6703 melrose ave. ',` los angeles ',404/264 -1334,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 'californian', 6]",0.6677172,0.33228278,5
387,citrus,' 6703 melrose ave. ',atlanta,213/857 -0034,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","['citrus', ""' 6703 melrose ave. '"", '213/857 -0034', 'californian', 6]",0.9945702,0.005429759,5
349,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',818/788 -3536,french,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", '818/788 -3536', 'french']",0.9908591,0.0091408705,5
352,` cafe bizou ',' 14016 ventura blvd. ',atlanta,818/788 -3536,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", '818/788 -3536', 'french', 3]",1.0,1.2787063e-09,5
353,` cafe bizou ',' 260 e. paces ferry road ',` sherman oaks ',818/788 -3536,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` cafe bizou '"", ""` sherman oaks '"", '818/788 -3536', 'french', 3]",0.9998437,0.00015621424,5
227,` jo jo ',' 160 e. 64th st. ',` new york ',404/264 -1334,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", 'american', 38]",0.9999759,2.4096382e-05,5
312,` hyde street bistro ',' 260 e. paces ferry road ',` san francisco ',415/441 -7778,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` hyde street bistro '"", ""` san francisco '"", '415/441 -7778', 'italian', 482]",0.5974116,0.40258843,5
41,felidia,' 260 e. paces ferry road ',` new york ',212/758 -1479,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","['felidia', ""` new york '"", '212/758 -1479', 'italian', 33]",1.0,5.4468006e-11,5
42,` beesley \ 's of buckhead ',' 243 e. 58th st. ',` new york ',212/758 -1479,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""' 243 e. 58th st. '"", ""` new york '"", '212/758 -1479', 'italian', 33]",0.9739474,0.026052652,5
73,` clearwater cafe ',' 260 e. paces ferry road ',` los angeles ',818/356 -0959,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` clearwater cafe '"", ""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.9938607,0.006139229,5
74,` beesley \ 's of buckhead ',' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.7853393,0.21466066,5
184,` beesley \ 's of buckhead ',' 3700 w. flamingo ',` las vegas ',702/252 -7737,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""' 3700 w. flamingo '"", ""` las vegas '"", '702/252 -7737', 'italian', 423]",0.76953083,0.23046918,5
183,` antonio \ 's ',' 260 e. paces ferry road ',` las vegas ',702/252 -7737,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` antonio \\ 's '"", ""` las vegas '"", '702/252 -7737', 'italian', 423]",0.75235766,0.24764232,5
182,` antonio \ 's ',' 3700 w. flamingo ',atlanta,702/252 -7737,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", '702/252 -7737', 'italian', 423]",0.97693104,0.023068998,5
181,` antonio \ 's ',' 3700 w. flamingo ',` las vegas ',404/264 -1334,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", ""` las vegas '"", 'italian', 423]",0.94773656,0.052263405,5
180,` antonio \ 's ',' 3700 w. flamingo ',` las vegas ',702/252 -7737,continental,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", ""` las vegas '"", '702/252 -7737', 423]",0.8411361,0.1588639,5
