,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
647,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,718-672-1232,indian,116,"('rtable_addr', 'rtable_class')","[""' 37-03 74th st. '"", 616]","[""' 4th st. '"", 116]",0.36532700061798096,0.634672999382019,2
646,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,718-672-1232,indian,116,"('rtable_name', 'rtable_class')","[""` jackson diner '"", 616]","[""` border grill '"", 116]",0.345694899559021,0.654305100440979,2
645,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,116,"('rtable_class',)",[616],[116],0.3928488492965698,0.6071511507034302,2
444,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,116,"('rtable_class',)",[616],[116],0.3936704397201538,0.6063295602798462,2
111,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 37-03 74th st. ',queens,718-672-1232,indian,116,"('rtable_name', 'rtable_class')","[""` jackson diner '"", 616]","['`', 116]",0.4342547059059143,0.5657452940940857,2
616,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',',718-672-1232,indian,116,"('rtable_city', 'rtable_class')","['queens', 616]","[""'"", 116]",0.38806289434432983,0.6119371056556702,2
719,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,mexican,116,"('rtable_res_type', 'rtable_class')","['indian', 616]","['mexican', 116]",0.3900459408760071,0.6099540591239929,2
49,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_res_type', 'ltable_class')","['mexican', 116]","['american', 30]",0.35365307331085205,0.646346926689148,2
110,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,116,"('rtable_class',)",[616],[116],0.3937377333641052,0.6062622666358948,2
6,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_class',)",[116],[30],0.3581022620201111,0.6418977379798889,2
7,chanterelle,' 4th st. ',` los angeles ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_class')","[""` border grill '"", 116]","['chanterelle', 30]",0.4266034960746765,0.5733965039253235,2
8,` border grill ',' 2 harrison st. near hudson st. ',` los angeles ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_addr', 'ltable_class')","[""' 4th st. '"", 116]","[""' 2 harrison st. near hudson st. '"", 30]",0.35702311992645264,0.6429768800735474,2
9,` border grill ',' 4th st. ',` new york ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_city', 'ltable_class')","[""` los angeles '"", 116]","[""` new york '"", 30]",0.35252290964126587,0.6474770903587341,2
10,` border grill ',' 4th st. ',` los angeles ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_phone', 'ltable_class')","['310/451 -1655', 116]","['212/966 -6960', 30]",0.3531344532966614,0.6468655467033386,2
11,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_res_type', 'ltable_class')","['mexican', 116]","['american', 30]",0.3535154461860657,0.6464845538139343,2
48,` border grill ',' 4th st. ',` los angeles ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_phone', 'ltable_class')","['310/451 -1655', 116]","['212/966 -6960', 30]",0.3532729744911194,0.6467270255088806,2
46,` border grill ',' 2 harrison st. near hudson st. ',` los angeles ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_addr', 'ltable_class')","[""' 4th st. '"", 116]","[""' 2 harrison st. near hudson st. '"", 30]",0.35702311992645264,0.6429768800735474,2
45,chanterelle,' 4th st. ',` los angeles ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_class')","[""` border grill '"", 116]","['chanterelle', 30]",0.4213293194770813,0.5786706805229187,2
44,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_class',)",[116],[30],0.3581022620201111,0.6418977379798889,2
76,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,116,"('rtable_class',)",[616],[116],0.3937377333641052,0.6062622666358948,2
47,` border grill ',' 4th st. ',` new york ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_city', 'ltable_class')","[""` los angeles '"", 116]","[""` new york '"", 30]",0.35252290964126587,0.6474770903587341,2
81,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,mexican,116,"('rtable_res_type', 'rtable_class')","['indian', 616]","['mexican', 116]",0.3900988698005676,0.6099011301994324,2
80,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,310/451 -1655,indian,116,"('rtable_phone', 'rtable_class')","['718-672-1232', 616]","['310/451 -1655', 116]",0.35651981830596924,0.6434801816940308,2
79,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_city', 'rtable_class')","['queens', 616]","[""` los angeles '"", 116]",0.34818321466445923,0.6518167853355408,2
78,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,718-672-1232,indian,116,"('rtable_addr', 'rtable_class')","[""' 37-03 74th st. '"", 616]","[""' 4th st. '"", 116]",0.3661784529685974,0.6338215470314026,2
77,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,border grill ',' 37-03 74th st. ',queens,718-672-1232,indian,116,"('rtable_name', 'rtable_class')","[""` jackson diner '"", 616]","[""border grill '"", 116]",0.3604027032852173,0.6395972967147827,2
320,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',',queens,718-672-1232,mexican,116,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'indian', 616]","[""'"", 'mexican', 116]",0.39741814136505127,0.6025818586349487,3
491,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'indian', 616]","[""' 4th st. '"", 'mexican', 116]",0.362063467502594,0.637936532497406,3
520,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',`,718-672-1232,indian,116,"('rtable_name', 'rtable_city', 'rtable_class')","[""` jackson diner '"", 'queens', 616]","[""` border grill '"", '`', 116]",0.3422014117240906,0.6577985882759094,3
519,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 616]","[""` border grill '"", ""' 4th st. '"", 116]",0.31708961725234985,0.6829103827476501,3
17,` border grill ',' 2 harrison st. near hudson st. ',` los angeles ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 4th st. '"", '310/451 -1655', 116]","[""' 2 harrison st. near hudson st. '"", '212/966 -6960', 30]",0.3522098660469055,0.6477901339530945,3
18,` border grill ',' 2 harrison st. near hudson st. ',` los angeles ',310/451 -1655,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 4th st. '"", 'mexican', 116]","[""' 2 harrison st. near hudson st. '"", 'american', 30]",0.35257041454315186,0.6474295854568481,3
492,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',los angeles ',310/451 -1655,indian,116,"('rtable_city', 'rtable_phone', 'rtable_class')","['queens', '718-672-1232', 616]","[""los angeles '"", '310/451 -1655', 116]",0.3198724389076233,0.6801275610923767,3
19,` border grill ',' 4th st. ',` new york ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` los angeles '"", '310/451 -1655', 116]","[""` new york '"", '212/966 -6960', 30]",0.3477429747581482,0.6522570252418518,3
20,` border grill ',' 4th st. ',` new york ',310/451 -1655,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` los angeles '"", 'mexican', 116]","[""` new york '"", 'american', 30]",0.34810328483581543,0.6518967151641846,3
21,` border grill ',' 4th st. ',` los angeles ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['310/451 -1655', 'mexican', 116]","['212/966 -6960', 'american', 30]",0.3487582802772522,0.6512417197227478,3
494,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['718-672-1232', 'indian', 616]","['310/451 -1655', 'mexican', 116]",0.35235899686813354,0.6476410031318665,3
493,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',los angeles ',718-672-1232,mexican,116,"('rtable_city', 'rtable_res_type', 'rtable_class')","['queens', 'indian', 616]","[""los angeles '"", 'mexican', 116]",0.35198456048965454,0.6480154395103455,3
319,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',',queens,310/451 -1655,indian,116,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 616]","[""'"", '310/451 -1655', 116]",0.3643839359283447,0.6356160640716553,3
314,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',',queens,718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 616]","[""` border grill '"", ""'"", 116]",0.35339516401290894,0.6466048359870911,3
315,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_city', 'rtable_class')","[""` jackson diner '"", 'queens', 616]","[""` border grill '"", ""` los angeles '"", 116]",0.30404770374298096,0.695952296257019,3
316,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,310/451 -1655,indian,116,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 616]","[""` border grill '"", '310/451 -1655', 116]",0.3122254014015198,0.6877745985984802,3
318,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',',` los angeles ',718-672-1232,indian,116,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 616]","[""'"", ""` los angeles '"", 116]",0.35587871074676514,0.6441212892532349,3
323,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['718-672-1232', 'indian', 616]","['310/451 -1655', 'mexican', 116]",0.35321515798568726,0.6467848420143127,3
322,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_city', 'rtable_res_type', 'rtable_class')","['queens', 'indian', 616]","[""` los angeles '"", 'mexican', 116]",0.34476298093795776,0.6552370190620422,3
321,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_city', 'rtable_phone', 'rtable_class')","['queens', '718-672-1232', 616]","[""` los angeles '"", '310/451 -1655', 116]",0.3132542371749878,0.6867457628250122,3
59,` border grill ',' 4th st. ',` los angeles ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['310/451 -1655', 'mexican', 116]","['212/966 -6960', 'american', 30]",0.3488950729370117,0.6511049270629883,3
317,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'indian', 616]","[""` border grill '"", 'mexican', 116]",0.34319430589675903,0.656805694103241,3
525,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'indian', 616]","[""' 4th st. '"", 'mexican', 116]",0.35850775241851807,0.6414922475814819,3
522,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'indian', 616]","[""` border grill '"", 'mexican', 116]",0.3390132784843445,0.6609867215156555,3
253,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_city', 'rtable_res_type', 'rtable_class')","['queens', 'indian', 616]","[""` los angeles '"", 'mexican', 116]",0.34476298093795776,0.6552370190620422,3
254,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['718-672-1232', 'indian', 616]","['310/451 -1655', 'mexican', 116]",0.35321515798568726,0.6467848420143127,3
692,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'indian', 616]","[""' 4th st. '"", 'mexican', 116]",0.3627573847770691,0.6372426152229309,3
691,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,-1655,indian,116,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 616]","[""' 4th st. '"", '-1655', 116]",0.34735894203186035,0.6526410579681396,3
690,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 616]","[""' 4th st. '"", ""` los angeles '"", 116]",0.3224380612373352,0.6775619387626648,3
689,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'indian', 616]","[""` border grill '"", 'mexican', 116]",0.3431395888328552,0.6568604111671448,3
688,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,-1655,indian,116,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 616]","[""` border grill '"", '-1655', 116]",0.32834458351135254,0.6716554164886475,3
687,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_city', 'rtable_class')","[""` jackson diner '"", 'queens', 616]","[""` border grill '"", ""` los angeles '"", 116]",0.30399054288864136,0.6960094571113586,3
686,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 616]","[""` border grill '"", ""' 4th st. '"", 116]",0.3210242986679077,0.6789757013320923,3
657,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'indian', 616]","[""' 4th st. '"", 'mexican', 116]",0.36196815967559814,0.6380318403244019,3
