,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
322,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Germs Ozomatli Children 's Music 2:18,Jason Derulo,Ozomatli Presents OzoKidz,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan]","[""Germs Ozomatli Children 's Music 2:18"", 'Ozomatli Presents OzoKidz', nan]",0.23654927,0.76345074,3
323,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Germs Ozomatli Children 's Music 2:18,Jason Derulo,Ozomatli Presents OzoKidz,,$ 1.29,2014 Warner Bros. . Records Inc.,,"September 25 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan]","[""Germs Ozomatli Children 's Music 2:18"", 'Ozomatli Presents OzoKidz', 'September 25 , 2012']",0.129239,0.870761,3
378,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan]","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan]",0.28617513,0.71382487,3
380,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan]","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan]",0.28617534,0.7138246,3
381,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 The Island Def Jam Music Group,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2014 Warner Bros. . Records Inc.']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, '‰ ãÑ 2009 The Island Def Jam Music Group']",0.29036555,0.7096344,3
382,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '4:07']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan]",0.2954564,0.70454365,3
383,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, '17-Nov-09']",0.28617513,0.71382487,3
384,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, 'Alternative , Music , Rock , Adult Alternative , Punk']",0.26317468,0.7368253,3
385,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan]","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan]",0.28617513,0.71382487,3
386,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 The Island Def Jam Music Group,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2014 Warner Bros. . Records Inc.']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, '‰ ãÑ 2009 The Island Def Jam Music Group']",0.29036582,0.7096341,3
387,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '4:07']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan]",0.2954564,0.70454365,3
388,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, '17-Nov-09']",0.28617513,0.71382487,3
389,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan]","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', 'Alternative , Music , Rock , Adult Alternative , Punk', nan]",0.26317468,0.7368253,3
390,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,‰ ãÑ 2009 The Island Def Jam Music Group,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', 'Alternative , Music , Rock , Adult Alternative , Punk', '‰ ãÑ 2009 The Island Def Jam Music Group']",0.2559328,0.74406725,3
391,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,2014 Warner Bros. . Records Inc.,,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '4:07']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', 'Alternative , Music , Rock , Adult Alternative , Punk', nan]",0.27000844,0.7299916,3
393,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 The Island Def Jam Music Group,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2014 Warner Bros. . Records Inc.']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, '‰ ãÑ 2009 The Island Def Jam Music Group']",0.29036582,0.7096341,3
394,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Price', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '4:07']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan]",0.2954564,0.70454365,3
395,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Price', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, '17-Nov-09']",0.28617513,0.71382487,3
396,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 The Island Def Jam Music Group,,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', '2014 Warner Bros. . Records Inc.', '4:07']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', '‰ ãÑ 2009 The Island Def Jam Music Group', nan]",0.2901001,0.7098999,3
269,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', '2014 Warner Bros. . Records Inc.']","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan]",0.33982834,0.6601717,3
6,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,You 're Still My Man Pop 2014 Chris Young 4:16,Jason Derulo,Whitney,,$ 1.29,2014 Warner Bros. . Records Inc.,,"April 28 , 1987","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan]","[""You 're Still My Man Pop 2014 Chris Young 4:16"", 'Whitney', 'April 28 , 1987']",0.30038616,0.69961387,3
152,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one']",0.0876692,0.9123308,3
153,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'October 9 , 2015']",0.14559737,0.85440266,3
1,Outversion Mark Ronson 1:52 10-Jul-07,,Version,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan]","['Outversion Mark Ronson 1:52 10-Jul-07', nan, 'Version']",0.47311142,0.5268886,3
3,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,You 're Still My Man Pop 2014 Chris Young 4:16,Jason Derulo,Whitney,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan]","[""You 're Still My Man Pop 2014 Chris Young 4:16"", 'Whitney', nan]",0.3649581,0.6350419,3
4,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,You 're Still My Man Pop 2014 Chris Young 4:16,Jason Derulo,Whitney,,$ 0.99,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', '$ 1.29']","[""You 're Still My Man Pop 2014 Chris Young 4:16"", 'Whitney', '$ 0.99']",0.37975153,0.62024844,3
236,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan]","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan]",0.23422824,0.76577175,3
237,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2014 Warner Bros. . Records Inc.']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan]",0.24689004,0.75311,3
238,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:34,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '4:07']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, '4:34']",0.22504842,0.77495164,3
239,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2-May-14']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan]",0.23777089,0.7622291,3
240,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2014 Warner Bros. . Records Inc.']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan]",0.24689004,0.75311,3
