,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
533,I2RA,Atomic Ale Brewpub And Eatery,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['I2RA', 'Atomic Ale Brewpub And Eatery']",0.18788117170333862,0.8121188282966614,2
534,I2RA,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['I2RA', 'American Amber / Red Ale']",0.17096233367919922,0.8290376663208008,2
535,I2RA,Capitol City Brewing,American Amber / Red Ale,-,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['I2RA', '-']",0.2396160364151001,0.7603839635848999,2
229,Amberica,Capitol City Brewing,American Amber / Red Ale,5.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Amberica', '5.50 %']",0.3862135410308838,0.6137864589691162,2
228,Amberica,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Amberica', 'American Amber / Red Ale']",0.307036817073822,0.692963182926178,2
227,Amberica,Intracoastal Brewing Company,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Amberica', 'Intracoastal Brewing Company']",0.3258731961250305,0.6741268038749695,2
226,Amberica,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Amberica'],0.307036817073822,0.692963182926178,2
236,Bricklayer,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Bricklayer', 'American Amber / Red Ale']",0.24843978881835938,0.7515602111816406,2
313,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Baja Peliroja', 'Baja Brewing Co. .']",0.20896649360656738,0.7910335063934326,2
314,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baja Peliroja,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Baja Peliroja', 'Amber Ale']",0.18528348207473755,0.8147165179252625,2
315,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baja Peliroja,Capitol City Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Baja Peliroja', '5.50 %']",0.24631625413894653,0.7536837458610535,2
400,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Bills Rudy_s Red,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Bills Rudy_s Red'],0.34302228689193726,0.6569777131080627,2
398,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Fiddlers Green Amber,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Fiddlers Green Amber', 'Amber Ale']",0.40639883279800415,0.5936011672019958,2
397,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Fiddlers Green Amber,F.X. Matt Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Fiddlers Green Amber', 'F.X. Matt Brewing Company']",0.4423537850379944,0.5576462149620056,2
396,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Fiddlers Green Amber,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Fiddlers Green Amber'],0.4024648666381836,0.5975351333618164,2
450,Journeymen,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Journeymen'],0.20513850450515747,0.7948614954948425,2
451,Journeymen,Al 's of Hampden / Pizza Boy Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Journeymen', ""Al 's of Hampden / Pizza Boy Brewing""]",0.2434678077697754,0.7565321922302246,2
391,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baerlic Arctos,Capitol City Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Baerlic Arctos', '6.50 %']",0.2507737874984741,0.7492262125015259,2
390,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baerlic Arctos,Capitol City Brewing Company,American Strong Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Baerlic Arctos', 'American Strong Ale']",0.23000967502593994,0.7699903249740601,2
389,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baerlic Arctos,Baerlic Brewing,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Baerlic Arctos', 'Baerlic Brewing']",0.16316568851470947,0.8368343114852905,2
401,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Bills Rudy_s Red,Bills Tavern and Brewhouse,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Bills Rudy_s Red', 'Bills Tavern and Brewhouse']",0.36527103185653687,0.6347289681434631,2
388,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baerlic Arctos,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Baerlic Arctos'],0.16730785369873047,0.8326921463012695,2
453,Journeymen,Capitol City Brewing,American Amber / Red Ale,6.80 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Journeymen', '6.80 %']",0.32274454832077026,0.6772554516792297,2
383,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Blackwater Art Deco,Capitol City Brewing Company,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Blackwater Art Deco', '4.20 %']",0.4318898320198059,0.5681101679801941,2
382,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Blackwater Art Deco,Capitol City Brewing Company,Golden Ale/Blond Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Blackwater Art Deco', 'Golden Ale/Blond Ale']",0.27876758575439453,0.7212324142456055,2
381,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Blackwater Art Deco,Salopian,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Blackwater Art Deco', 'Salopian']",0.22874432802200317,0.7712556719779968,2
380,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Blackwater Art Deco,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Blackwater Art Deco'],0.26970094442367554,0.7302990555763245,2
378,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Dancing Duck Amberillo,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Dancing Duck Amberillo', 'Amber Ale']",0.36568957567214966,0.6343104243278503,2
377,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Dancing Duck Amberillo,Dancing Duck,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Dancing Duck Amberillo', 'Dancing Duck']",0.35610049962997437,0.6438995003700256,2
376,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Dancing Duck Amberillo,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Dancing Duck Amberillo'],0.36568957567214966,0.6343104243278503,2
458,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,G.G. Brewers Amberly Eyes,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['G.G. Brewers Amberly Eyes'],0.4255213141441345,0.5744786858558655,2
452,Journeymen,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Journeymen', 'American Amber / Red Ale']",0.20781433582305908,0.7921856641769409,2
459,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,G.G. Brewers Amberly Eyes,G.G. Brewers,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['G.G. Brewers Amberly Eyes', 'G.G. Brewers']",0.4309383034706116,0.5690616965293884,2
402,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Bills Rudy_s Red,Capitol City Brewing Company,Irish Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Bills Rudy_s Red', 'Irish Ale']",0.3398185968399048,0.6601814031600952,2
445,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Abbeydale Redemption,Capitol City Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Abbeydale Redemption', '5 %']",0.31170523166656494,0.6882947683334351,2
429,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Wyoming State WBAB,Wyoming State Brewing Company &#40; Wonder Bar Pub &#41;,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Wyoming State WBAB', 'Wyoming State Brewing Company &#40; Wonder Bar Pub &#41;']",0.2975407838821411,0.7024592161178589,2
428,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Wyoming State WBAB,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Wyoming State WBAB'],0.2306537628173828,0.7693462371826172,2
434,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Mayday Angry Redhead,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Mayday Angry Redhead'],0.3386715054512024,0.6613284945487976,2
435,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Mayday Angry Redhead,Mayday Brewery,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Mayday Angry Redhead', 'Mayday Brewery']",0.3342891335487366,0.6657108664512634,2
423,L'Envie,Capitol City Brewing,American Amber / Red Ale,-,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","[""L'Envie"", '-']",0.25180584192276,0.74819415807724,2
422,L'Envie,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","[""L'Envie"", 'American Amber / Red Ale']",0.18021345138549805,0.819786548614502,2
421,L'Envie,Microbrasserie La PÃ © cheresse,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","[""L'Envie"", 'Microbrasserie La PÃ © cheresse']",0.1819177269935608,0.8180822730064392,2
420,L'Envie,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],"[""L'Envie""]",0.18021345138549805,0.819786548614502,2
436,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Mayday Angry Redhead,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Mayday Angry Redhead', 'Amber Ale']",0.3386715054512024,0.6613284945487976,2
403,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Bills Rudy_s Red,Capitol City Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Bills Rudy_s Red', '-']",0.47001999616622925,0.5299800038337708,2
437,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Mayday Angry Redhead,Capitol City Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Mayday Angry Redhead', '6 %']",0.4378257393836975,0.5621742606163025,2
414,Micoua,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Micoua', 'American Amber / Red Ale']",0.15339207649230957,0.8466079235076904,2
413,Micoua,Microbrasserie St-Pancrace,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Micoua', 'Microbrasserie St-Pancrace']",0.14691293239593506,0.8530870676040649,2
412,Micoua,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Micoua'],0.15339207649230957,0.8466079235076904,2
410,The Gourdfather,Capitol City Brewing,American Barleywine,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['The Gourdfather', 'American Barleywine']",0.3692266345024109,0.6307733654975891,2
409,The Gourdfather,Elysian Brewing Company,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['The Gourdfather', 'Elysian Brewing Company']",0.3844323754310608,0.6155676245689392,2
408,The Gourdfather,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['The Gourdfather'],0.3662720322608948,0.6337279677391052,2
442,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Abbeydale Redemption,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Abbeydale Redemption'],0.1627548336982727,0.8372451663017273,2
443,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Abbeydale Redemption,Abbeydale,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Abbeydale Redemption', 'Abbeydale']",0.13735318183898926,0.8626468181610107,2
444,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Abbeydale Redemption,Capitol City Brewing Company,English Strong Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Abbeydale Redemption', 'English Strong Ale']",0.19442129135131836,0.8055787086486816,2
415,Micoua,Capitol City Brewing,American Amber / Red Ale,-,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Micoua', '-']",0.2164318561553955,0.7835681438446045,2
460,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,G.G. Brewers Amberly Eyes,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['G.G. Brewers Amberly Eyes', 'Amber Ale']",0.44145262241363525,0.5585473775863647,2
371,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Northgate Winter Soldier,Capitol City Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Northgate Winter Soldier', '6 %']",0.38997387886047363,0.6100261211395264,2
370,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Northgate Winter Soldier,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Northgate Winter Soldier', 'Amber Ale']",0.2969318628311157,0.7030681371688843,2
476,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baeltane Farmer_s Flock,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Baeltane Farmer_s Flock'],0.22683817148208618,0.7731618285179138,2
477,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baeltane Farmer_s Flock,Baeltane Brewing,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Baeltane Farmer_s Flock', 'Baeltane Brewing']",0.22173219919204712,0.7782678008079529,2
478,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baeltane Farmer_s Flock,Capitol City Brewing Company,Saison,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Baeltane Farmer_s Flock', 'Saison']",0.21626830101013184,0.7837316989898682,2
479,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baeltane Farmer_s Flock,Capitol City Brewing Company,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Baeltane Farmer_s Flock', '5.10 %']",0.3766016364097595,0.6233983635902405,2
335,Du Parc,Capitol City Brewing,American Amber / Red Ale,-,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Du Parc', '-']",0.49494707584381104,0.505052924156189,2
334,Du Parc,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Du Parc', 'American Amber / Red Ale']",0.38701051473617554,0.6129894852638245,2
333,Du Parc,Helm,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Du Parc', 'Helm']",0.34593671560287476,0.6540632843971252,2
332,Du Parc,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Du Parc'],0.3776913285255432,0.6223086714744568,2
