,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
178,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"anda . s. strelkov mn vrubel , sn sidneva at .","cc aggarwal , ps yu",,2005.0,"('rtable_title', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']","['anda . s. strelkov mn vrubel , sn sidneva at .', nan]",0.16794472932815552,0.8320552706718445,2
177,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"anda . s. strelkov mn vrubel , sn sidneva at .","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title',)",['an effective and efficient algorithm for high-dimensional outlier detection'],"['anda . s. strelkov mn vrubel , sn sidneva at .']",0.324651837348938,0.675348162651062,2
453,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"yu . a. matjugin , vp chebotaev",im beterov,"the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title', 'rtable_authors')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu']","['yu . a. matjugin , vp chebotaev', 'im beterov']",0.47472912073135376,0.5252708792686462,2
172,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]","[""posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''"", nan]",0.08911782503128052,0.9108821749687195,2
171,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''","cc aggarwal , ps yu",,2005.0,"('rtable_title', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']","[""posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''"", nan]",0.2269076108932495,0.7730923891067505,2
170,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''",b johnson,"the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title', 'rtable_authors')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu']","[""posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''"", 'b johnson']",0.2948591709136963,0.7051408290863037,2
179,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"anda . s. strelkov mn vrubel , sn sidneva at .","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]","['anda . s. strelkov mn vrubel , sn sidneva at .', nan]",0.13957852125167847,0.8604214787483215,2
146,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"yu . a. matjugin , vp chebotaev",im beterov,"the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title', 'rtable_authors')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu']","['yu . a. matjugin , vp chebotaev', 'im beterov']",0.4747292995452881,0.5252707004547119,2
242,an effective and efficient algorithm for high-dimensional outlier detection,,"the vldb journal the international journal on very large & hellip ; ,",,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue')","['outlier detection for high dimensional data c aggarwal , p yu 2001', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']",0.05188721418380737,0.9481127858161926,2
405,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.08858191967010498,0.911418080329895,2
314,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,sushruta 's sushrut samhita ( sanskrit ),"cc aggarwal , ps yu","nirnay sagar press , bombay , india ,",2005.0,"('rtable_title', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']","[""sushruta 's sushrut samhita ( sanskrit )"", 'nirnay sagar press , bombay , india ,']",0.281325101852417,0.718674898147583,2
361,an effective and efficient,"cc aggarwal , ps yu",sigmod conference,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient', 'cc aggarwal , ps yu']",0.12355566024780273,0.8764443397521973,2
309,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan]",0.09305816888809204,0.906941831111908,2
308,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva","cc aggarwal , ps yu","unpublished manuscript ,",2005.0,"('rtable_title', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', 'unpublished manuscript ,']",0.07905185222625732,0.9209481477737427,2
307,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title', 'rtable_authors')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu']","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan]",0.13357329368591309,0.8664267063140869,2
306,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title',)",['an effective and efficient algorithm for high-dimensional outlier detection'],"['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva']",0.0811452865600586,0.9188547134399414,2
356,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.040576398372650146,0.9594236016273499,2
365,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title',)",['an effective and efficient algorithm for high-dimensional outlier detection'],"['outlier detection for high dimensional data . santa barbara , california , 2001']",0.0736204981803894,0.9263795018196106,2
366,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title', 'rtable_authors')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu']","['outlier detection for high dimensional data . santa barbara , california , 2001', 'cc aggarwal , ps yu']",0.07338517904281616,0.9266148209571838,2
367,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu",proceedings of the 2001 acm sigmod international conference,2005.0,"('rtable_title', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']","['outlier detection for high dimensional data . santa barbara , california , 2001', 'proceedings of the 2001 acm sigmod international conference']",0.07967305183410645,0.9203269481658936,2
368,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]","['outlier detection for high dimensional data . santa barbara , california , 2001', nan]",0.09385329484939575,0.9061467051506042,2
297,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]","['ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,', nan]",0.08850061893463135,0.9114993810653687,2
296,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,","cc aggarwal , ps yu","at . spectrosc ,",2005.0,"('rtable_title', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']","['ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,', 'at . spectrosc ,']",0.05296069383621216,0.9470393061637878,2
