,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
393,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Freedom Soho Red,Big Time Brewery,Amber Lager/Vienna,4.70 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Freedom Soho Red', 'Amber Lager/Vienna', '4.70 %']",0.3998851180076599,0.6001148819923401,3
153,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HopDog BeerWorks Midgee,Big Time Brewery,Amber Ale,2.90 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['HopDog BeerWorks Midgee', 'Amber Ale', '2.90 %']",0.4760974645614624,0.5239025354385376,3
196,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jaw Glide,Jaw Brew,Golden Ale/Blond Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Jaw Glide', 'Jaw Brew', 'Golden Ale/Blond Ale']",0.411432147026062,0.588567852973938,3
151,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Aora Tostada,Big Time Brewery,English Strong Ale,8.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Aora Tostada', 'English Strong Ale', '8.20 %']",0.4094964861869812,0.5905035138130188,3
185,L'Olmaia La 9,Birrificio L'Olmaia,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","[""L'Olmaia La 9"", ""Birrificio L'Olmaia"", '6.50 %']",0.41160160303115845,0.5883983969688416,3
186,L'Olmaia La 9,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","[""L'Olmaia La 9"", 'American Amber / Red Ale', '6.50 %']",0.4520917534828186,0.5479082465171814,3
155,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Birdsong Sticky Situation,Big Time Brewery,American Pale Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Birdsong Sticky Situation', 'American Pale Ale', '6 %']",0.49177736043930054,0.5082226395606995,3
166,Heliotropic,Planetary Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Heliotropic', 'Planetary Brewing Company', '6.50 %']",0.2134818434715271,0.7865181565284729,3
161,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Osgood Oakestown,Osgood Brewing,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Osgood Oakestown', 'Osgood Brewing', 'Amber Ale']",0.39413386583328247,0.6058661341667175,3
190,Lakewood Manimal,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Lakewood Manimal', 'American Amber / Red Ale', '6.50 %']",0.3584858775138855,0.6415141224861145,3
162,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Osgood Oakestown,Osgood Brewing,India Pale Ale &#40; IPA &#41;,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Osgood Oakestown', 'Osgood Brewing', '5.50 %']",0.38785386085510254,0.6121461391448975,3
167,Heliotropic,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Heliotropic', 'American Amber / Red Ale', '6.50 %']",0.20743656158447266,0.7925634384155273,3
150,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Aora Tostada,Brasserie La Binchoise,India Pale Ale &#40; IPA &#41;,8.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Aora Tostada', 'Brasserie La Binchoise', '8.20 %']",0.43852663040161133,0.5614733695983887,3
163,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Osgood Oakestown,Big Time Brewery,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Osgood Oakestown', 'Amber Ale', '5.50 %']",0.31996697187423706,0.6800330281257629,3
173,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Redemption,Abbeydale,India Pale Ale &#40; IPA &#41;,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Abbeydale Redemption', 'Abbeydale', '5 %']",0.42316150665283203,0.576838493347168,3
174,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Redemption,Big Time Brewery,English Strong Ale,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Abbeydale Redemption', 'English Strong Ale', '5 %']",0.4448411464691162,0.5551588535308838,3
182,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Praxis Ambar,Big Time Brewery,Amber Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Praxis Ambar', 'Amber Ale', '6.20 %']",0.4933955669403076,0.5066044330596924,3
147,Reset,Funky Buddha Brewery,American Amber / Red Ale,5.60 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Reset', 'American Amber / Red Ale', '5.60 %']",0.4797091484069824,0.5202908515930176,3
181,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Praxis Ambar,Praxis,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Praxis Ambar', 'Praxis', 'Amber Ale']",0.47667640447616577,0.5233235955238342,3
201,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Brekkefossenvann', 'HammerHeart Brewing Company', '6.50 %']",0.2072906494140625,0.7927093505859375,3
179,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Adkin Alfred_s Galaxy,Big Time Brewery,Golden Ale/Blond Ale,4 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Adkin Alfred_s Galaxy', 'Golden Ale/Blond Ale', '4 %']",0.4519695043563843,0.5480304956436157,3
142,Rainmaker,Steel Toe Brewing,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Rainmaker', 'Steel Toe Brewing', '6.50 %']",0.2433004379272461,0.7566995620727539,3
146,Reset,Birrificio Rurale,American Amber / Red Ale,5.60 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Reset', 'Birrificio Rurale', '5.60 %']",0.4419366717338562,0.5580633282661438,3
202,Brekkefossenvann,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Brekkefossenvann', 'American Amber / Red Ale', '6.50 %']",0.1991419792175293,0.8008580207824707,3
143,Rainmaker,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Rainmaker', 'American Amber / Red Ale', '6.50 %']",0.2289876937866211,0.7710123062133789,3
176,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Birrificio Rurale Reset,Big Time Brewery,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Birrificio Rurale Reset', 'Amber Ale', '5.60 %']",0.495400071144104,0.504599928855896,3
361,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Flytrap Belgian Blonde,Flytrap Brewing,Belgian Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Flytrap Belgian Blonde', 'Flytrap Brewing', 'Belgian Ale', '5.70 %']",0.4892324209213257,0.5107675790786743,4
180,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Adkin Alfred_s Galaxy,Adkin,Golden Ale/Blond Ale,4 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Adkin Alfred_s Galaxy', 'Adkin', 'Golden Ale/Blond Ale', '4 %']",0.3975510001182556,0.6024489998817444,4
187,L'Olmaia La 9,Birrificio L'Olmaia,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","[""L'Olmaia La 9"", ""Birrificio L'Olmaia"", 'American Amber / Red Ale', '6.50 %']",0.41160160303115845,0.5883983969688416,4
233,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Clown Shoes Rexx,Ipswich Ale Brewery,American Strong Ale,12 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Clown Shoes Rexx', 'Ipswich Ale Brewery', 'American Strong Ale', '12 %']",0.4842528700828552,0.5157471299171448,4
35,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Amalias _ mbar,CervecerÃa Artesanal Amalias,American Pale Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Amalias _ mbar', 'CervecerÃa Artesanal Amalias', 'American Pale Ale', '-']",0.4094051718711853,0.5905948281288147,4
45,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bunpat Rossa,Birrificio Sagrin,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Bunpat Rossa', 'Birrificio Sagrin', 'Amber Ale', '4.50 %']",0.27053284645080566,0.7294671535491943,4
49,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Block 15 Hellion,Block 15 Brewery,Belgian Strong Ale,12.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Block 15 Hellion', 'Block 15 Brewery', 'Belgian Strong Ale', '12.50 %']",0.4290449023246765,0.5709550976753235,4
355,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Roulier Lamarieuse,Brasserie de Roulier,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Roulier Lamarieuse', 'Brasserie de Roulier', 'Amber Ale', '5.40 %']",0.36645734310150146,0.6335426568984985,4
349,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Nevin_s Amberosia,Nevin_s Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Nevin_s Amberosia', 'Nevin_s Brewing Company', 'Amber Ale', '5.20 %']",0.33358049392700195,0.666419506072998,4
229,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Exit 6 Ryane_s Red,Exit 6 Pub and Brewery,Amber Ale,6.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Exit 6 Ryane_s Red', 'Exit 6 Pub and Brewery', 'Amber Ale', '6.80 %']",0.4061107635498047,0.5938892364501953,4
359,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baerlic Arctos,Baerlic Brewing,American Strong Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Baerlic Arctos', 'Baerlic Brewing', 'American Strong Ale', '6.50 %']",0.4405902624130249,0.5594097375869751,4
183,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Praxis Ambar,Praxis,Amber Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Praxis Ambar', 'Praxis', 'Amber Ale', '6.20 %']",0.4212114214897156,0.5787885785102844,4
139,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Manantler Bootleg Glory,Manantler Craft Brewing,American Pale Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Manantler Bootleg Glory', 'Manantler Craft Brewing', 'American Pale Ale', '5.70 %']",0.36693131923675537,0.6330686807632446,4
31,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Leisure Amber,Delafield Brewhaus,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Leisure Amber', 'Delafield Brewhaus', 'Amber Ale', '4.50 %']",0.39488446712493896,0.605115532875061,4
210,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Elysian Breadwinner,Elysian Brewing &#40; AB-InBev &#41;,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Elysian Breadwinner', 'Elysian Brewing &#40; AB-InBev &#41;', 'Amber Ale', '5.40 %']",0.4112401008605957,0.5887598991394043,4
203,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Brekkefossenvann', 'HammerHeart Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.2072906494140625,0.7927093505859375,4
390,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,2 Way Revolution Red,2 Way Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['2 Way Revolution Red', '2 Way Brewing Company', 'Amber Ale', '5.50 %']",0.47831571102142334,0.5216842889785767,4
388,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Birdsview Scraps,Birdsview Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Birdsview Scraps', 'Birdsview Brewing Company', 'Amber Ale', '6 %']",0.31232231855392456,0.6876776814460754,4
6,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Absolution,Abbeydale,Golden Ale/Blond Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Abbeydale Absolution', 'Abbeydale', 'Golden Ale/Blond Ale', '5.30 %']",0.3149314522743225,0.6850685477256775,4
7,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,1648 Ruby Mild,1648,Mild Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['1648 Ruby Mild', '1648', 'Mild Ale', '3.60 %']",0.44452589750289917,0.5554741024971008,4
214,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Stewarts Rough Sesh,Stewarts Brewing Company,Amber Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Stewarts Rough Sesh', 'Stewarts Brewing Company', 'Amber Ale', '4.70 %']",0.39194750785827637,0.6080524921417236,4
199,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jaw Glide,Jaw Brew,Golden Ale/Blond Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Jaw Glide', 'Jaw Brew', 'Golden Ale/Blond Ale', '4.60 %']",0.30136650800704956,0.6986334919929504,4
11,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,L_Olmaia La 9,L_Olmaia,Belgian Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['L_Olmaia La 9', 'L_Olmaia', 'Belgian Ale', '6.50 %']",0.3674968481063843,0.6325031518936157,4
12,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Brodies Shoreditch Sunshine,Brodies,Golden Ale/Blond Ale,3.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Brodies Shoreditch Sunshine', 'Brodies', 'Golden Ale/Blond Ale', '3.80 %']",0.44340771436691284,0.5565922856330872,4
363,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Faction Red,Faction Brewing,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Faction Red', 'Faction Brewing', 'Amber Ale', '5.60 %']",0.43331682682037354,0.5666831731796265,4
380,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Harviestoun Broken Dial,Harviestoun,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Harviestoun Broken Dial', 'Harviestoun', 'Amber Ale', '4.50 %']",0.44412970542907715,0.5558702945709229,4
217,Sasquatch,Iron Hill Brewery & Restaurant,American Barleywine,9.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Sasquatch', 'Iron Hill Brewery & Restaurant', 'American Barleywine', '9.50 %']",0.48190754652023315,0.5180924534797668,4
20,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,2 Brothers Rusty,2 Brothers Brewery,Belgian Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['2 Brothers Rusty', '2 Brothers Brewery', 'Belgian Ale', '4.70 %']",0.24851924180984497,0.751480758190155,4
374,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Golden Ale/Blond Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', 'Golden Ale/Blond Ale', '4.50 %']",0.3775535821914673,0.6224464178085327,4
192,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Block 15 Ridgeback Red,Block 15 Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Block 15 Ridgeback Red', 'Block 15 Brewery', 'Amber Ale', '6.50 %']",0.4917035698890686,0.5082964301109314,4
24,Wrenclaw,One Barrel Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Wrenclaw', 'One Barrel Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.24887877702713013,0.7511212229728699,4
221,Honey Hudson,Belford Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Honey Hudson', 'Belford Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.43875306844711304,0.561246931552887,4
191,Lakewood Manimal,Lakewood Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Lakewood Manimal', 'Lakewood Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.3752802610397339,0.6247197389602661,4
