,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
920,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Can I Kill It ? [ Explicit ],CMW - Compton 's Most Wanted,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money']","['Can I Kill It ? [ Explicit ]', ""CMW - Compton 's Most Wanted""]",0.3156823,0.6843177,2
919,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Can I Kill It ? [ Explicit ],Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name',)",['I Know [ feat . Wiz Khalifa ] [ Explicit ]'],['Can I Kill It ? [ Explicit ]'],0.3630172,0.6369828,2
804,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni']",0.41722977,0.5827702,2
803,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name',)",['I Know [ feat . Wiz Khalifa ] [ Explicit ]'],"[""The Man Who Ca n't Be Moved""]",0.2974133,0.70258665,2
616,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Love Song,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name',)",['I Know [ feat . Wiz Khalifa ] [ Explicit ]'],['Love Song'],0.055032525,0.9449675,2
617,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Love Song,David Guetta,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money']","['Love Song', 'David Guetta']",0.060777083,0.939223,2
618,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Love Song,Diddy - Dirty Money,Last Train To Paris [ Explicit ],"Dance & Electronic , House",$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Genre')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop']","['Love Song', 'Dance & Electronic , House']",0.044593778,0.9554062,2
619,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Love Song,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Price')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '$ 1.29']","['Love Song', '$ 1.29']",0.055032525,0.9449675,2
620,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Love Song,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,2012 Blue Drum Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_CopyRight')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '( C ) 2010 Bad Boy/Interscope Records']","['Love Song', '2012 Blue Drum Records']",0.056266673,0.94373333,2
621,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Love Song,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:18,"December 14 , 2010","('rtable_Song_Name', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '4:31']","['Love Song', '4:18']",0.061150096,0.9388499,2
622,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Love Song,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Song_Name', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'December 14 , 2010']","['Love Song', nan]",0.05531368,0.94468635,2
711,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"April 13 , 2010","('rtable_Song_Name', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'December 14 , 2010']","['Take You feat . Ninjasonik ( Urchins Remix )', 'April 13 , 2010']",0.20735368,0.79264635,2
710,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,6:13,"December 14 , 2010","('rtable_Song_Name', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '4:31']","['Take You feat . Ninjasonik ( Urchins Remix )', '6:13']",0.21504231,0.7849577,2
709,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,2010 Trouble & Bass Recordings,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_CopyRight')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '( C ) 2010 Bad Boy/Interscope Records']","['Take You feat . Ninjasonik ( Urchins Remix )', '2010 Trouble & Bass Recordings']",0.23419978,0.76580024,2
708,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Price')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '$ 1.29']","['Take You feat . Ninjasonik ( Urchins Remix )', '$ 0.99']",0.18743291,0.8125671,2
707,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),Diddy - Dirty Money,Last Train To Paris [ Explicit ],Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Genre')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop']","['Take You feat . Ninjasonik ( Urchins Remix )', 'Dance & Electronic']",0.19328497,0.8067151,2
704,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name',)",['I Know [ feat . Wiz Khalifa ] [ Explicit ]'],['Take You feat . Ninjasonik ( Urchins Remix )'],0.20826063,0.79173934,2
805,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Ed Sheeran and More,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Album_Name')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]']","[""The Man Who Ca n't Be Moved"", 'Ed Sheeran and More']",0.23598519,0.76401484,2
806,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Last Train To Paris [ Explicit ],"Electronica , Dance & Electronic , House",$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Genre')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop']","[""The Man Who Ca n't Be Moved"", 'Electronica , Dance & Electronic , House']",0.266056,0.733944,2
807,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Price')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '$ 1.29']","[""The Man Who Ca n't Be Moved"", '$ 1.29']",0.2974133,0.70258665,2
808,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,Arkade,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_CopyRight')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '( C ) 2010 Bad Boy/Interscope Records']","[""The Man Who Ca n't Be Moved"", 'Arkade']",0.2912883,0.7087117,2
452,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name',)",['I Know [ feat . Wiz Khalifa ] [ Explicit ]'],['On The Other Hand'],0.18664983,0.81335014,2
453,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Hits I Missed And One I Did n't,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Album_Name',)",['Last Train To Paris [ Explicit ]'],"[""Hits I Missed And One I Did n't""]",0.4436401,0.5563599,2
454,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,George Jones,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money']","['On The Other Hand', 'George Jones']",0.13180204,0.868198,2
455,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,Diddy - Dirty Money,Hits I Missed And One I Did n't,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Album_Name')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]']","['On The Other Hand', ""Hits I Missed And One I Did n't""]",0.22070855,0.77929145,2
456,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Country,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Genre')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop']","['On The Other Hand', 'Country']",0.4061882,0.59381175,2
457,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Price')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '$ 1.29']","['On The Other Hand', '$ 1.29']",0.18664983,0.81335014,2
458,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2005 Bandit Records , Distributed by the Welk Music Group",4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_CopyRight')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '( C ) 2010 Bad Boy/Interscope Records']","['On The Other Hand', '( C ) 2005 Bandit Records , Distributed by the Welk Music Group']",0.15500766,0.84499234,2
81,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Musta Had a Good Time,Glass Animals,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money']","['Musta Had a Good Time', 'Glass Animals']",0.49202517,0.50797474,2
459,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:05,"December 14 , 2010","('rtable_Song_Name', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '4:31']","['On The Other Hand', '3:05']",0.18494435,0.8150556,2
461,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],George Jones,Hits I Missed And One I Did n't,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Artist_Name', 'rtable_Album_Name')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]']","['George Jones', ""Hits I Missed And One I Did n't""]",0.29776546,0.70223457,2
462,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Hits I Missed And One I Did n't,Country,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Album_Name', 'rtable_Genre')","['Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop']","[""Hits I Missed And One I Did n't"", 'Country']",0.29825372,0.7017463,2
463,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Hits I Missed And One I Did n't,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Album_Name', 'rtable_Price')","['Last Train To Paris [ Explicit ]', '$ 1.29']","[""Hits I Missed And One I Did n't"", '$ 1.29']",0.44363973,0.5563603,2
464,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Hits I Missed And One I Did n't,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:05,"December 14 , 2010","('rtable_Album_Name', 'rtable_Time')","['Last Train To Paris [ Explicit ]', '4:31']","[""Hits I Missed And One I Did n't"", '3:05']",0.48056412,0.51943594,2
465,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Hits I Missed And One I Did n't,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"September 13 , 2005","('rtable_Album_Name', 'rtable_Released')","['Last Train To Paris [ Explicit ]', 'December 14 , 2010']","[""Hits I Missed And One I Did n't"", 'September 13 , 2005']",0.44895697,0.55104303,2
810,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Song_Name', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", nan]",0.24853317,0.7514669,2
