,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
338,safe stratified datalog with integer order does not have syntax,"h wang , c zaniolo",vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 2000]","['safe stratified datalog with integer order does not have syntax', 1998]",0.9542766846716404,0.045723315328359604,2
339,using sql to build new aggregates and extenders for object - relational systems,"a stolboushkin , m taitslin",acm trans . database syst .,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_venue')","['h wang , c zaniolo', 'vldb']","['a stolboushkin , m taitslin', 'acm trans . database syst .']",0.6367545127868652,0.36324548721313477,2
821,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"bk hillyer , a silberschatz",,1996.0,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['bk hillyer , a silberschatz', 1996.0]",0.9364590719342232,0.06354092806577682,2
344,emergent semantics and the multimedia semantic web,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title',)",['using sql to build new aggregates and extenders for object - relational systems'],['emergent semantics and the multimedia semantic web'],0.9528644941747189,0.04713550582528114,2
345,emergent semantics and the multimedia semantic web,"w grosky , d sreenath , f fotouhi",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo']","['emergent semantics and the multimedia semantic web', 'w grosky , d sreenath , f fotouhi']",0.9468164779245853,0.05318352207541466,2
346,emergent semantics and the multimedia semantic web,"h wang , c zaniolo",sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb']","['emergent semantics and the multimedia semantic web', 'sigmod record']",0.9520881101489067,0.04791188985109329,2
327,distributed top-k monitoring,"b babcock , c olston",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo']","['distributed top-k monitoring', 'b babcock , c olston']",0.9449695684015751,0.05503043159842491,2
347,emergent semantics and the multimedia semantic web,"h wang , c zaniolo",vldb,2002,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 2000]","['emergent semantics and the multimedia semantic web', 2002]",0.9533740729093552,0.046625927090644836,2
326,distributed top-k monitoring,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title',)",['using sql to build new aggregates and extenders for object - relational systems'],['distributed top-k monitoring'],0.9568411409854889,0.04315885901451111,2
831,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,pelvic floor muscle training for urinary incontinence in women,hwc zaniolo,,2001.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['pelvic floor muscle training for urinary incontinence in women', 2001.0]",0.9524835459887981,0.04751645401120186,2
840,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,el katz,,,"('rtable_authors',)",['hwc zaniolo'],['el katz'],0.7611091136932373,0.2388908863067627,2
306,surfing wavelets on streams : one-pass summaries for approximate aggregate queries,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title',)",['using sql to build new aggregates and extenders for object - relational systems'],['surfing wavelets on streams : one-pass summaries for approximate aggregate queries'],0.9486164972186089,0.051383502781391144,2
307,surfing wavelets on streams : one-pass summaries for approximate aggregate queries,"a gilbert , y kotidis , s muthukrishnan , m strauss",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo']","['surfing wavelets on streams : one-pass summaries for approximate aggregate queries', 'a gilbert , y kotidis , s muthukrishnan , m strauss']",0.9435028694570065,0.056497130542993546,2
308,surfing wavelets on streams : one-pass summaries for approximate aggregate queries,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb']","['surfing wavelets on streams : one-pass summaries for approximate aggregate queries', 'vldb']",0.9483649767935276,0.0516350232064724,2
309,surfing wavelets on streams : one-pass summaries for approximate aggregate queries,"h wang , c zaniolo",vldb,2001,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 2000]","['surfing wavelets on streams : one-pass summaries for approximate aggregate queries', 2001]",0.9483476169407368,0.05165238305926323,2
839,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,key players in the dissertation process,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['key players in the dissertation process'],0.9547908827662468,0.045209117233753204,2
314,effective timestamping in databases,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title',)",['using sql to build new aggregates and extenders for object - relational systems'],['effective timestamping in databases'],0.9488669037818909,0.05113309621810913,2
315,using sql to build new aggregates and extenders for object - relational systems,"k torp , c jensen , r snodgrass",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors',)","['h wang , c zaniolo']","['k torp , c jensen , r snodgrass']",0.6292245090007782,0.3707754909992218,2
316,effective timestamping in databases,"k torp , c jensen , r snodgrass",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo']","['effective timestamping in databases', 'k torp , c jensen , r snodgrass']",0.9422543905675411,0.05774560943245888,2
317,effective timestamping in databases,"h wang , c zaniolo",vldb j.,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb']","['effective timestamping in databases', 'vldb j.']",0.9496602043509483,0.050339795649051666,2
318,effective timestamping in databases,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 2000]","['effective timestamping in databases', 2000]",0.9488478824496269,0.05115211755037308,2
319,using sql to build new aggregates and extenders for object - relational systems,"k torp , c jensen , r snodgrass",vldb j.,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_venue')","['h wang , c zaniolo', 'vldb']","['k torp , c jensen , r snodgrass', 'vldb j.']",0.9061207175254822,0.09387928247451782,2
320,using sql to build new aggregates and extenders for object - relational systems,"k torp , c jensen , r snodgrass",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_year')","['h wang , c zaniolo', 2000]","['k torp , c jensen , r snodgrass', 2000]",0.6305338442325592,0.3694661557674408,2
833,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"ej hay-smith , lc bo berghmans , hj hendriks , ra de",,2001.0,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['ej hay-smith , lc bo berghmans , hj hendriks , ra de', 2001.0]",0.9348517805337906,0.06514821946620941,2
