,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
578,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",,,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"('rtable_Song_Name', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', '4:29']","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', nan]",0.4855891,0.51441085,2
579,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",,,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"April 12 , 2011","('rtable_Song_Name', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'April 12 , 2011']",0.44986933,0.55013067,2
572,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",,,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name',)","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011']","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13']",0.48161227,0.5183878,2
581,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,Restless Breed,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_Album_Name', 'rtable_CopyRight')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Restless Breed', nan]",0.4556884,0.54431164,2
304,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"August 27 , 2013","('rtable_Album_Name', 'rtable_Released')","[nan, nan]","[nan, 'August 27 , 2013']",0.462786,0.53721404,2
305,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:06,,"('rtable_Genre', 'rtable_Time')","['Rap & Hip-Hop', '4:29']","['Pop', '4:06']",0.47309777,0.5269023,2
306,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"August 27 , 2013","('rtable_Genre', 'rtable_Released')","['Rap & Hip-Hop', nan]","['Pop', 'August 27 , 2013']",0.40719256,0.5928074,2
307,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:06,"August 27 , 2013","('rtable_Time', 'rtable_Released')","['4:29', nan]","['4:06', 'August 27 , 2013']",0.48047197,0.5195281,2
580,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,Restless Breed,,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Album_Name', 'rtable_Genre')","[nan, 'Rap & Hip-Hop']","['Restless Breed', nan]",0.40898803,0.59101194,2
710,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_Artist_Name', 'rtable_CopyRight')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","[nan, nan]",0.35614374,0.6438562,2
711,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_Album_Name', 'rtable_CopyRight')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","[nan, nan]",0.35614374,0.6438562,2
712,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,,$ 1.29,,4:29,,"('rtable_Genre', 'rtable_CopyRight')","['Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","[nan, nan]",0.4497576,0.55024236,2
713,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_Price', 'rtable_CopyRight')","['$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['$ 1.29', nan]",0.35614374,0.6438562,2
714,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,3:49,,"('rtable_CopyRight', 'rtable_Time')","['2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","[nan, '3:49']",0.41495946,0.58504057,2
715,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_CopyRight', 'rtable_Released')","['2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","[nan, nan]",0.35614374,0.6438562,2
10,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_CopyRight', 'rtable_Released')","['2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","[nan, nan]",0.35614374,0.6438562,2
9,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,,,"('rtable_CopyRight', 'rtable_Time')","['2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","[nan, nan]",0.35567424,0.64432573,2
8,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_Price', 'rtable_CopyRight')","['$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['$ 1.29', nan]",0.35614374,0.6438563,2
7,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Country,$ 1.29,,4:29,,"('rtable_Genre', 'rtable_CopyRight')","['Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Country', nan]",0.42552635,0.5744737,2
6,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,My Kinda Party,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Album_Name', 'rtable_Released')","[nan, nan]","['My Kinda Party', nan]",0.46009856,0.5399015,2
5,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,My Kinda Party,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"('rtable_Album_Name', 'rtable_Time')","[nan, '4:29']","['My Kinda Party', nan]",0.4499287,0.5500713,2
4,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,My Kinda Party,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_Album_Name', 'rtable_CopyRight')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['My Kinda Party', nan]",0.32705298,0.672947,2
3,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,My Kinda Party,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Album_Name', 'rtable_Price')","[nan, '$ 1.29']","['My Kinda Party', '$ 1.29']",0.46009856,0.5399015,2
2,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,My Kinda Party,Country,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Album_Name', 'rtable_Genre')","[nan, 'Rap & Hip-Hop']","['My Kinda Party', 'Country']",0.45136732,0.5486326,2
1,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_CopyRight',)",['2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States'],[nan],0.35614374,0.6438562,2
303,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Album_Name', 'rtable_Genre')","[nan, 'Rap & Hip-Hop']","[nan, 'Pop']",0.4438416,0.5561584,2
302,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Under Control Halcyon Days $ 1.29,,,Rap & Hip-Hop,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name', 'rtable_Price')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', '$ 1.29']","['Under Control Halcyon Days $ 1.29', nan]",0.3453096,0.6546904,2
709,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_CopyRight',)",['2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States'],[nan],0.35614374,0.6438562,2
300,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Genre',)",['Rap & Hip-Hop'],['Pop'],0.44384167,0.55615836,2
